44	46	LU₂	lu₂	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
45	47	x	x	X	X	_	_	_	_	_
46	48	x	x	X	X	_	_	_	_	_
47	49	x+x	x+x	X	X	_	_	_	_	_
48	50	i-su-ri	issurri	ADV	ADV	_	53	advmod	_	_
49	51	LUGAL	lugal	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	53	nsubj	_	_
50	52	be-li₂	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	51	appos	_	_
51	53	i-qab-bi	iqabbi	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
52	54	ma-a	mā	PART	Quotative	_	57	discourse	_	_
53	55	a-ta-a	atâ	PRON	ADV	_	57	advmod	_	_
54	56	ki-i	kî	ADP	ADP	_	57	case	_	_
55	57	an-ni-i	annî	DET	DET	Case=Gen|Gender=Masc|Number=Sing	53	ccomp	_	_
56	58	kaq-qa-ru	kaqqaru	VERB	V	Gender=Masc|Mood=Ind|Number=Plur|Person=3|VerbForm=Stat|VerbStem=D|Voice=Pass	57	conj	_	_
57	59	x	x	X	X	_	_	_	_	_
58	60	x	x	X	X	_	_	_	_	_
59	61	x	x	X	X	_	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	63	x	x	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	a	a	X	X	_	_	_	_	_
64	66	i-ša-pi-il	išappil	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
65	67	il-x	il-x	X	X	_	_	_	_	_
66	68	x	x	X	X	_	_	_	_	_
67	69	x	x	X	X	_	_	_	_	_
68	70	x	x	X	X	_	_	_	_	_
69	71	LUGAL	lugal	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	73	nsubj	_	_
70	72	be-li₂	bēlī	NOUN	N	Case=Nom|Gender=Masc|Number=Sing|PossSufNum=Sing|PossSufPer=1	71	appos	_	_
71	73	u₂-da	ūda	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
72	74	ina	ina	ADP	ADP	_	75	case	_	_
73	75	ŠU.2	šu.2	NOUN	NOUN	Case=Gen|Gender=Fem|NounStem=Bound|Number=Plur	73	dep	_	_
74	77	LU₂}kal-di	lu₂}kal-di	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
75	78	x	x	X	X	_	_	_	_	_
76	79	x	x	X	X	_	_	_	_	_
77	80	x	x	X	X	_	_	_	_	_
78	81	x	x	X	X	_	_	_	_	_
79	82	UD	ud	NOUN	NOUN	Gender=Masc|NounStem=Bound|Number=Sing	87	obl	_	_
80	83	x-KAM	x-kam	ADJ	ADJ	_	82	amod	_	_
81	84	ša	ša	ADP	ADP	_	85	case	_	_
82	86	ITI}KIN	iti}kin	PROPN	MN	Case=Gen|Gender=Masc|Number=Sing	82	nmod	_	_
83	87	nu-ga-mar	nugammar	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
84	88	x	x	X	X	_	_	_	_	_
85	89	x	x	X	X	_	_	_	_	_
86	90	x	x	X	X	_	_	_	_	_
87	91	x	x	X	X	_	_	_	_	_
88	92	x	x	X	X	_	_	_	_	_
89	93	x	x	X	X	_	_	_	_	_
90	94	x-i	x-i	X	X	_	_	_	_	_
91	95	a-di	adi	ADP	PRP	_	96	case	_	_
92	96	ŠA₃	ša₃	NOUN	N	Case=Gen|Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
93	97	KUR-e	kur-e	NOUN	N	Case=Gen|Gender=Masc|Number=Sing	96	nmod	_	_
94	98	x	x	X	X	_	_	_	_	_
95	99	x	x	X	X	_	_	_	_	_
96	100	x	x	X	X	_	_	_	_	_
97	101	x	x	X	X	_	_	_	_	_
98	102	x	x	X	X	_	_	_	_	_
99	103	x	x	X	X	_	_	_	_	_
100	104	x	x	X	X	_	_	_	_	_
101	105	x	x	X	X	_	_	_	_	_
102	106	x	x	X	X	_	_	_	_	_
103	107	x	x	X	X	_	_	_	_	_
104	108	i-tal-ka	ittalka	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
105	109	x	x	X	X	_	_	_	_	_
106	110	x	x	X	X	_	_	_	_	_
107	111	x	x	X	X	_	_	_	_	_
108	112	x	x	X	X	_	_	_	_	_
109	113	x	x	X	X	_	_	_	_	_
110	114	x	x	X	X	_	_	_	_	_
111	115	x	x	X	X	_	_	_	_	_
112	116	x	x	X	X	_	_	_	_	_
113	117	x	x	X	X	_	_	_	_	_
114	118	x	x	X	X	_	_	_	_	_
115	119	x-ni	x-ni	X	X	_	_	_	_	_
116	120	{LU₂}x	{lu₂}x	NOUN	N	_	_	_	_	_
117	121	x	x	X	X	_	_	_	_	_
118	122	x	x	X	X	_	_	_	_	_
119	123	x	x	X	X	_	_	_	_	_
120	124	x	x	X	X	_	_	_	_	SpaceAfter=No
