32	33	u₂-se-bi-la	ussēbila	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=Š	_	_	_	_
33	34	dib-bi	dibbī	NOUN	N	Case=Acc|Gender=Masc|Number=Plur	_	_	_	_
34	35	šu-nu	šunu	PRON	IP	Case=Nom|Gender=Masc|Number=Plur|Person=3	34	conj	_	_
35	36	sa-an-hu-ti	sanhūti	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	34	nmod	_	_
36	37	TA	ta	ADP	PRP	_	38	case	_	_
37	38	ŠA₃-bi	ša₃-bi	NOUN	N	_	34	conj	_	_
38	39	e-gir₂-ti	egerti	NOUN	NOUN	Case=Gen|Gender=Fem|Number=Sing	38	nmod	_	_
39	40	ša	ša	ADP	ADP	_	39	fixed	_	_
40	42	1}DINGIR-pa-da	1}dingir-pa-da	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	39	nmod	_	_
41	44	KUR}x+x-x-a.a	kur}x+x-x-a.a	PROPN	EN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
42	45	x	x	X	X	_	_	_	_	_
43	46	x	x	X	X	_	_	_	_	_
44	47	x	x	X	X	_	_	_	_	_
45	48	x	x	X	X	_	_	_	_	_
46	49	x	x	X	X	_	_	_	_	_
47	50	x	x	X	X	_	_	_	_	_
48	51	x	x	X	X	_	_	_	_	_
49	52	x	x	X	X	_	_	_	_	_
50	53	x	x	X	X	_	_	_	_	_
51	54	x	x	X	X	_	_	_	_	_
52	55	x	x	X	X	_	_	_	_	_
53	56	x	x	X	X	_	_	_	_	_
54	57	x+x	x+x	X	X	_	_	_	_	_
55	58	x	x	X	X	_	_	_	_	_
56	59	x	x	X	X	_	_	_	_	_
57	60	x	x	X	X	_	_	_	_	_
58	61	x	x	X	X	_	_	_	_	_
59	62	x	x	X	X	_	_	_	_	_
60	63	x	x	X	X	_	_	_	_	_
61	64	x	x	X	X	_	_	_	_	_
62	65	tu₂	tu₂	X	X	_	_	_	_	_
63	66	a	a	X	X	_	_	_	_	_
64	67	x	x	X	X	_	_	_	_	_
65	68	x	x	X	X	_	_	_	_	_
66	69	x	x	X	X	_	_	_	_	_
67	70	x	x	X	X	_	_	_	_	_
68	72	URU}u₂-pi-i	uru}u₂-pi-i	PROPN	SN	_	_	_	_	_
69	73	x	x	X	X	_	_	_	_	_
70	74	x	x	X	X	_	_	_	_	_
71	75	x	x	X	X	_	_	_	_	_
72	76	x	x	X	X	_	_	_	_	_
73	77	x	x	X	X	_	_	_	_	_
74	78	x-hu	x-hu	X	X	_	_	_	_	_
75	79	ša	ša	ADP	X	_	_	_	_	_
76	81	1}DINGIR-pa-da	1}dingir-pa-da	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
77	82	u₂-ta-ah-hi-iṣ	uttahhiṣ	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
78	83	x	x	X	X	_	_	_	_	_
79	84	x	x	X	X	_	_	_	_	_
80	85	x	x	X	X	_	_	_	_	_
81	86	x	x	X	X	_	_	_	_	_
82	87	x-ni	x-ni	X	X	_	_	_	_	_
83	88	ina	ina	ADP	ADP	_	89	case	_	_
84	89	ŠA₃	ša₃	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
85	90	x	x	X	X	_	_	_	_	_
86	91	x	x	X	X	_	_	_	_	_
87	92	x	x	X	X	_	_	_	_	_
88	93	x	x	X	X	_	_	_	_	_
89	94	x+x-he-e-a	x+x-he-e-a	X	X	_	_	_	_	_
90	95	x	x	X	X	_	_	_	_	_
91	96	x	x	X	X	_	_	_	_	_
92	97	x	x	X	X	_	_	_	_	_
93	98	x	x	X	X	_	_	_	_	_
94	99	x-du	x-du	X	X	_	_	_	_	_
95	100	a-du	adu	ADP	PRP	_	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	x	x	X	X	_	_	_	_	_
98	103	x	x	X	X	_	_	_	_	_
99	104	x	x	X	X	_	_	_	_	_
100	105	x	x	X	X	_	_	_	_	_
101	106	x+x	x+x	X	X	_	_	_	_	_
102	107	pa	pa	X	X	_	_	_	_	_
103	108	u₂	u₂	X	X	_	_	_	_	_
104	109	x	x	X	X	_	_	_	_	_
105	110	x	x	X	X	_	_	_	_	_
106	111	x	x	X	X	_	_	_	_	_
107	112	x	x	X	X	_	_	_	_	_
108	113	x	x	X	X	_	_	_	_	_
109	114	x	x	X	X	_	_	_	_	_
110	115	x	x	X	X	_	_	_	_	_
111	116	x	x	X	X	_	_	_	_	_
112	117	x	x	X	X	_	_	_	_	_
113	118	x	x	X	X	_	_	_	_	_
114	119	x	x	X	X	_	_	_	_	SpaceAfter=No
