42	45	x	x	X	X	_	_	_	_	_
43	46	x+x-qi-di	x+x-qi-di	X	X	_	_	_	_	_
44	47	x	x	X	X	_	_	_	_	_
45	48	x	x	X	X	_	_	_	_	_
46	49	x	x	X	X	_	_	_	_	_
47	50	x	x	X	X	_	_	_	_	_
48	51	x	x	X	X	_	_	_	_	_
49	52	x	x	X	X	_	_	_	_	_
50	54	LU₂}A.BA	lu₂}a.ba	NOUN	N	_	_	_	_	_
51	55	x	x	X	X	_	_	_	_	_
52	56	x	x	X	X	_	_	_	_	_
53	57	x	x	X	X	_	_	_	_	_
54	58	x	x	X	X	_	_	_	_	_
55	59	x	x	X	X	_	_	_	_	_
56	60	x	x	X	X	_	_	_	_	_
57	61	x	x	X	X	_	_	_	_	_
58	62	x+x-zi	x+x-zi	X	X	_	_	_	_	_
59	63	x	x	X	X	_	_	_	_	_
60	64	x	x	X	X	_	_	_	_	_
61	65	x	x	X	X	_	_	_	_	_
62	66	x	x	X	X	_	_	_	_	_
63	67	x	x	X	X	_	_	_	_	_
64	68	x+x	x+x	X	X	_	_	_	_	_
65	69	x+x	x+x	X	X	_	_	_	_	_
66	70	x	x	X	X	_	_	_	_	_
67	71	x	x	X	X	_	_	_	_	_
68	72	x	x	X	X	_	_	_	_	_
69	73	x	x	X	X	_	_	_	_	_
70	74	x	x	X	X	_	_	_	_	_
71	75	x	x	X	X	_	_	_	_	_
72	76	x+x	x+x	X	X	_	_	_	_	_
73	77	ka	ka	X	X	_	_	_	_	_
74	78	x	x	X	X	_	_	_	_	_
75	79	x	x	X	X	_	_	_	_	_
76	80	x	x	X	X	_	_	_	_	_
77	81	x	x	X	X	_	_	_	_	_
78	82	x	x	X	X	_	_	_	_	_
79	83	x	x	X	X	_	_	_	_	_
80	84	x	x	X	X	_	_	_	_	_
81	85	e	e	X	X	_	_	_	_	_
82	86	is	is	ADP	PRP	_	_	_	_	_
83	87	x	x	X	X	_	_	_	_	_
84	88	x	x	X	X	_	_	_	_	_
85	89	x	x	X	X	_	_	_	_	_
86	90	x	x	X	X	_	_	_	_	_
87	91	x	x	X	X	_	_	_	_	_
88	92	x	x	X	X	_	_	_	_	_
89	93	x	x	X	X	_	_	_	_	_
90	94	šu	šu	X	X	_	_	_	_	_
91	95	an	an	X	X	_	_	_	_	_
92	96	x	x	X	X	_	_	_	_	_
93	97	x	x	X	X	_	_	_	_	_
94	98	x	x	X	X	_	_	_	_	_
95	99	x	x	X	X	_	_	_	_	_
96	100	x	x	X	X	_	_	_	_	_
97	101	x	x	X	X	_	_	_	_	_
98	102	x+x	x+x	X	X	_	_	_	_	_
99	103	ta	ta	X	X	_	_	_	_	_
100	104	x	x	X	X	_	_	_	_	_
101	105	x	x	X	X	_	_	_	_	_
102	106	x	x	X	X	_	_	_	_	_
103	107	x	x	X	X	_	_	_	_	_
104	108	x	x	X	X	_	_	_	_	_
105	109	x	x	X	X	_	_	_	_	_
106	110	x	x	X	X	_	_	_	_	_
107	111	šu	šu	NOUN	X	_	_	_	_	_
108	112	ši	ši	X	X	_	_	_	_	_
109	113	x	x	X	X	_	_	_	_	_
110	114	x	x	X	X	_	_	_	_	_
111	115	x	x	X	X	_	_	_	_	_
112	116	x	x	X	X	_	_	_	_	_
113	117	x	x	X	X	_	_	_	_	_
114	118	x	x	X	X	_	_	_	_	_
115	119	a	a	X	X	_	_	_	_	_
116	120	x	x	X	X	_	_	_	_	_
117	121	x	x	X	X	_	_	_	_	SpaceAfter=No
