53	55	šu-u₂	šû	PRON	IP	Case=Nom|Gender=Masc|Number=Sing|Person=3	_	_	_	_
54	56	x	x	X	X	_	_	_	_	_
55	57	x	x	X	X	_	_	_	_	_
56	58	x	x	X	X	_	_	_	_	_
57	59	x	x	X	X	_	_	_	_	_
58	60	x	x	X	X	_	_	_	_	_
59	61	x	x	X	X	_	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	63	x	x	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	x	x	X	X	_	_	_	_	_
64	66	x	x	X	X	_	_	_	_	_
65	67	x	x	X	X	_	_	_	_	_
66	68	x	x	X	X	_	_	_	_	_
67	69	x	x	X	X	_	_	_	_	_
68	70	x	x	X	X	_	_	_	_	_
69	71	x	x	X	X	_	_	_	_	_
70	72	x	x	X	X	_	_	_	_	_
71	73	x	x	X	X	_	_	_	_	_
72	74	x	x	X	X	_	_	_	_	_
73	75	a	a	X	X	_	_	_	_	_
74	76	x	x	X	X	_	_	_	_	_
75	77	x	x	X	X	_	_	_	_	_
76	78	x	x	X	X	_	_	_	_	_
77	79	x	x	X	X	_	_	_	_	_
78	80	x	x	X	X	_	_	_	_	_
79	81	x	x	X	X	_	_	_	_	_
80	82	tar	tar	X	X	_	_	_	_	_
81	83	x	x	X	X	_	_	_	_	_
82	84	x	x	X	X	_	_	_	_	_
83	85	x	x	X	X	_	_	_	_	_
84	86	x	x	X	X	_	_	_	_	_
85	87	is-si-ku-nu	issikunu	VERB	VERB	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
86	88	x	x	X	X	_	_	_	_	_
87	89	x	x	X	X	_	_	_	_	_
88	90	x	x	X	X	_	_	_	_	_
89	91	x	x	X	X	_	_	_	_	_
90	92	x	x	X	X	_	_	_	_	_
91	93	is-si-šu₂-nu	issišunu	ADP	PRP	PrepSuffGen=Masc|PrepSuffNum=Plur|PresSuffPer=3	_	_	_	_
92	94	x	x	X	X	_	_	_	_	_
93	95	x	x	X	X	_	_	_	_	_
94	96	x	x	X	X	_	_	_	_	_
95	97	x	x	X	X	_	_	_	_	_
96	98	x	x	X	X	_	_	_	_	_
97	99	URU	uru	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	100	obj	_	_
98	100	iq-ṭi₂-ba-na-ši	iqṭibannāši	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
99	101	ma-a	mā	PART	Quotative	_	_	_	_	_
100	102	x	x	X	X	_	_	_	_	_
101	103	x	x	X	X	_	_	_	_	_
102	104	ina	ina	ADP	PRP	_	105	case	_	_
103	106	URU}su-mur-zi	uru}su-mur-zi	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
104	107	x	x	X	X	_	_	_	_	_
105	108	x	x	X	X	_	_	_	_	_
106	109	x	x	X	X	_	_	_	_	_
107	110	x	x	X	X	_	_	_	_	_
108	111	x+x	x+x	X	X	_	_	_	_	_
109	112	šuk-na	šukna	DET	DET	_	_	_	_	_
110	113	x	x	X	X	_	_	_	_	_
111	114	x	x	X	X	_	_	_	_	_
112	115	x	x	X	X	_	_	_	_	_
113	116	x	x	X	X	_	_	_	_	_
114	117	ni-sap-ra	nissapra	PROPN	NOUN	_	_	_	_	_
115	118	x	x	X	X	_	_	_	_	_
116	119	x	x	X	X	_	_	_	_	_
117	120	x	x	X	X	_	_	_	_	_
118	122	URU}ni-qi-tu-ub-li-iš	uru}ni-qi-tu-ub-li-iš	PROPN	GN	_	_	_	_	_
119	123	x	x	X	X	_	_	_	_	_
120	124	x	x	X	X	_	_	_	_	_
121	125	x	x	X	X	_	_	_	_	_
122	126	x	x	X	X	_	_	_	_	_
123	127	x-ka	x-ka	X	X	_	_	_	_	_
124	128	is-sa-he-iš	issaheʾiš	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
125	129	x	x	X	X	_	_	_	_	_
126	130	x	x	X	X	_	_	_	_	_
127	131	x	x	X	X	_	_	_	_	_
128	132	x	x	X	X	_	_	_	_	_
129	133	ma-dak-tu₂	madāktu	NOUN	NOUN	_	_	_	_	_
130	134	ni-ša-kan-nu-ni	nišakkannūni	VERB	NOUN	Gender=Com|Mood=Ind|Number=Plur|Person=1|SubSuff=Yes|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
131	135	x	x	X	X	_	_	_	_	_
132	136	x	x	X	X	_	_	_	_	_
133	137	x	x	X	X	_	_	_	_	_
134	138	x	x	X	X	_	_	_	_	_
135	139	x+x	x+x	X	X	_	_	_	_	_
136	140	u₃	u	CONJ	CNJ	_	141	cc	_	_
137	141	an-e-nu	anēnu	NOUN	VERB	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
138	142	x	x	X	X	_	_	_	_	_
139	143	x	x	X	X	_	_	_	_	_
140	144	x	x	X	X	_	_	_	_	_
141	145	na-ge-e	nagê	VERB	NOUN	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
142	146	ša	ša	ADP	DET	_	147	case	_	_
143	147	E₂-bar-ru-u	e₂-bar-ru-u	NOUN	NOUN	_	_	_	_	_
144	148	x	x	X	X	_	_	_	_	_
145	149	x	x	X	X	_	_	_	_	_
146	151	1}x-x-{d}AMAR.UTU	1}x-x-{d}amar.utu	PROPN	PROPN	_	_	_	_	_
147	152	x	x	X	X	_	_	_	_	_
148	153	x	x	X	X	_	_	_	_	_
149	154	x	x	X	X	_	_	_	_	_
150	155	x	x	X	X	_	_	_	_	_
151	157	1}ki-ba-ba-še	1}ki-ba-ba-še	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
152	158	x	x	X	X	_	_	_	_	_
153	159	x	x	X	X	_	_	_	_	_
154	160	x	x	X	X	_	_	_	_	_
155	161	x	x	X	X	_	_	_	_	_
156	162	x	x	X	X	_	_	_	_	_
157	163	x	x	X	X	_	_	_	_	_
158	164	x-e	x-e	X	X	_	_	_	_	_
159	165	x	x	X	X	_	_	_	_	_
160	166	x	x	X	X	_	_	_	_	_
161	167	x	x	X	X	_	_	_	_	_
162	168	x	x	X	X	_	_	_	_	_
163	169	x	x	X	X	_	_	_	_	_
164	170	x	x	X	X	_	_	_	_	_
165	171	x	x	X	X	_	_	_	_	_
166	172	x+x	x+x	X	X	_	_	_	_	SpaceAfter=No
