50	51	gab-bi-ša₂	gabbīša	DET	DET	Case=Gen|Gender=Masc|Number=Sing|VerbSuffGen=Fem|VerbSuffNum=Sing|VerbSuffPer=3	50	nmod:poss	_	_
51	52	pa-ni-ša₂	pānīša	ADV	N	_	56	obj	_	_
52	53	a-na	ana	ADP	PRP	_	54	case	_	_
53	54	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	56	iobj	_	_
54	55	EN-ia₂	en-ia₂	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	54	appos	_	_
55	56	ta-ša₂-kan	tašakkan	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
56	57	ma-a	mā	PART	Quotative	_	61	discourse	_	_
57	58	ARAD-MEŠ-ni	arad-meš-ni	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	61	advmod	_	_
58	59	ša	ša		ADP	_	60	case	_	_
59	60	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	58	nmod	_	_
60	61	a-ni-nu	anīnu	PRON	IP	Case=Nom|Gender=Com|Number=Plur|Person=1	_	_	_	_
61	62	x	x	X	X	_	_	_	_	_
62	63	x	x	X	X	_	_	_	_	_
63	64	ina	ina	ADP	PRP	_	65	case	_	_
64	65	UGU	ugu	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
65	66	A.ŠA₃-MEŠ	a.ša₃-meš	NOUN	N	Case=Gen|Gender=Fem|Number=Plur	65	nmod	_	_
66	67	ša	ša	ADP	ADP	_	66	dep	_	_
67	69	1}la-an-si-i	1}la-an-si-i	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	66	nmod	_	_
68	70	x	x	X	X	_	_	_	_	_
69	71	x	x	X	X	_	_	_	_	_
70	72	x	x	X	X	_	_	_	_	_
71	73	x	x	X	X	_	_	_	_	_
72	74	i-da-bu-bu	idabbubu	VERB	VERB	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
73	75	x	x	X	X	_	_	_	_	_
74	76	x	x	X	X	_	_	_	_	_
75	77	x	x	X	X	_	_	_	_	_
76	78	x	x	X	X	_	_	_	_	_
77	79	x	x	X	X	_	_	_	_	_
78	80	x-ni-ni	x-ni-ni	X	X	_	_	_	_	_
79	81	x	x	X	X	_	_	_	_	_
80	82	x	x	X	X	_	_	_	_	_
81	83	x	x	X	X	_	_	_	_	_
82	84	x	x	X	X	_	_	_	_	_
83	85	x	x	X	X	_	_	_	_	_
84	86	x	x	X	X	_	_	_	_	_
85	87	x	x	X	X	_	_	_	_	_
86	88	x-MEŠ	x-meš	X	X	_	_	_	_	SpaceAfter=No
