36	40	URU}x-ah-kap-kap	uru}x-ah-kap-kap	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	37	nmod	_	_
37	41	i-qa-bu-ni-šu₂	iqabbûniššu	VERB	VERB	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
38	42	x	x	X	X	_	_	_	_	_
39	43	x-ru	x-ru	X	X	_	_	_	_	_
40	44	šu-tu₂	šūtu	PRON	IP	Case=Nom|Gender=Masc|Number=Sing|Person=3	_	_	_	_
41	45	ina	ina	ADP	ADP	_	46	case	_	_
42	46	GABA-a	gaba-a	NOUN	N	Case=Gen|Gender=Masc|Number=Sing	49	obl	_	_
43	47	ina	ina	ADP	ADP	_	48	case	_	_
44	48	ŠA₃-bi	ša₃-bi	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	49	obl	_	_
45	49	it-tal-ka	ittalka	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
46	50	ki-i	kî	SCONJ	ADP	_	51	case	_	_
47	51	ša	ša	PRON	PRON	_	55	obj	_	_
48	52	LUGAL	lugal	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	55	nsubj	_	_
49	53	be-li₂	bēlī	NOUN	N	Case=Nom|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	52	appos	_	_
50	54	ṭe₃-e-mu	ṭēmu	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing	55	obj	_	_
51	55	iš-ku-na-an-ni-ni	iškunannīni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	57	advcl	_	_
52	56	is-si-šu₂	issīšu	ADP	ADP	_	57	obj	_	_
53	57	ad-du-bu-ub	addubub	VERB	V	Gender=Masc|Mood=Imp|Number=Sing|Person=2|VerbStem=G	_	_	_	_
54	58	nu-ku	nūku	PART	N	Gender=Com|Number=Sing|Person=1	_	_	_	_
55	59	ba-su-uk-x+x	ba-su-uk-x+x	X	X	_	_	_	_	_
56	60	x	x	X	X	_	_	_	_	_
57	61	x	x	X	X	_	_	_	_	_
58	62	x	x	X	X	_	_	_	_	_
59	63	x	x	X	X	_	_	_	_	_
60	64	x	x	X	X	_	_	_	_	_
61	65	x+x	x+x	X	X	_	_	_	_	_
62	66	ip-taq-da-an-ni	iptaqdanni	ADP	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
63	67	x	x	X	X	_	_	_	_	_
64	68	x	x	X	X	_	_	_	_	_
65	69	x	x	X	X	_	_	_	_	_
66	70	x	x	X	X	_	_	_	_	_
67	71	x	x	X	X	_	_	_	_	_
68	72	x	x	X	X	_	_	_	_	_
69	73	x	x	X	X	_	_	_	_	_
70	74	x+x	x+x	X	X	_	_	_	_	_
71	75	u₂-ma-a	ūmâ	ADV	ADV	_	_	_	_	_
72	76	x	x	X	X	_	_	_	_	_
73	77	x	x	X	X	_	_	_	_	_
74	78	x	x	X	X	_	_	_	_	_
75	79	x	x	X	X	_	_	_	_	_
76	80	pa-ne₂-e-a	pānēya	NOUN	N	Gender=Fem|Number=Sing	_	_	_	_
77	81	x	x	X	X	_	_	_	_	_
78	82	x	x	X	X	_	_	_	_	_
79	83	x	x	X	X	_	_	_	_	_
80	84	ma-a	mā	PART	Quotative	_	85	discourse	_	_
81	85	ti-ma-li	timāli	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing	_	_	_	_
82	86	šal-ši	šalši	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|VerbStem=G	85	conj	_	_
83	87	UD-me	ud-me	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
84	88	x	x	X	X	_	_	_	_	_
85	89	x+x-ba	x+x-ba	X	X	_	_	_	_	_
86	90	a-ne₂-e-nu	anēnu	PROPN	VERB	_	_	_	_	_
87	91	x	x	X	X	_	_	_	_	_
88	92	x	x	X	X	_	_	_	_	_
89	93	x	x	X	X	_	_	_	_	_
90	94	x	x	X	X	_	_	_	_	_
91	95	a-ta-a	atâ	PRON	ADV	_	_	_	_	_
92	97	LU₂}mat-a.a	lu₂}mat-a.a	PROPN	EN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
93	98	x	x	X	X	_	_	_	_	_
94	99	x	x	X	X	_	_	_	_	_
95	100	x	x	X	X	_	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	ma-a	mā	PART	Quotative	_	_	_	_	_
98	104	LU₂}GAL-URU-MEŠ	lu₂}gal-uru-meš	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
99	106	LU₂}GAL-URU-MEŠ	lu₂}gal-uru-meš	NOUN	NOUN	Gender=Masc|Number=Plur	_	_	_	_
100	107	x	x	X	X	_	_	_	_	_
101	108	x	x	X	X	_	_	_	_	_
102	109	x	x	X	X	_	_	_	_	_
103	110	x	x	X	X	_	_	_	_	_
104	111	x-di	x-di	X	X	_	_	_	_	_
105	112	ma-a	mā	PART	Quotative	_	_	_	_	_
106	113	x	x	X	X	_	_	_	_	_
107	114	x	x	X	X	_	_	_	_	_
108	115	ni	ni	X	X	_	_	_	_	_
109	116	x	x	X	X	_	_	_	_	_
110	117	x	x	X	X	_	_	_	_	_
111	118	x	x	X	X	_	_	_	_	_
112	119	x	x	X	X	_	_	_	_	_
113	120	a	a	X	X	_	_	_	_	_
114	121	ma	mā	X	X	_	_	_	_	_
115	122	x	x	X	X	_	_	_	_	_
116	123	x	x	X	X	_	_	_	_	_
117	124	ši	ši	X	X	_	_	_	_	_
118	125	x	x	X	X	_	_	_	_	_
119	126	x	x	X	X	_	_	_	_	_
120	128	URU}par-na-ka	uru}par-na-ka	PROPN	SN	Gender=Masc|Number=Sing	_	_	_	_
121	129	x	x	X	X	_	_	_	_	_
122	130	x	x	X	X	_	_	_	_	_
123	131	ša	ša		PRON	_	133	nsubj	_	_
124	132	ina	ina	ADP	ADP	_	133	case	_	_
125	133	UGU	ugu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
126	134	E₂	e₂	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	133	nmod	_	_
127	136	1}dal-ta-a	1}dal-ta-a	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	134	nmod	_	_
128	137	x	x	X	X	_	_	_	_	_
129	138	x	x	X	X	_	_	_	_	_
130	139	x	x	X	X	_	_	_	_	_
131	140	x-ni	x-ni	X	X	_	_	_	_	_
132	141	is-si-ni	issīni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=Gtn	_	_	_	_
133	142	x	x	X	X	_	_	_	_	_
134	143	x	x	X	X	_	_	_	_	_
135	144	x	x	X	X	_	_	_	_	_
136	145	x-ni	x-ni	X	X	_	_	_	_	_
137	146	ša	ša	PRON	PRON	_	147	case	_	_
138	147	LUGAL	lugal	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	SpaceAfter=No
