53	35	šû	šū	PRON	IP	Case=Nom|Gender=Masc|Number=Sing|Person=3	_	_	_	_
54	36	x	x	X	X	_	_	_	_	_
55	37	x	x	X	X	_	_	_	_	_
56	38	x	x	X	X	_	_	_	_	_
57	39	x	x	X	X	_	_	_	_	_
58	40	x	x	X	X	_	_	_	_	_
59	41	x	x	X	X	_	_	_	_	_
60	42	x	x	X	X	_	_	_	_	_
61	43	x	x	X	X	_	_	_	_	_
62	44	x	x	X	X	_	_	_	_	_
63	45	x	x	X	X	_	_	_	_	_
64	46	x	x	X	X	_	_	_	_	_
65	47	x	x	X	X	_	_	_	_	_
66	48	x	x	X	X	_	_	_	_	_
67	49	x	x	X	X	_	_	_	_	_
68	50	x	x	X	X	_	_	_	_	_
69	51	x	x	X	X	_	_	_	_	_
70	52	x	x	X	X	_	_	_	_	_
71	53	x	x	X	X	_	_	_	_	_
72	54	x	x	X	X	_	_	_	_	_
73	55	a	a	X	X	_	_	_	_	_
74	56	x	x	X	X	_	_	_	_	_
75	57	x	x	X	X	_	_	_	_	_
76	58	x	x	X	X	_	_	_	_	_
77	59	x	x	X	X	_	_	_	_	_
78	60	x	x	X	X	_	_	_	_	_
79	61	x	x	X	X	_	_	_	_	_
80	62	tar	tar	X	X	_	_	_	_	_
81	63	x	x	X	X	_	_	_	_	_
82	64	x	x	X	X	_	_	_	_	_
83	65	x	x	X	X	_	_	_	_	_
84	66	x	x	X	X	_	_	_	_	_
85	67	issikunu	išti	ADP	ADP	PrepSuffGen=Masc|PrepSuffNum=Plur|PrepSuffPer=2	_	_	_	_
86	68	x	x	X	X	_	_	_	_	_
87	69	x	x	X	X	_	_	_	_	_
88	70	x	x	X	X	_	_	_	_	_
89	71	x	x	X	X	_	_	_	_	_
90	72	x	x	X	X	_	_	_	_	_
91	73	issišunu	išti	ADP	PRP	PrepSuffGen=Masc|PrepSuffNum=Plur|PresSuffPer=3	_	_	_	_
92	74	x	x	X	X	_	_	_	_	_
93	75	x	x	X	X	_	_	_	_	_
94	76	x	x	X	X	_	_	_	_	_
95	77	x	x	X	X	_	_	_	_	_
96	78	x	x	X	X	_	_	_	_	_
97	79	āli	ālu	NOUN	N	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
98	80	iqṭibannāši	qabû	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G|VerbSuffGen=Com|VerbSuffNum=Plur|VerbSuffPer=1	_	_	_	_
99	81	mā	mā	PART	Quotative	_	_	_	_	_
100	82	x	x	X	X	_	_	_	_	_
101	83	x	x	X	X	_	_	_	_	_
102	84	ina	ina	ADP	PRP	_	85	case	_	_
103	85	Sumurzi	sumurzi	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
104	86	x	x	X	X	_	_	_	_	_
105	87	x	x	X	X	_	_	_	_	_
106	88	x	x	X	X	_	_	_	_	_
107	89	x	x	X	X	_	_	_	_	_
108	90	x+x	x+x	X	X	_	_	_	_	_
109	91	šukna	šakānu	VERB	VERB	Gender=Masc|Mood=Imp|Number=Plur|Person=2|VerbStem=G	_	_	_	_
110	92	x	x	X	X	_	_	_	_	_
111	93	x	x	X	X	_	_	_	_	_
112	94	x	x	X	X	_	_	_	_	_
113	95	x	x	X	X	_	_	_	_	_
114	96	nissapra	šapāru	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
115	97	x	x	X	X	_	_	_	_	_
116	98	x	x	X	X	_	_	_	_	_
117	99	x	x	X	X	_	_	_	_	_
118	100	Niqi-Tubliš	niqi-tubliš	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
119	101	x	x	X	X	_	_	_	_	_
120	102	x	x	X	X	_	_	_	_	_
121	103	x	x	X	X	_	_	_	_	_
122	104	x	x	X	X	_	_	_	_	_
123	105	x-ka	x-ka	X	X	_	_	_	_	_
124	106	issaheʾiš	issahîš	ADV	ADV	_	_	_	_	_
125	107	x	x	X	X	_	_	_	_	_
126	108	x	x	X	X	_	_	_	_	_
127	109	x	x	X	X	_	_	_	_	_
128	110	x	x	X	X	_	_	_	_	_
129	111	madāktu	madaktu	NOUN	N	Case=Acc|Gender=Fem|Number=Sing	112	obj	_	_
130	112	nišakkannūni	šakānu	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|VerbForm=Fin|Tense=Pres|VerbStem=G|Subordinative=Yes|SubSuff=Yes	_	_	_	_
131	113	x	x	X	X	_	_	_	_	_
132	114	x	x	X	X	_	_	_	_	_
133	115	x	x	X	X	_	_	_	_	_
134	116	x	x	X	X	_	_	_	_	_
135	117	x+x	x+x	X	X	_	_	_	_	_
136	118	u	u	CONJ	CNJ	_	_	_	_	_
137	119	anēnu	anīnu	PRON	IP	Case=Nom|Gender=Com|Number=Plur|Person=1	_	_	_	_
138	120	x	x	X	X	_	_	_	_	_
139	121	x	x	X	X	_	_	_	_	_
140	122	x	x	X	X	_	_	_	_	_
141	123	nagê	nagû	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	_	_	_	_
142	124	ša	ša	ADP	PRP	_	125	case	_	_
143	125	Bit-Barru	bit-barru	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	123	nmod	_	_
144	126	x	x	X	X	_	_	_	_	_
145	127	x	x	X	X	_	_	_	_	_
147	129	1}x-x-{d}AMAR.UTU	1}x-x-{d}amar.utu	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
148	130	x	x	X	X	_	_	_	_	_
149	131	x	x	X	X	_	_	_	_	_
150	132	x	x	X	X	_	_	_	_	_
151	133	x	x	X	X	_	_	_	_	_
152	134	Kibabaše	kibabaše	PROPN	SN	Gender=Masc|Number=Sing	_	_	_	_
153	135	x	x	X	X	_	_	_	_	_
154	136	x	x	X	X	_	_	_	_	_
155	137	x	x	X	X	_	_	_	_	_
156	138	x	x	X	X	_	_	_	_	_
157	139	x	x	X	X	_	_	_	_	_
158	140	x	x	X	X	_	_	_	_	_
159	141	x-e	x-e	X	X	_	_	_	_	_
160	142	x	x	X	X	_	_	_	_	_
161	143	x	x	X	X	_	_	_	_	_
162	144	x	x	X	X	_	_	_	_	_
163	145	x	x	X	X	_	_	_	_	_
164	146	x	x	X	X	_	_	_	_	_
165	147	x	x	X	X	_	_	_	_	_
166	148	x	x	X	X	_	_	_	_	_
167	149	x+x	x+x	X	X	_	_	_	_	_
