30	34	šu-u₂	šû	PRON	IP	Case=Nom|Gender=Masc|Number=Sing|Person=3	_	_	_	_
31	36	1}EN-u₂-du-u-a	1}en-u₂-du-u-a	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
32	38	LU₂}A-KIN	lu₂}a-kin	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	53	nsubj	_	_
33	40	LU₂}A-KIN	lu₂}a-kin	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	38	conj	_	_
34	41	ša	ša	ADP	ADP	_	42	case	_	_
35	43	1}e-ṭi-ri	1}e-ṭi-ri	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	40	nmod	_	_
36	45	LU₂}ŠA₃.TAM	lu₂}ša₃.tam	NOUN	NOUN	Case=Nom|Gender=Masc|NounBase=Free|Number=Sing	53	nsubj	_	_
37	46	ša	ša	PRON	PRON	_	47	nsubj	_	_
38	47	ma-la	mala	ADP	n|NU	_	53	nsubj	_	_
39	48	02-šu₂	šinīšu	NOUN	NOUN	Gender=Masc|Number=Plur|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	53	obj	_	_
40	49	ina	ina	ADP	ADP	_	50	case	_	_
41	50	pa-an	pān	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	53	obl	_	_
42	51	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	50	nmod	_	_
43	52	be-li₂-ia	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	51	appos	_	_
44	53	il-lik-an-ni	illikanni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	55	advcl	_	_
45	54	u₂-ma-a	ūmâ	ADV	ADV	_	55	advmod	_	_
46	55	it-tal-ka	ittalka	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
47	56	ma-a	mā	PART	Quotative	_	58	dep	_	_
48	57	ina	ina	ADP	ADP	_	58	case	_	_
49	58	E₂.GAL	e₂.gal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	55	ccomp	_	_
50	59	šap-ra-ka	šaprāka	NOUN	PRON	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=2	_	_	_	_
51	60	x	x	X	X	_	_	_	_	_
52	61	x	x	X	X	_	_	_	_	_
53	62	x	x	X	X	_	_	_	_	_
54	63	x	x	X	X	_	_	_	_	_
55	64	x-ti	x-ti	X	X	_	_	_	_	_
56	65	a-na	ana	ADP	ADP	_	66	case	_	_
57	66	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	68	iobj	_	_
58	67	be-li₂-ia	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	66	appos	_	_
59	68	a-sa-par-šu₂	assaparšu	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G|VerbSuffGen=Masc|VerbSuffNum=Sing|VerbSuffPer=3	_	_	_	_
60	69	LUGAL	lugal	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	73	nsubj	_	_
61	70	be-li₂	bēlī	NOUN	N	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	69	appos	_	_
62	71	ša	ša	ADP	ADP	_	72	case	_	_
63	72	pi-i-šu₂	pîšu	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	69	nmod	_	_
64	73	liš-mi	lišmi	VERB	NOUN	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbForm=Fin|VerbStem=G	_	_	_	_
65	75	1}{d}PA-u₂-šal-lim	1}{d}pa-u₂-šal-lim	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
66	77	LU₂}kal-da-a.a	lu₂}kal-da-a.a	NOUN	EN	_	82	nsubj	_	_
67	78	ša	ša	PRON	PRON	_	82	obl	_	_
68	79	a-na	ana	ADP	ADP	_	80	case	_	_
69	80	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	82	iobj	_	_
70	81	be-li₂-ia	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	80	appos	_	_
71	82	aš₂-pur-an-ni	ašpuranni	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|SubSuff=Yes|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
72	83	ma-a	mā	PART	Quotative	_	85	dep	_	_
73	84	ina	ina	ADP	ADP	_	85	case	_	_
74	85	pa-an	pān	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
75	87	LU₂}GAR-nu	lu₂}gar-nu	ADJ	NOUN	Case=Nom|Gender=Masc|Number=Sing	85	nmod	_	_
76	88	ša	ša	ADP	ADP	_	89	case	_	_
77	90	URU}nu-gul	uru}nu-gul	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	85	nmod	_	_
78	91	šu-u₂	šû	PRON	PRON	Case=Nom|Gender=Masc|Number=Sing|Person=3	85	det	_	_
79	92	u₂-ma-a	ūmâ	ADV	ADV	_	103	advmod	_	_
80	93	an-nu-rig	annurig	ADV	ADV	_	92	fixed	_	_
81	94	ina	ina	ADP	ADP	_	95	case	_	_
82	95	ŠU.2	šu.2	NOUN	NOUN	Case=Gen|Gender=Fem|NounStem=Bound|Number=Plur	103	obl	_	_
83	97	LU₂}A-KIN-e-a	lu₂}a-kin-e-a	NOUN	NOUN	Gender=Masc|NounStem=Bound|Number=Sing	95	nmod	_	_
84	99	LU₂}A-KIN-e-a	lu₂}a-kin-e-a	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	95	conj	_	_
85	100	a-na	ana	ADP	ADP	_	101	case	_	_
86	101	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	103	obl	_	_
87	102	be-li₂-ia	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	101	appos	_	_
88	103	u₂-še-bi-la-aš₂-šu₂	ušēbilaššu	NOUN	VERB	Case=Gen|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	_	_	_	SpaceAfter=No
