27	30	li-in-tu₂-ha	lintuha	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=G	29	conj	_	_
28	31	u₃	u	CONJ	CONJ	_	34	cc	_	_
29	33	GIŠ}UR₃-MEŠ	giš}ur₃-meš	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	31	dep	_	_
30	34	am-ma-ka	ammāka	ADV	ADV	_	35	advmod	_	_
31	35	la-a-šu₂	lāšu	ADV	ADV	_	_	_	_	_
32	36	DINGIR-MEŠ-ni	dingir-meš-ni	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	43	nsubj	_	_
33	37	ša	ša		ADP	_	38	case	_	_
34	38	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	36	nmod	_	_
35	39	EN-a	en-a	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	38	appos	_	_
36	40	šum₂-mu	šummu	SCONJ	SCONJ	_	43	mark	_	_
37	42	GIŠ}UR₃-MEŠ	giš}ur₃-meš	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	43	obj	_	_
38	43	i-ba-šu-ni	ibaššûni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G|VerbSuffGen=Com|VerbSuffNum=Sing|VerbSuffPer=1	_	_	_	_
39	44	TA@v	ta@v	ADP	ADP	_	45	case	_	_
40	45	IGI	igi	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	48	obl	_	_
41	46	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	45	nmod	_	_
42	47	EN-a	en-a	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	46	appos	_	_
43	48	u₂-pa-za-ru-ni	upazzarūni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
44	49	la-a	lā	PART	PART	_	50	advmod	_	_
45	50	{URU}x	{uru}x	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
46	51	x	x	X	X	_	_	_	_	_
47	52	x	x	X	X	_	_	_	_	_
48	53	x	x	X	X	_	_	_	_	_
49	54	x	x	X	X	_	_	_	_	_
50	55	x	x	X	X	_	_	_	_	_
51	56	ma-a	mā	ADP	Quotative	_	_	_	_	_
52	57	ra-x+x	ra-x+x	X	X	_	_	_	_	_
53	58	x	x	X	X	_	_	_	_	_
54	59	x	x	X	X	_	_	_	_	_
55	60	x	x	X	X	_	_	_	_	_
56	61	x	x	X	X	_	_	_	_	_
57	62	x-a	x-a	X	X	_	_	_	_	_
58	63	i-ba-aš₂-ši	ibašši	VERB	VERB	_	_	_	_	_
59	64	x	x	X	X	_	_	_	_	_
60	65	x	x	X	X	_	_	_	_	_
61	66	x	x	X	X	_	_	_	_	_
62	67	x	x	X	X	_	_	_	_	_
63	68	x	x	X	X	_	_	_	_	_
64	69	x	x	X	X	_	_	_	_	_
65	70	x	x	X	X	_	_	_	_	_
66	71	x	x	X	X	_	_	_	_	_
67	72	x	x	X	X	_	_	_	_	_
68	73	x	x	X	X	_	_	_	_	_
69	74	x	x	X	X	_	_	_	_	_
70	75	x	x	X	X	_	_	_	_	_
71	76	x	x	X	X	_	_	_	_	_
72	77	x	x	X	X	_	_	_	_	_
73	78	x	x	X	X	_	_	_	_	_
74	79	x	x	X	X	_	_	_	_	_
75	80	x	x	X	X	_	_	_	_	_
76	81	x	x	X	X	_	_	_	_	_
77	82	x	x	X	X	_	_	_	_	_
78	83	x	x	X	X	_	_	_	_	_
79	84	x	x	X	X	_	_	_	_	_
80	85	x	x	X	X	_	_	_	_	_
81	86	x	x	X	X	_	_	_	_	_
82	87	x+x	x+x	X	X	_	_	_	_	_
83	88	x	x	X	X	_	_	_	_	_
84	89	x	x	X	X	_	_	_	_	_
85	90	x	x	X	X	_	_	_	_	_
86	91	x	x	X	X	_	_	_	_	_
87	92	x	x	X	X	_	_	_	_	_
88	93	x	x	X	X	_	_	_	_	_
89	94	x	x	X	X	_	_	_	_	_
90	95	x	x	X	X	_	_	_	_	_
91	96	x-ha	x-ha	X	X	_	_	_	_	_
92	97	x	x	X	X	_	_	_	_	_
93	98	x	x	X	X	_	_	_	_	_
94	99	x	x	X	X	_	_	_	_	_
95	100	x	x	X	X	_	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	x	x	X	X	_	_	_	_	_
98	103	x	x	X	X	_	_	_	_	_
99	104	x	x	X	X	_	_	_	_	_
100	105	x	x	X	X	_	_	_	_	_
101	106	x	x	X	X	_	_	_	_	_
102	107	x	x	X	X	_	_	_	_	_
103	108	x	x	X	X	_	_	_	_	_
104	109	x	x	X	X	_	_	_	_	_
105	110	x	x	X	X	_	_	_	_	_
106	111	x	x	X	X	_	_	_	_	_
107	112	x	x	X	X	_	_	_	_	_
108	113	x	x	X	X	_	_	_	_	_
109	114	x	x	X	X	_	_	_	_	_
110	115	x	x	X	X	_	_	_	_	_
111	116	x	x	X	X	_	_	_	_	_
112	117	x	x	X	X	_	_	_	_	_
113	118	x	x	X	X	_	_	_	_	_
114	119	x	x	X	X	_	_	_	_	_
115	120	x	x	X	X	_	_	_	_	_
116	121	x	x	X	X	_	_	_	_	_
117	122	x	x	X	X	_	_	_	_	_
118	123	x-ši	x-ši	X	X	_	_	_	_	SpaceAfter=No
