63	65	x	x	X	X	_	_	_	_	_
64	66	x	x	X	X	_	_	_	_	_
65	67	LUGAL	lugal	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
66	68	be-li₂	bēlī	NOUN	N	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	67	appos	_	_
67	69	x	x	X	X	_	_	_	_	_
68	70	x	x	X	X	_	_	_	_	_
69	71	x	x	X	X	_	_	_	_	_
70	72	ik-ru-ra-aš₂-šu₂	ikruraššu	ADP	VERB	_	_	_	_	_
71	73	x	x	X	X	_	_	_	_	_
72	74	x	x	X	X	_	75	nsubj	_	_
73	75	e-te-ti-qa	ētetiqa	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
74	76	bir-ti	birti	ADP	PRP	_	77	case	_	_
75	77	x	x	X	u	_	_	_	_	_
76	78	URU	uru	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	87	obl	_	_
77	79	bir-ti	birti	ADP	PRP	_	80	case	_	_
78	80	har-ri	harri	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	78	nmod	_	_
79	81	šu-u₂	šû	DET	IP	Gender=Masc|Number=Sing|Person=3	80	amod	_	_
80	82	a-ki	akī	ADP	ADP	_	83	case	_	_
81	83	e-gir₂-tu₂	egertu	NOUN	NOUN	Case=Nom|Gender=Fem|Number=Sing	87	obl	_	_
82	84	ša	ša	PRON	PRON	_	85	case	_	_
83	85	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	83	nmod	_	_
84	86	be-li₂-ia	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	85	appos	_	_
85	87	a-mu-ru-u-ni	āmurūni	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
86	88	a-na	ana	ADP	ADP	_	_	_	_	_
87	89	x	x	X	X	_	_	_	_	_
88	90	x	x	X	X	_	_	_	_	_
89	91	a-ta-lak	attalak	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
90	93	LU₂}A-KIN	lu₂}a-kin	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
91	95	LU₂}A-KIN	lu₂}a-kin	NOUN	NOUN	Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
92	96	x	x	X	X	_	_	_	_	_
93	97	x	x	X	X	_	_	_	_	_
94	98	x	x	X	X	_	_	_	_	_
95	99	x	x	X	X	_	_	_	_	_
96	100	x	x	X	X	_	_	_	_	_
97	101	LUGAL	lugal	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
98	102	EN	en	NOUN	N	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	101	appos	_	_
99	103	x	x	X	X	_	_	_	_	_
100	104	x	x	X	X	_	_	_	_	_
101	105	x	x	X	X	_	_	_	_	_
102	106	x	x	X	X	_	_	_	_	_
103	107	x	x	X	X	_	_	_	_	_
104	108	x	x	X	X	_	_	_	_	_
105	109	i-qa-bi	iqabbi	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
106	110	ma-a	mā	PART	Quotative	_	_	_	_	_
107	111	x	x	X	X	_	_	_	_	_
108	112	x	x	X	X	_	_	_	_	_
109	113	x	x	X	X	_	_	_	_	_
110	114	x	x	X	X	_	_	_	_	_
111	115	x	x	X	X	_	_	_	_	_
112	116	x+x	x+x	X	X	_	_	_	_	_
113	117	LUGAL	lugal	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
114	118	x	x	X	X	_	_	_	_	_
115	119	x	x	X	X	_	_	_	_	_
116	120	x	x	X	X	_	_	_	_	SpaceAfter=No
