48	50	URU}bir-tu₂	uru}bir-tu₂	NOUN	N	Gender=Fem|Number=Sing	_	_	_	_
49	51	x	x	X	X	_	_	_	_	_
50	52	x	x	X	X	_	_	_	_	_
51	53	x	x	X	X	_	_	_	_	_
52	54	x-la-a-ni	x-la-a-ni	X	X	_	_	_	_	_
53	55	x	x	X	X	_	_	_	_	_
54	56	x	x	X	X	_	_	_	_	_
55	57	x	x	X	X	_	_	_	_	_
56	58	x	x	X	X	_	_	_	_	_
57	59	bat-ti-bat-ti	battibatti	ADP	ADP	_	_	_	_	_
58	60	ša	ša		ADP	_	_	_	_	_
59	61	URU	uru	NOUN	N	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	63	x	x	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	x	x	X	X	_	_	_	_	_
64	66	u₂-pa-ti	upatti	NOUN	VERB	Gender=Fem|Number=Sing	_	_	_	_
65	67	x	x	X	X	_	_	_	_	_
66	68	x	x	X	X	_	_	_	_	_
67	69	x	x	X	X	_	_	_	_	_
68	70	x-bi	x-bi	X	X	_	_	_	_	_
69	71	ša₂	ša	ADP	DET	_	_	_	_	_
70	72	ep-ri	epri	ADV	DET	_	73	discourse	_	_
71	73	mal-ʾu-ni	malʾûni	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbStem=G|VerbSuffGen=Com|VerbSuffNum=Sing|VerbSuffPer=1	_	_	_	_
72	74	x	x	X	X	_	_	_	_	_
73	75	x	x	X	X	_	_	_	_	_
74	76	x	x	X	X	_	_	_	_	_
75	77	x	x	X	X	_	_	_	_	_
76	78	me	mē	NUM	X	_	79	nummod	_	_
77	79	A-MEŠ	a-meš	NOUN	NOUN	_	80	obj	_	_
78	80	i-sa-ak-ku-u-ni	isakkūni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
79	81	x	x	X	X	_	_	_	_	_
80	82	x	x	X	X	_	_	_	_	_
81	83	x	x	X	X	_	_	_	_	_
82	84	x	x	X	X	_	_	_	_	_
83	86	URU}bir-tu	uru}bir-tu	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
84	87	am-mar	ammar	PRON	PRON	_	_	_	_	_
85	88	x	x	X	X	_	_	_	_	_
86	89	x	x	X	X	_	_	_	_	_
87	90	x	x	X	X	_	_	_	_	_
88	91	x-šu₂-nu	x-šu₂-nu	X	X	_	_	_	_	_
89	92	ha-za-ni	hazannī	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	93	obj	_	_
90	93	iṣ-ṣa-bat	iṣṣabat	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
91	94	x	x	X	X	_	_	_	_	_
92	95	x	x	X	X	_	_	_	_	_
93	96	x	x	X	X	_	_	_	_	_
94	98	LU₂}ša₂-BAD-HAL-lum	lu₂}ša₂-bad-hal-lum	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	SpaceAfter=No
