59	5	1}x+x-ku-u-ka	1}x+x-ku-u-ka	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	1	conj	_	_
60	6	ina	ina	ADP	PRP	_	7	case	_	_
61	7	pānīya	pānu	NOUN	N	Case=Gen|Gender=Masc|Number=Plur|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	0	ROOT	_	_
62	8	šunu	šunu	PRON	IP	Case=Nom|Gender=Masc|Number=Plur|Person=3	7	cop	_	_
63	1	šumma	šumma	SCONJ	SCONJ	_	4	mark	_	_
64	2	šarru	šarru	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	4	nsubj	_	_
65	3	bēlī	bēlu	NOUN	N	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	2	appos	_	_
66	4	iqabbi	qabû	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	6	advcl	_	_
67	5	annāka	annaka	ADV	AV	_	6	advmod	_	_
68	6	limmarkū	namarkû	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=N	0	ROOT	_	_
69	7	ulâ	ūla	ADV	AV	_	9	cc	_	_
70	8	issīya	išti	ADP	ADP	PrepSuffGen=Com|PrepSuffNum=Sing|PresSuffPer=1	9	obl	_	_
71	9	lilliku	alāku	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=G	6	conj	_	_
72	10	ina	ina	ADP	PRP	_	11	case	_	_
73	11	bēt	bītu	PRON	NOUN	_	13	obl	_	_
74	12	madāktu	madaktu	NOUN	N	Case=Acc|Gender=Fem|Number=Sing	13	obj	_	_
75	13	upahhurūni	pahāru	VERB	VERB	Gender=Masc|Mood=Ind|Number=Plur|Person=3|SubSuff=Yes|Tense=Pres|VerbForm=Fin|VerbStem=D	9	iobj	_	_
76	14	basi	basi	SCONJ	SCONJ	_	_	_	_	_
77	15	umāmēšunu	umāmu	NOUN	NOUN	Case=Nom|Gender=Fem|Number=Plur|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
78	16	x	x	X	X	_	_	_	_	_
79	17	x	x	X	X	_	_	_	_	_
80	1	ina	ina	ADP	PRP	_	2	case	_	_
81	2	pān	pānu	NOUN	N	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	4	obl	_	_
82	3	manni	mannu	PRON	QP	Case=Gen|Gender=Masc|Number=Sing	2	nmod	_	_
83	4	lurammešunu	ramû	VERB	VERB	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbForm=Fin|VerbStem=D|VerbSuffGen=Masc|VerbSuffNum=Plur|VerbSuffPer=3	0	ROOT	_	_
