34	41	u₂-se-bi-la	u₂-se-bi-la	NOUN	V	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
35	42	LUGAL	lugal	NOUN	N	Gender=Masc|NounBase=Free|Number=Sing	41	nmod:poss	_	_
36	43	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
37	44	lu-ka-a.a-en	lu-ka-a.a-en	NOUN	N	Case=Gen|Gender=Fem|NounBase=Free|Number=Sing	43	nmod:poss	_	_
38	45	ša	ša	ADP	PRP	_	46	case	_	_
39	46	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	44	nmod	_	_
40	47	be-li₂	be-li₂	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	43	acl:relcl	_	_
41	48	iš-pur-an-ni	iš-pur-an-ni	NUM	VERB	_	47	nmod:poss	_	_
42	49	ma-a	ma-a	ADP	ADP	_	_	_	_	_
43	51	1}DINGIR-KA-a-PAB	1}dingir-ka-a-pab	PROPN	PN	_	_	_	_	_
44	53	LU₂}SIPA	lu₂}sipa	PROPN	SN	_	54	nsubj	_	_
45	54	i-da-bu-ub	i-da-bu-ub	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
46	55	ma-a	ma-a	NUM	N	_	60	nsubj	_	_
47	56	ina	ina	ADP	PRP	_	57	case	_	_
48	57	MU.IM.MA	mu.im.ma	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	60	obl	_	_
49	58	03	03	NUM	NUM	_	59	nummod	_	_
50	59	GU₂.UN	gu₂.un	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	57	conj	_	_
51	60	KUG.UD	kug.ud	PROPN	VERB	Case=Acc|Gender=Masc|Number=Sing	_	_	_	_
52	61	at-ta-as-ha	at-ta-as-ha	NOUN	VERB	Case=Nom|Gender=Masc|NounBase=Bound|Number=Sing	62	obj	_	_
53	62	u₂-sa-lim	u₂-sa-lim	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=Š	_	_	_	_
54	63	ma-a	ma-a	ADP	N	_	64	case	_	_
55	64	u₂-ma-a	u₂-ma-a	VERB	MN	_	_	_	_	_
56	66	1}tak-lak-EN	1}tak-lak-en	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	67	nsubj	_	_
57	67	iq-ṭi₂-bi-a	iq-ṭi₂-bi-a	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
58	68	ma-a	ma-a	ADP	ADP	_	_	_	_	_
59	69	02	02	NUM	NUM	_	70	nummod	_	_
60	70	GU₂.UN	gu₂.un	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
61	71	ah-hur	ah-hur	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
62	72	i-ṣa	i-ṣa	X	NOUN	_	_	_	_	_
63	73	a-ta-a	a-ta-a	X	X	_	72	dep	_	_
64	74	ana-ku	ana-ku	ADV	ADV	_	_	_	_	_
65	75	a-qa-ba-šu₂	a-qa-ba-šu₂	ADV	PROPN	_	_	_	_	_
66	77	LU₂}GAL-ki-ṣir	lu₂}gal-ki-ṣir	PROPN	NOUN	_	_	_	_	_
67	79	LU₂}GAL-ki-ṣir	lu₂}gal-ki-ṣir	PROPN	N	_	_	_	_	_
68	80	ša	ša	ADP	PRP	_	_	_	_	_
69	82	LU₂}SIPA-MEŠ	lu₂}sipa-meš	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
70	83	šu-u-tu₂	šu-u-tu₂	NOUN	ADP	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
71	84	03	03	NUM	NUM	_	_	_	_	_
72	85	me	me	X	X	_	_	_	_	_
73	87	ŠE}ma-qa-ru-tu₂	še}ma-qa-ru-tu₂	NOUN	PN	_	_	_	_	_
74	88	ša	ša	ADP	PRP	_	89	case	_	_
75	90	ŠE}IN.NU	še}in.nu	NOUN	PN	_	_	_	_	_
76	92	GI}ap-pa-ru	gi}ap-pa-ru	PROPN	u	Gender=Masc	91	nmod:poss	_	_
77	93	SIG₄-MEŠ	sig₄-meš	PROPN	PN	Gender=Masc	_	_	_	_
78	94	ina	ina	ADP	PRP	_	95	case	_	_
79	95	UGU-hi-šu	ugu-hi-šu	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	96	obl	_	_
80	96	u₂-ta-si-ik	u₂-ta-si-ik	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
81	97	me-me-ni	me-me-ni	ADJ	ADJ	Case=Nom|Gender=Masc|Number=Plur	96	conj	_	_
82	98	TA@v	ta@v	NOUN	N	_	_	_	_	_
83	99	ŠA₃-bi	ša₃-bi	PROPN	DN	Gender=Masc	98	nmod:poss	_	_
84	100	la	la	PART	CNJ	_	101	advmod	_	_
85	101	id-din	id-din	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
86	102	UDU-MEŠ	udu-meš	NOUN	N	Gender=Masc|Number=Plur	106	obj	_	_
87	103	ša	ša	ADP	PRP	_	102	dep	_	_
88	104	ina	ina	ADP	PRP	_	105	case	_	_
89	105	pa-ni-šu₂	pa-ni-šu₂	ADV	N	_	106	obl	_	_
90	106	up-ta-a.a-ṣi	up-ta-a.a-ṣi	NOUN	VERB	Case=Gen|Gender=Fem|NounBase=Free|Number=Sing	_	_	_	_
91	107	it-ta-lak	it-ta-lak	PROPN	ADV	_	112	obj	_	_
92	108	ina	ina	ADP	PRP	_	109	case	_	_
93	109	ŠA₃	ša₃	ADV	MN	_	112	obl	_	_
94	110	E₂.KUR-ri	e₂.kur-ri	PROPN	GN	_	109	conj	_	_
95	111	kam-mu-su	kam-mu-su	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	112	obj	_	_
96	112	a-sa-par	a-sa-par	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=D	_	_	_	_
97	113	na-ṣu-ni-šu₂	na-ṣu-ni-šu₂	ADV	ADV	_	114	amod	_	_
98	114	nu-uk	nu-uk	VERB	DET	Gender=Masc|Mood=Imp|Number=Sing|Person=2|VerbStem=G	_	_	_	_
99	115	UDU-MEŠ-ka	udu-meš-ka	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	117	obj	_	_
100	116	lu-u-ri-ma-ka	lu-u-ri-ma-ka	PROPN	N	_	115	nmod:poss	_	_
101	117	nu-uk	nu-uk	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|VerbStem=G	_	_	_	_
102	118	e-pu-uš	e-pu-uš	ADJ	PRON	Case=Acc|Gender=Masc|Number=Sing	120	nsubj	_	_
103	119	it-tal-ka	it-tal-ka	ADP	ADP	_	120	case	_	_
104	120	LUGAL	lugal	NOUN	GN	Case=Gen|Gender=Masc|Number=Sing|PossSuffNum=Plur|PossSuffPer=3	117	conj	_	_
105	121	be-li₂	be-li₂	NOUN	N	Gender=Masc|NounBase=Free|Number=Sing	_	_	_	_
106	122	it-ta-har	it-ta-har	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	121	nmod:poss	_	_
107	124	LU₂}GAL-MEŠ-te	lu₂}gal-meš-te	NOUN	N	_	127	nsubj	_	_
108	125	ša	ša	ADP	PRP	_	126	case	_	_
109	126	LUGAL	lugal	NOUN	u	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	124	nmod	_	_
110	127	pu-uh-ru	pu-uh-ru	ADV	V	_	_	_	_	_
111	128	ina	ina	ADP	PRP	_	129	case	_	_
112	129	IGI	igi	NOUN	u	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
113	131	LU₂}IGI.DUB	lu₂}igi.dub	PROPN	u	_	_	_	_	_
114	132	nu-uk-ti-ni	nu-uk-ti-ni	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
115	133	gi-zu-tu₂	gi-zu-tu₂	NOUN	NOUN	_	_	_	_	_
116	134	x	x	X	X	_	_	_	_	_
117	135	x	x	X	X	_	_	_	_	_
118	136	LUGAL	lugal	NOUN	NOUN	Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
119	137	a.a-ši	a.a-ši	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
120	138	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
121	139	hi-ṭi-ia	hi-ṭi-ia	NOUN	N	Gender=Masc|NounBase=Free|Number=Sing	138	obl	_	_
122	140	lu	lu	PART	PART	_	_	_	_	_
123	141	la	la	PART	X	_	142	advmod	_	_
124	142	i-šak-kan	i-šak-kan	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	SpaceAfter=No
