22	11	aladlammû	aladlammû	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom	18	dislocated	_	_
23	12	x	x	NUM	_	_	0	ROOT	_	_
24	13	ina	ina	ADP	ADP	_	15	case	_	_
25	14	01	01	NUM	NUM	_	15	nummod	_	_
26	15	ammat	ammutu	NOUN	_	Gender=Fem|Number=Sing|Case=Nom|NounStem=Bound	12	nmod	_	_
27	16	šarri	šarru	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	15	nmod	_	_
28	17	rūṭu	rūṭu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom	12	conj	_	_
29	18	mūrakšu	mūruku	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom|PossSuffNum=Sing|PossSuffPer=3|PossSuffGen=Masc	12	nsubj	_	_
30	1	rupaššu	rupšu	NOUN	_	Gender=Masc|Number=Sing|Case=Nom|PossSuffNum=Sing|PossSuffPer=3|PossSuffGen=Masc	_	_	_	_
31	2	x	x	X	X	_	_	_	_	_
32	3	x	x	X	X	_	_	_	_	_
33	1	issu	ištu	ADP	ADP	_	2	case	_	_
34	2	libbi	libbu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen|NounStem=Bound	9	nmod	_	_
35	3	mūriki	mūruku	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	2	nmod	_	_
36	4	issu	ištu	ADP	ADP	_	5	case	_	_
37	5	libbi	libbu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen|NounStem=Bound	2	conj	_	_
38	6	rupši	rupšu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	5	nmod	_	_
39	7	x	x	X	X	_	_	_	_	_
40	8	x	x	X	X	_	_	_	_	_
41	9	x	x	NUM	_	_	14	nsubj	_	_
42	10	ina	ina	ADP	ADP	_	12	case	_	_
43	11	01	01	NUM	NUM	_	12	nummod	_	_
44	12	ammiti	ammutu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	9	nmod	_	_
45	13	rūṭu	rūṭu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom	9	conj	_	_
46	14	gamru	gamru	ADJ	ADJ	Gender=Masc|Number=Sing|Case=Nom	0	ROOT	_	_
47	1	x+x	x+x	X	X	_	_	_	_	_
48	2	x	x	X	X	_	_	_	_	_
49	3	issēn	ištēn	NUM	NUM	_	4	nummod	_	_
50	4	aladlammû	aladlammû	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom	10	dislocated	_	_
51	5	09	09	NUM	NUM	_	8	nummod	_	_
52	6	ina	ina	ADP	ADP	_	8	case	_	_
53	7	01	01	NUM	NUM	_	8	nummod	_	_
54	8	ammiti	ammutu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	_	_	_	_
55	9	rūṭu	rūṭu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom	5	conj	_	_
56	10	mūruku	mūruku	NOUN	_	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Subordinative=No|Tense=Pres|VerbForm=Ind|VerbStem=G	5	nsubj	_	_
57	1	issu	ištu	ADP	ADP	_	2	case	_	_
58	2	libbi	libbu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	_	_	_	_
59	3	02	02	NUM	NUM	_	4	nummod	_	_
60	4	battēšu	battu	NOUN	NOUN	Gender=Masc|Number=Plur|Case=Gen|PossSuffNum=Sing|PossSuffPer=3|PossSuffGen=Masc	2	nmod	_	_
61	5	ana	ana	ADP	ADP	_	6	case	_	_
62	6	nāri	nāru	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	2	conj	_	_
63	7	x	x	X	X	_	_	_	_	_
64	8	x	x	X	X	_	_	_	_	_
65	9	ina	ina	ADP	ADP	_	11	case	_	_
66	10	01	01	NUM	NUM	_	11	nummod	_	_
67	11	ammiti	ammutu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	_	_	_	_
68	12	i	i	X	X	_	_	_	_	_
69	13	tu₂	tu₂	X	X	_	_	_	_	_
70	14	ši	ši	X	X	_	_	_	_	_
71	15	x	x	X	X	_	_	_	_	_
72	16	x	x	X	X	_	_	_	_	_
73	17	x	x	X	X	_	_	_	_	_
74	18	x	x	X	X	_	_	_	_	_
75	19	x	x	X	X	_	_	_	_	_
76	20	x	x	X	X	_	_	_	_	_
77	21	x	x	X	X	_	_	_	_	_
78	22	x	x	X	X	_	_	_	_	_
79	1	x	x	X	X	_	_	_	_	_
80	2	x	x	X	X	_	_	_	_	_
81	3	aladlammû	aladlammû	NOUN	NOUN	Gender=Masc|Number=Plur|Case=Nom	0	ROOT	_	_
82	4	10	10	NUM	NUM	_	3	list	_	_
83	5	ina	ina	ADP	ADP	_	7	case	_	_
84	6	01	01	NUM	NUM	_	7	nummod	_	_
85	7	ammiti	ammutu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	4	nmod	_	_
86	8	rūṭu	rūṭu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom	4	conj	_	_
87	9	05	05	NUM	NUM	_	3	list	_	_
88	10	ina	ina	ADP	ADP	_	12	case	_	_
89	11	01	01	NUM	NUM	_	12	nummod	_	_
90	12	ammiti	ammutu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	9	nmod	_	_
91	13	ina	ina	ADP	ADP	_	15	case	_	_
93	15	URU}x	URU}x	PROPN	_	Gender=Masc|Number=Sing|Case=Gen	_	_	_	_
94	16	x	x	X	X	_	_	_	_	_
95	17	x	x	X	X	_	_	_	_	_
96	1	x	x	X	X	_	_	_	_	_
97	2	x	x	X	X	_	_	_	_	_
98	3	aladlammû	aladlammû	NOUN	NOUN	Gender=Masc|Number=Plur|Case=Nom	0	ROOT	_	_
99	4	10	10	NUM	NUM	_	3	list	_	_
100	5	ina	ina	ADP	ADP	_	7	case	_	_
101	6	01	01	NUM	NUM	_	7	nummod	_	_
102	7	ammiti	ammutu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	4	nmod	_	_
103	8	05	05	NUM	NUM	_	3	list	_	_
104	9	ina	ina	ADP	ADP	_	11	case	_	_
105	10	01	01	NUM	NUM	_	11	nummod	_	_
106	11	ammiti	ammutu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	8	nmod	_	_
107	12	pān	pānu	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom|NounStem=Bound	_	_	_	_
108	13	Habruri	Habruri	PROPN	GN	Gender=Masc|Number=Sing|Case=Gen	_	_	_	_
109	1	gimru	gimru	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom	3	nsubj	_	_
110	2	08	08	NUM	NUM	_	3	nummod	_	_
111	3	aladlammê	aladlammû	NOUN	NOUN	Gender=Masc|Number=Plur|Case=Nom	0	ROOT	_	_
112	4	rēhūte	rēhu	ADJ	ADJ	Gender=Masc|Number=Plur|Case=Nom	3	amod	_	_
113	5	ša	ša	PRON	PRON	_	6	case	_	_
114	6	rabiūti	rabiu	NOUN	NOUN	Gender=Masc|Number=Plur|Case=Gen	3	nmod	_	_
115	1	x	x	X	X	_	_	_	_	_
116	2	šadû	šadû	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
117	3	udīni	udīni	ADV	_	_	5	advmod	_	_
118	4	lā	lā	PART	PART	_	5	advmod	_	_
119	5	nupatta	patû	VERB	VERB	Gender=Com|Number=Plur|Person=1|Tense=Pres|Mood=Ind|VerbForm=Fin|VerbStem=D	0	ROOT	_	_
