44	46	x	x	X	X	_	_	_	_	_
45	47	ina	ina	ADP	PRP	_	48	case	_	_
46	48	UGU	ugu	NOUN	X	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
47	49	05-me-ma	05-me-ma	X	X	_	_	_	_	_
48	50	ša	ša	ADP	PRP	_	_	_	_	_
49	51	x	x	X	X	_	_	_	_	_
50	52	x	x	X	X	_	_	_	_	_
51	53	x	x	X	X	_	_	_	_	_
52	54	x	x	X	X	_	_	_	_	_
53	55	x	x	X	X	_	_	_	_	_
54	56	ina	ina	ADP	PRP	_	57	case	_	_
55	57	UGU	ugu	X	u	_	_	_	_	_
56	58	ID₂	id₂	PROPN	TN	Case=Gen|Gender=Masc|Number=Sing	57	nmod:poss	_	_
57	59	kar-ru	kar-ru	NOUN	N	_	62	nsubj	_	_
58	60	ina	ina	ADP	PRP	_	61	case	_	_
59	61	UGU	ugu	X	X	_	62	obl	_	_
60	62	an-nim-ma	an-nim-ma	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
61	64	LU₂}EN.NAM	lu₂}en.nam	NOUN	NOUN	_	_	_	_	_
62	65	ša	ša	ADP	PRP	_	_	_	_	_
63	67	URU}tar-bu-si-bi	uru}tar-bu-si-bi	PROPN	PROPN	Gender=Masc|Number=Sing	_	_	_	_
64	68	x	x	X	X	_	_	_	_	_
65	69	x	x	X	X	_	_	_	_	_
66	70	e-ta-pa-aš₂	e-ta-pa-aš₂	NUM	NUM	_	71	nummod	_	_
67	71	nu-uk	nu-uk	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|Ventive=Yes|VerbStem=G	_	_	_	_
68	72	an-nu-ti	an-nu-ti	NOUN	N	Gender=Fem|Number=Plur	73	obj	_	_
69	73	lil-li-ku	lil-li-ku	VERB	V	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=G	71	conj	_	_
70	74	ina	ina	ADP	PRP	_	75	case	_	_
71	75	UGU	ugu	NOUN	u	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
72	77	1}aš-šur-MAN-PAB	1}aš-šur-man-pab	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
73	78	a-du	a-du	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
74	80	LU₂}A-KIN	lu₂}a-kin	PROPN	VERB	_	_	_	_	_
75	82	LU₂}A-KIN	lu₂}a-kin	NOUN	VERB	_	_	_	_	_
76	83	ša	ša	ADP	PRP	_	84	nsubj	_	_
77	84	is-se-e-šu₂	is-se-e-šu₂	ADV	VERB	_	_	_	_	_
78	85	x	x	X	X	_	_	_	_	_
79	86	x	x	X	X	_	_	_	_	_
80	87	x-me-hu	x-me-hu	X	X	_	_	_	_	_
81	88	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
82	89	e-x	e-x	X	X	_	_	_	_	_
83	90	x	x	X	X	_	_	_	_	_
84	91	x	x	X	X	_	_	_	_	_
85	92	x	x	X	X	_	_	_	_	_
86	93	x-ni	x-ni	X	X	_	_	_	_	_
87	94	ša	ša	ADP	PRP	_	_	_	_	_
88	95	40-TA.AN	40-ta.an	X	X	_	_	_	_	_
89	96	x	x	X	X	_	_	_	_	_
90	97	x	x	X	X	_	_	_	_	_
91	98	x+x	x+x	X	X	_	_	_	_	_
92	99	la	la	X	X	_	_	_	_	_
93	100	DUG₃.GA	dug₃.ga	X	X	_	_	_	_	_
94	101	o	o	X	X	_	_	_	_	_
95	102	dul-lu-um-ma	dul-lu-um-ma	ADV	VERB	_	_	_	_	_
96	103	la	la	X	X	_	_	_	_	_
97	104	e-pu-šu	e-pu-šu	NOUN	NOUN	_	_	_	_	_
98	105	x	x	X	X	_	_	_	_	_
99	106	x	x	X	X	_	_	_	_	_
100	107	bur	bur	X	X	_	_	_	_	_
101	108	bat-ti-bat-ti	bat-ti-bat-ti	NOUN	NOUN	_	_	_	_	_
102	109	x	x	X	X	_	_	_	_	_
103	110	x	x	X	X	_	_	_	_	_
104	111	x	x	X	X	_	_	_	_	_
105	112	x	x	X	X	_	_	_	_	_
106	113	x	x	X	X	_	_	_	_	_
107	114	ti	ti	X	X	_	_	_	_	_
108	115	x	x	X	X	_	_	_	_	_
109	116	x+x	x+x	X	X	_	_	_	_	_
110	117	x+x	x+x	X	X	_	_	_	_	_
111	118	x	x	X	X	_	_	_	_	_
112	119	x	x	X	X	_	_	_	_	_
113	120	i-ta-bal-ki-tu₂	i-ta-bal-ki-tu₂	NOUN	VERB	Gender=Masc|Number=Plur	_	_	_	_
114	121	u₂-ma-a	u₂-ma-a	X	X	_	_	_	_	_
115	122	an-nu-rig	an-nu-rig	ADV	ADV	_	_	_	_	_
116	123	as-sap-rak-ka	as-sap-rak-ka	VERB	N	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
117	124	ša	ša	ADP	PRP	_	125	case	_	_
118	125	is-si-ka	is-si-ka	NOUN	V	Case=Gen|Gender=Masc|Number=Plur	123	nmod	_	_
119	126	la-aš₂-šu₂	la-aš₂-šu₂	NOUN	NOUN	_	125	nmod	_	_
120	127	la	la	X	X	_	_	_	_	_
121	128	x	x	X	X	_	_	_	_	_
122	129	x	x	X	X	_	_	_	_	_
123	130	x-ti	x-ti	X	X	_	_	_	_	_
124	131	UN-MEŠ	un-meš	NOUN	NOUN	_	_	_	_	_
125	132	la	la	X	X	_	133	cc	_	_
126	133	ke-nu-ti	ke-nu-ti	VERB	PROPN	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
127	134	šu-nu	šu-nu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
128	135	x	x	X	X	_	_	_	_	_
129	136	x+x	x+x	X	X	_	_	_	_	_
130	138	LU₂}EN.NAM	lu₂}en.nam	NOUN	NOUN	_	139	obl	_	SpaceAfter=No
