76	84	URU}x	uru}x	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
77	85	x	x	X	X	_	_	_	_	_
78	86	x	x	X	X	_	_	_	_	_
79	87	x	x	X	X	_	_	_	_	_
80	88	x	x	X	X	_	_	_	_	_
81	89	x	x	X	X	_	_	_	_	_
82	90	x	x	X	X	_	_	_	_	_
83	92	LU₂}qa-tin-ni	lu₂}qa-tin-ni	X	X	_	_	_	_	_
84	93	x	x	X	X	_	_	_	_	_
85	94	x	x	X	X	_	_	_	_	_
86	95	x	x	X	X	_	_	_	_	_
87	96	x	x	X	X	_	_	_	_	_
88	97	x	x	X	X	_	_	_	_	_
89	98	x	x	X	X	_	_	_	_	_
90	99	x-bu-tu₂	x-bu-tu₂	X	X	_	_	_	_	_
91	100	x	x	X	X	_	_	_	_	_
92	101	x	x	X	X	_	_	_	_	_
93	102	x	x	X	X	_	_	_	_	_
94	103	x	x	X	X	_	_	_	_	_
95	104	x	x	X	X	_	_	_	_	_
96	105	x	x	X	X	_	_	_	_	_
97	106	x	x	X	X	_	_	_	_	_
98	107	da	da	X	X	_	_	_	_	_
99	108	na	na	X	X	_	_	_	_	_
100	109	x	x	X	X	_	_	_	_	_
101	110	x	x	X	X	_	_	_	_	_
102	111	x	x	X	X	_	_	_	_	_
103	112	x	x	X	X	_	_	_	_	_
104	113	x	x	X	X	_	_	_	_	_
105	114	x	x	X	X	_	_	_	_	_
106	115	x	x	X	X	_	_	_	_	_
107	116	x	x	X	X	_	_	_	_	SpaceAfter=No
