40	42	x	x	X	X	_	_	_	_	_
41	43	11	11	NUM	NUM	_	44	nummod	_	_
42	44	GU₂.UN	gu₂.un	NOUN	NOUN	_	_	_	_	_
43	45	x	x	X	X	_	_	_	_	_
44	46	x	x	X	X	_	_	_	_	_
45	47	x	x	X	X	_	_	_	_	_
46	48	x	x	X	X	_	_	_	_	_
47	49	x	x	X	X	_	_	_	_	_
48	50	x	x	X	X	_	_	_	_	_
49	51	x	x	X	X	_	_	_	_	_
50	52	x	x	X	X	_	_	_	_	_
51	53	x	x	X	X	_	_	_	_	_
52	54	x	x	X	X	_	_	_	_	_
53	55	x	x	X	X	_	_	_	_	_
54	56	x	x	X	X	_	_	_	_	_
55	57	u₂-di-šu₂	u₂-di-šu₂	ADV	VERB	_	_	_	_	_
56	58	x	x	X	X	_	_	_	_	_
57	59	x	x	X	X	_	_	_	_	_
58	60	x	x	X	X	_	_	_	_	_
59	61	x	x	X	X	_	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	63	x	x	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	x	x	X	X	_	_	_	_	_
64	66	x	x	X	X	_	_	_	_	_
65	67	x	x	X	X	_	_	_	_	_
66	68	x	x	X	X	_	_	_	_	_
67	69	x	x	X	X	_	_	_	_	_
68	70	ina	ina	ADP	PRP	_	71	case	_	_
69	71	UGU	ugu	X	X	_	72	obl	_	_
70	72	LUGAL	lugal	NOUN	VERB	Case=Gen	_	_	_	_
71	73	x	x	X	X	_	_	_	_	_
72	74	x	x	X	X	_	_	_	_	_
73	75	x	x	X	X	_	_	_	_	_
74	76	x	x	X	X	_	_	_	_	_
75	77	x	x	X	X	_	_	_	_	_
76	78	x	x	X	X	_	_	_	_	_
77	79	x	x	X	X	_	_	_	_	_
78	80	x	x	X	X	_	_	_	_	_
79	81	x	x	X	X	_	_	_	_	_
80	82	ša	ša	ADP	PRP	_	83	case	_	_
81	83	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
82	84	x	x	X	X	_	_	_	_	_
83	85	x	x	X	X	_	_	_	_	_
84	86	x	x	X	X	_	_	_	_	_
85	87	x	x	X	X	_	_	_	_	_
86	88	x	x	X	X	_	_	_	_	_
87	89	x	x	X	X	_	_	_	_	_
88	90	x	x	X	X	_	_	_	_	_
89	91	x	x	X	X	_	_	_	_	_
90	92	x	x	X	X	_	_	_	_	_
91	93	x	x	X	X	_	_	_	_	_
92	94	x	x	X	X	_	_	_	_	_
93	95	x	x	X	X	_	_	_	_	_
94	96	x	x	X	X	_	_	_	_	_
95	97	01	01	NUM	NUM	_	98	nummod	_	_
96	98	GIN₂	gin₂	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
97	99	TA@v	ta@v	NOUN	N	_	_	_	_	_
98	100	ŠA₃	ša₃	PROPN	PROPN	_	99	nmod	_	_
99	101	EŠ₂.QAR	eš₂.qar	PROPN	PN	_	_	_	_	_
100	102	x	x	X	X	_	_	_	_	_
101	103	x	x	X	X	_	_	_	_	_
102	104	x	x	X	X	_	_	_	_	_
103	105	x	x	X	X	_	_	_	_	_
104	106	x	x	X	X	_	_	_	_	_
105	107	ina	ina	ADP	PRP	_	108	case	_	_
106	108	pa-na-tu-ia	pa-na-tu-ia	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	110	obl	_	_
107	109	ih-ti-ṭu	ih-ti-ṭu	NOUN	N	Case=Gen|Gender=Masc|Number=Plur	108	nmod:poss	_	_
108	110	u₂-di-ni	u₂-di-ni	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=D	_	_	_	_
109	111	x	x	X	X	_	_	_	_	_
110	112	x	x	X	X	_	_	_	_	_
111	113	x	x	X	X	_	_	_	_	_
112	114	la	la	X	X	_	_	_	_	_
113	115	i-ma-hu-ru	i-ma-hu-ru	X	X	_	116	dep	_	_
114	116	re-eh-ti	re-eh-ti	NOUN	NOUN	_	_	_	_	_
115	117	KUG.GI	kug.gi	PROPN	SN	Gender=Masc|Number=Sing	_	_	_	_
116	118	x	x	X	X	_	_	_	_	_
117	119	x	x	X	X	_	_	_	_	_
118	120	x	x	X	X	_	_	_	_	_
119	121	x	x	X	X	_	_	_	_	_
120	122	x	x	X	X	_	_	_	_	_
121	123	x	x	X	X	_	_	_	_	_
122	124	la	la	X	X	_	125	case	_	_
123	125	ni-ma-har	ni-ma-har	X	X	_	_	_	_	_
124	126	gi-zu-tu₂	gi-zu-tu₂	NOUN	NOUN	_	_	_	_	_
125	127	ša	ša	ADP	PRP	_	128	case	_	_
126	128	TA@v	ta@v	NOUN	N	_	126	nmod	_	_
127	129	IGI	igi	NOUN	X	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	128	nmod	_	_
128	130	DUMU	dumu	NOUN	NOUN	_	_	_	_	_
129	132	1}x	1}x	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
130	133	x	x	X	X	_	_	_	_	_
131	134	x	x	X	X	_	_	_	_	_
132	135	x	x	X	X	_	_	_	_	_
133	136	x	x	X	X	_	_	_	_	_
134	137	01	01	NUM	NUM	_	138	nummod	_	_
135	138	MA	ma	X	X	_	_	_	_	_
136	139	TA@v	ta@v	ADP	N	_	141	obj	_	_
137	140	ŠA₃	ša₃	PROPN	GN	_	139	nmod:poss	_	_
138	141	u₂-sa-hi-ir	u₂-sa-hi-ir	VERB	V	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
139	142	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	141	conj	_	_
140	143	hur	hur	X	VERB	_	_	_	_	_
141	144	x	x	X	X	_	_	_	_	_
142	145	x	x	X	X	_	_	_	_	_
143	146	x	x	X	X	_	_	_	_	_
144	147	x	x	X	X	_	_	_	_	_
145	148	x	x	X	X	_	_	_	_	_
146	149	x	x	X	X	_	_	_	_	_
147	150	KUG.GI	kug.gi	PROPN	VERB	Gender=Masc|Number=Sing	_	_	_	_
148	151	re-he	re-he	NOUN	N	Case=Acc|Gender=Masc|NounBase=Free|Number=Sing	150	dep	_	_
149	153	MA	ma	X	X	_	_	_	_	_
150	154	KUG.UD	kug.ud	PROPN	VERB	Gender=Masc|Number=Sing	_	_	_	_
151	155	ša	ša	ADP	PRP	_	_	_	_	_
152	156	la	la	X	X	_	_	_	_	_
153	157	x+x	x+x	X	X	_	_	_	_	_
154	158	x	x	X	X	_	_	_	_	_
155	159	x	x	X	X	_	_	_	_	_
156	160	x	x	X	X	_	_	_	_	_
157	161	x	x	X	X	_	_	_	_	_
158	162	x	x	X	X	_	_	_	_	_
159	163	DUMU	dumu	NOUN	NOUN	_	_	_	_	_
160	165	1}GIN-i	1}gin-i	NOUN	NOUN	Case=Gen|Focus=Yes|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	_	_	_	_
161	166	iq-ṭi₂-bi-a	iq-ṭi₂-bi-a	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
162	167	ma-a	ma-a	X	X	_	_	_	_	_
163	168	x	x	X	X	_	_	_	_	_
164	169	x	x	X	X	_	_	_	_	_
165	170	x	x	X	X	_	_	_	_	_
166	171	x	x	X	X	_	_	_	_	_
167	172	x	x	X	X	_	_	_	_	_
168	173	x	x	X	X	_	_	_	_	_
169	174	ma-a	ma-a	X	X	_	175	case	_	_
170	175	me-me-ni	me-me-ni	ADJ	NOUN	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
171	176	ina	ina	ADP	PRP	_	177	case	_	_
172	177	UGU-hi	ugu-hi	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	178	obl	_	_
173	178	lu	lu	VERB	X	_	_	_	_	_
174	179	la	la	X	X	_	_	_	_	_
175	180	x	x	X	X	_	_	_	_	_
176	181	x	x	X	X	_	_	_	_	_
177	182	x	x	X	X	_	_	_	_	_
178	183	x	x	X	X	_	_	_	_	_
179	184	x	x	X	X	_	_	_	_	_
180	185	x	x	X	X	_	_	_	_	_
181	186	x	x	X	X	_	_	_	_	_
182	187	x	x	X	X	_	_	_	_	_
183	188	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
184	189	be-li₂-ia	be-li₂-ia	X	X	_	_	_	_	_
185	190	x+x	x+x	X	X	_	_	_	_	_
186	191	x	x	X	X	_	_	_	_	_
187	192	x	x	X	X	_	_	_	_	_
188	193	x	x	X	X	_	_	_	_	_
189	194	x	x	X	X	_	_	_	_	_
190	195	x	x	X	X	_	_	_	_	_
191	196	x	x	X	X	_	_	_	_	_
192	197	x	x	X	X	_	_	_	_	_
193	198	x	x	X	X	_	_	_	_	_
194	199	SUM-an	sum-an	NOUN	NOUN	_	_	_	_	_
195	200	ši	ši	X	X	_	_	_	_	_
196	201	x+x	x+x	X	X	_	_	_	_	_
197	202	x	x	X	X	_	_	_	_	_
198	203	x	x	X	X	_	_	_	_	_
199	204	x	x	X	X	_	_	_	_	_
200	205	x	x	X	X	_	_	_	_	_
201	206	x	x	X	X	_	_	_	_	_
202	207	x	x	X	X	_	_	_	_	_
203	208	x	x	X	X	_	_	_	_	_
204	209	x	x	X	X	_	_	_	_	_
205	210	x	x	X	X	_	_	_	_	_
206	211	a-na-ku	a-na-ku	X	X	_	_	_	_	_
207	212	x	x	X	X	_	_	_	_	_
208	213	x	x	X	X	_	_	_	_	_
209	214	x	x	X	X	_	_	_	_	_
210	215	x	x	X	X	_	_	_	_	_
211	216	x	x	X	X	_	_	_	_	_
212	217	x	x	X	X	_	_	_	_	_
213	218	x	x	X	X	_	_	_	_	_
214	219	x	x	X	X	_	_	_	_	_
215	220	x	x	X	X	_	_	_	_	_
216	221	x	x	X	X	_	_	_	_	_
217	222	x	x	X	X	_	_	_	_	_
218	223	DINGIR-MEŠ	dingir-meš	X	X	_	_	_	_	_
219	224	x	x	X	X	_	_	_	_	_
220	225	x	x	X	X	_	_	_	_	_
221	226	x	x	X	X	_	_	_	_	_
222	227	x	x	X	X	_	_	_	_	_
223	228	x	x	X	X	_	_	_	_	_
224	229	x	x	X	X	_	_	_	_	_
225	230	x	x	X	X	_	_	_	_	_
226	231	x	x	X	X	_	_	_	_	_
227	232	lu	lu	VERB	X	_	_	_	_	_
228	233	la	la	X	X	_	_	_	_	_
229	234	x	x	X	X	_	_	_	_	_
230	235	x	x	X	X	_	_	_	_	_
231	236	x	x	X	X	_	_	_	_	_
232	237	x	x	X	X	_	_	_	_	_
233	238	x	x	X	X	_	_	_	_	_
234	239	x	x	X	X	_	_	_	_	_
235	240	x	x	X	X	_	_	_	_	_
236	241	x	x	X	X	_	_	_	_	_
237	242	x	x	X	X	_	_	_	_	_
238	243	na-x	na-x	X	X	_	_	_	_	_
239	244	x	x	X	X	_	_	_	_	_
240	245	x	x	X	X	_	_	_	_	_
241	246	x	x	X	X	_	_	_	_	_
242	247	x	x	X	X	_	_	_	_	_
243	248	x	x	X	X	_	_	_	_	_
244	249	x	x	X	X	_	_	_	_	_
245	250	x	x	X	X	_	_	_	_	_
246	251	x	x	X	X	_	_	_	_	_
247	252	x	x	X	X	_	_	_	_	SpaceAfter=No
