25	29	EN-ia	en-ia	VERB	ADV	Gender=Masc|Mood=Ind|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
26	30	a-dan-niš	a-dan-niš	ADV	ADV	_	31	obl	_	_
27	31	lu	lu	PART	PART	_	_	_	_	_
28	32	DUG₃.GA	dug₃.ga	ADJ	MN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
29	34	KUR}uk-ka-a.a	kur}uk-ka-a.a	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	37	nsubj	_	_
30	35	ina	ina	ADP	PRP	_	36	case	_	_
31	36	UGU-hi-ia	ugu-hi-ia	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	37	obl	_	_
32	37	is-sa-par	is-sa-par	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
33	38	ma-a	ma-a	PART	X	_	39	case	_	_
34	39	LUGAL	lugal	NOUN	DET|_	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
35	41	KUR}URI-a.a	kur}uri-a.a	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	40	conj	_	_
36	42	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
37	44	KUR}ga-mir	kur}ga-mir	PROPN	SN	_	43	conj	_	_
38	45	be₂-et	be₂-et	NOUN	SCONJ	_	46	nsubj	_	_
39	46	il-lik-u₂-ni	il-lik-u₂-ni	NUM	X	_	_	_	_	_
40	47	ma-a	ma-a	NOUN	X	Gender=Masc|Number=Plur	_	_	_	_
41	49	LU₂}e-mu-qi-šu₂	lu₂}e-mu-qi-šu₂	ADV	ADV	_	50	obl	_	_
42	50	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
43	51	ma-la	ma-la	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
44	52	de-e-ka	de-e-ka	NOUN	N	Case=Acc|Gender=Masc|NounBase=Free|Number=Sing	51	conj	_	_
45	53	ma-a	ma-a	ADP	ADP	_	_	_	_	_
46	54	11	11	NUM	NUM	_	_	_	_	_
47	56	LU₂}EN.NAM-MEŠ-šu₂	lu₂}en.nam-meš-šu₂	PROPN	u	_	_	_	_	_
48	57	TA@v	ta@v	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
49	59	LU₂}e-mu-qi-šu₂-nu	lu₂}e-mu-qi-šu₂-nu	PROPN	GN	_	_	_	_	_
50	60	še-e-lu-u	še-e-lu-u	PROPN	PN	_	_	_	_	_
51	62	LU₂}tur-ta-nu-šu₂	lu₂}tur-ta-nu-šu₂	NOUN	PROPN	_	_	_	_	_
52	63	02	02	NUM	NUM	_	64	nummod	_	_
53	65	LU₂}EN.NAM-MEŠ-te	lu₂}en.nam-meš-te	NOUN	NOUN	_	_	_	_	_
54	66	ṣa-ab-tu	ṣa-ab-tu	NOUN	NOUN	_	_	_	_	_
55	67	ma-a	ma-a	X	X	_	_	_	_	_
56	68	it-tal-ka	it-tal-ka	VERB	VERB	Gender=Masc|NounBase=Bound|Number=Sing|VerbForm=Inf|VerbStem=G	_	_	_	_
57	69	KASKAL	kaskal	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	68	nmod	_	_
58	70	ša	ša	ADP	PRP	_	_	_	_	_
59	72	KUR}man-na-a.a	kur}man-na-a.a	NOUN	u	Gender=Fem|NounBase=Bound|Number=Sing	71	nmod:poss	_	_
60	73	iṣ-ṣa-ba-at	iṣ-ṣa-ba-at	ADJ	ADJ	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
61	74	ma-a	ma-a	X	X	_	_	_	_	_
62	75	x	x	X	X	_	_	_	_	_
63	76	x	x	X	X	_	_	_	_	_
64	77	x	x	X	X	_	_	_	_	_
65	78	x	x	X	X	_	_	_	_	_
66	79	x-a.a	x-a.a	X	X	_	_	_	_	_
67	80	il-lik-an-ni	il-lik-an-ni	X	VERB	_	_	_	_	_
68	81	x	x	X	X	_	_	_	_	_
69	82	x	x	X	X	_	_	_	_	_
70	83	x	x	X	X	_	_	_	_	_
71	84	x	x	X	X	_	_	_	_	_
72	86	LU₂}GAR-nu-te	lu₂}gar-nu-te	NOUN	NOUN	_	_	_	_	_
73	87	ša	ša	ADP	PRP	_	88	case	_	_
74	88	KUR-šu₂	kur-šu₂	ADV	ADV	_	_	_	_	_
75	89	x	x	X	X	_	_	_	_	_
76	90	x	x	X	X	_	_	_	_	_
77	91	x	x	X	X	_	_	_	_	_
78	92	x	x	X	X	_	_	_	_	_
79	93	x	x	X	X	_	_	_	_	_
80	94	x+x	x+x	X	X	_	_	_	_	_
81	95	iš-šak-nu-u-ni	iš-šak-nu-u-ni	X	X	_	_	_	_	_
82	96	x	x	X	X	_	_	_	_	_
83	97	x	x	X	X	_	_	_	_	_
84	98	x	x	X	X	_	_	_	_	_
85	99	an-ni-u₂	an-ni-u₂	X	X	_	_	_	_	_
86	100	ṭe₃-e-mu	ṭe₃-e-mu	ADJ	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
87	101	ša	ša	ADP	PRP	_	_	_	_	_
88	103	KUR}uk-ka-a.a	kur}uk-ka-a.a	PROPN	PN	_	_	_	_	_
89	105	1}aš-šur-re-ṣu-u-a	1}aš-šur-re-ṣu-u-a	NOUN	N	Gender=Masc|Number=Sing	_	_	_	_
90	106	i-sa-ap-ra	i-sa-ap-ra	ADP	VERB	_	_	_	_	_
91	107	ma-a	ma-a	ADP	DET	_	106	dep	_	_
92	108	ṭe₃-e-mu	ṭe₃-e-mu	ADJ	N	_	_	_	_	_
93	109	ša	ša	ADP	PRP	_	_	_	_	_
94	111	KUR}URI-a.a	kur}uri-a.a	PROPN	u	_	_	_	_	_
95	112	ma	ma	PART	N	_	_	_	_	_
96	113	pa-ni-u₂	pa-ni-u₂	ADJ	NOUN	_	122	case	_	_
97	114	ša	ša	ADP	PRP	_	115	obj	_	_
98	115	aš₂-pur-an-ni	aš₂-pur-an-ni	NOUN	VERB	Case=Gen|Gender=Masc|Number=Plur	113	acl	_	_
99	116	ma-a	ma-a	ADP	N	_	122	nsubj	_	_
100	117	šu-tu₂-u-ma	šu-tu₂-u-ma	NOUN	V	Case=Gen|Gender=Masc|NounBase=Free|Number=Plur	116	conj	_	_
101	118	šu-u₂	šu-u₂	NOUN	PRP	Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	120	nsubj	_	_
102	119	ma-a	ma-a	NOUN	N	Gender=Masc|Number=Plur	120	obj	_	_
103	120	de-ek-tu₂	de-ek-tu₂	ADV	V	_	116	conj	_	_
104	121	ina	ina	ADP	PRP	_	122	case	_	_
105	122	ŠA₃-bi-šu₂-nu	ša₃-bi-šu₂-nu	PROPN	SN	_	_	_	_	_
106	123	ma-aʾ-da	ma-aʾ-da	NOUN	N	_	122	conj	_	_
107	124	de-e-ka-at	de-e-ka-at	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
108	125	ma-a	ma-a	ADP	N	_	126	case	_	_
109	126	u₂-ma-a	u₂-ma-a	VERB	MN	_	_	_	_	_
110	127	KUR-su	kur-su	ADJ	MN	_	126	nmod	_	_
111	128	ne₂-ha-at	ne₂-ha-at	X	X	_	_	_	_	_
112	129	ma-a	ma-a	X	X	_	_	_	_	_
113	131	LU₂}GAL-MEŠ-šu₂	lu₂}gal-meš-šu₂	ADV	ADV	_	_	_	_	_
114	132	ia-mu-tu₂	ia-mu-tu₂	ADP	NUM	_	_	_	_	_
115	133	ina	ina	ADP	PRP	_	134	case	_	_
116	134	ŠA₃-bi	ša₃-bi	PROPN	DN	Gender=Masc	_	_	_	_
117	135	KUR-šu₂	kur-šu₂	ADV	ADV	_	_	_	_	_
118	136	it-ta-lak	it-ta-lak	PROPN	GN	_	_	_	_	_
119	137	ma-a	ma-a	ADP	N	_	_	_	_	_
120	139	1}SAG.DU-a-nu	1}sag.du-a-nu	PROPN	PN	_	_	_	_	_
121	141	LU₂}tur-ta-nu-šu₂	lu₂}tur-ta-nu-šu₂	PROPN	RN	_	144	nsubj	_	_
122	142	ṣa-bi-it	ṣa-bi-it	NOUN	N	_	144	obl	_	_
123	143	ma-a	ma-a	ADP	N	_	142	nmod:poss	_	_
124	144	LUGAL	lugal	NOUN	V	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
125	146	KUR}URI-a.a	kur}uri-a.a	ADJ	PN	_	145	conj	_	_
126	147	ina	ina	ADP	PRP	_	148	case	_	_
127	148	ŠA₃	ša₃	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
128	150	KUR}u₂-a-za-un	kur}u₂-a-za-un	PROPN	PROPN	_	_	_	_	_
129	151	šu-u₂	šu-u₂	DET	u|NU|n	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
130	152	an-ni-u₂	an-ni-u₂	PROPN	SN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
131	153	ṭe₃-e-mu	ṭe₃-e-mu	ADJ	N	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
132	154	ša	ša	ADP	PRP	_	_	_	_	_
133	156	1}aš-šur-re-ṣu-u-a	1}aš-šur-re-ṣu-u-a	ADJ	N	_	_	_	_	_
134	158	1}{d}PA-ZU	1}{d}pa-zu	PROPN	PN	_	_	_	_	_
135	160	LU₂}EN.NAM	lu₂}en.nam	NOUN	NOUN	_	_	_	_	_
136	161	ša	ša	ADP	PRP	_	_	_	_	_
137	163	URU}HAL.ṢU	uru}hal.ṣu	NOUN	PN	Case=Nom|Gender=Masc|Number=Sing	166	nsubj	_	_
138	164	ina	ina	ADP	PRP	_	165	case	_	_
139	165	UGU-hi-ia	ugu-hi-ia	NOUN	SN	Case=Gen|Gender=Fem|NounBase=Free|Number=Sing	166	obl	_	_
140	166	is-sa-ap-ra	is-sa-ap-ra	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
141	167	ma-a	ma-a	NUM	DET	_	_	_	_	_
142	168	ina	ina	ADP	PRP	_	169	case	_	_
143	169	UGU	ugu	NOUN	u	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
144	171	LU₂}EN.NUN	lu₂}en.nun	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
145	173	URU}bi-ra-a-te	uru}bi-ra-a-te	NOUN	N	Gender=Masc|Number=Sing	_	_	_	_
146	174	ša	ša	ADP	PRP	_	177	case	_	_
147	175	ina	ina	ADP	PRP	_	176	case	_	_
148	176	UGU	ugu	ADJ	u	_	177	obl	_	_
149	177	ta-hu-u-me	ta-hu-u-me	X	X	_	173	acl	_	_
150	178	ina	ina	ADP	PRP	_	179	case	_	_
151	179	UGU	ugu	X	u	_	_	_	_	_
152	180	ṭe₃-e-mu	ṭe₃-e-mu	ADJ	N	_	_	_	_	_
153	181	ša	ša	ADP	PRP	_	182	case	_	_
154	182	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	180	nmod	_	_
155	184	KUR}URI-a.a	kur}uri-a.a	PROPN	u	_	183	conj	_	_
156	185	a-sa-ap-ra	a-sa-ap-ra	NOUN	u	_	_	_	_	_
157	186	ma-a	ma-a	ADP	X|u	_	_	_	_	_
158	188	KUR}PAB-ir	kur}pab-ir	PROPN	PN	_	190	obj	_	_
159	189	be₂-et	be₂-et	NOUN	EN	Case=Nom|Gender=Masc|Number=Sing	190	obj	_	_
160	190	il-lik-u-ni	il-lik-u-ni	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
161	191	ma-a	ma-a	ADP	X	_	_	_	_	_
162	193	LU₂}e-mu-qe-e-šu₂	lu₂}e-mu-qe-e-šu₂	ADV	GN	_	192	nmod:poss	_	_
163	194	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
164	195	ma-la	ma-la	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
165	196	de-e-ka	de-e-ka	NOUN	N	Case=Acc|Gender=Masc|NounBase=Free|Number=Sing	195	nmod	_	_
166	197	ma-a	ma-a	ADP	ADP	_	_	_	_	_
167	198	03	03	NUM	NUM	_	199	nummod	_	_
168	200	LU₂}GAL-MEŠ-šu₂	lu₂}gal-meš-šu₂	X	X	_	_	_	_	_
169	201	a-du	a-du	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
170	203	LU₂}e-mu-qi-šu₂-nu	lu₂}e-mu-qi-šu₂-nu	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
171	204	de-e-ku	de-e-ku	NOUN	N	_	203	conj	_	_
172	205	ma-a	ma-a	DET	DET	_	208	obj	_	_
173	206	šu-u-tu₂	šu-u-tu₂	DET	PP	Gender=Masc|Number=Sing|Person=3	208	obj	_	_
174	207	ih-tal-qa	ih-tal-qa	ADV	ADP	_	208	obj	_	_
175	208	a-na	a-na	VERB	ADV	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	213	advcl	_	_
176	209	KUR-šu₂	kur-šu₂	ADV	AV	_	213	advmod	_	_
177	210	e-tar-ba	e-tar-ba	NUM	NOUN	_	213	obl	_	_
178	211	ma-a	ma-a	NOUN	DET	Case=Acc|Gender=Masc|Number=Sing	213	obj	_	_
179	212	ma-dak-tu₂-šu₂	ma-dak-tu₂-šu₂	ADV	ADV	_	213	advmod	_	_
180	213	u₂-di-i-ni	u₂-di-i-ni	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=D	_	_	_	_
181	214	la	la	PART	Quotative	_	_	_	_	_
182	215	ta-qa-ri-ba	ta-qa-ri-ba	ADJ	ADJ	_	214	amod	_	_
183	216	an-ni-u₂	an-ni-u₂	PROPN	VERB	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
184	217	ṭe₃-e-mu	ṭe₃-e-mu	ADJ	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
185	218	ša	ša	ADP	PRP	_	219	case	_	_
186	220	1}{d}PA-ZU	1}{d}pa-zu	ADJ	PN	_	219	amod	_	_
187	222	URU}mu-ṣa-ṣir-a.a	uru}mu-ṣa-ṣir-a.a	ADJ	NOUN	_	221	nmod:poss	_	_
188	223	ŠEŠ-šu₂	šeš-šu₂	ADV	AV	_	222	amod	_	_
189	224	DUMU-šu₂	dumu-šu₂	ADV	ADV	_	_	_	_	_
190	225	a-na	a-na	PROPN	VERB	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
191	226	šul-me	šul-me	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	229	nsubj	_	_
192	227	ina	ina	ADP	PRP	_	228	case	_	_
193	228	UGU	ugu	PROPN	u	_	229	obl	_	_
194	229	LUGAL	lugal	NOUN	u	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
195	231	KUR}URI-a.a	kur}uri-a.a	PROPN	u	Gender=Masc	230	conj	_	_
196	232	it-tal-ku	it-tal-ku	PROPN	V	Gender=Masc	_	_	_	_
197	234	LU₂}A-šip-ri	lu₂}a-šip-ri	NOUN	N	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
198	236	LU₂}A-šip-ri	lu₂}a-šip-ri	NOUN	NOUN	_	_	_	_	_
199	237	ša	ša	ADP	PRP	_	238	case	_	_
200	239	KUR}hu-bu-uš-ka-a.a	kur}hu-bu-uš-ka-a.a	PROPN	VERB	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
201	240	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	239	nsubj	_	_
202	241	šul-me	šul-me	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	244	nsubj	_	_
203	242	ina	ina	ADP	PRP	_	243	case	_	_
204	243	UGU-hi-šu₂-ma	ugu-hi-šu₂-ma	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	244	obl	_	_
205	244	it-ta-la-ak	it-ta-la-ak	VERB	VERB	Gender=Masc|Mood=Ind|Number=Plur|Person=3|SubSuff=Yes|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
206	246	LU₂}EN.NUN	lu₂}en.nun	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
207	248	URU}bi-rat	uru}bi-rat	VERB	u	Gender=Com|Mood=Ind|Number=Plur|Person=1|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
208	249	gab-bu	gab-bu	ADJ	NOUN	_	_	_	_	_
209	250	ša	ša	ADP	PRP	_	252	nsubj	_	_
210	251	ina	ina	ADP	PRP	_	252	case	_	_
211	252	UGU	ugu	ADJ	u	_	249	acl	_	_
212	253	ta-hu-me	ta-hu-me	NOUN	N	_	_	_	_	_
213	254	ṭe₃-e-mu	ṭe₃-e-mu	DET	N	_	253	nmod:poss	_	_
214	255	a-ki	a-ki	PROPN	V	_	_	_	_	_
215	256	an-ni-im-ma	an-ni-im-ma	NOUN	V	Case=Gen|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	255	conj	_	_
216	257	i-sa-par-u-ni	i-sa-par-u-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	255	conj	_	_
217	258	e-gir-tu₂	e-gir-tu₂	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing	_	_	_	_
218	259	ša	ša	ADP	PRP	_	_	_	_	_
219	261	1}{d}PA-ZU	1}{d}pa-zu	ADJ	PN	_	_	_	_	_
220	263	LU₂}GAL-E₂	lu₂}gal-e₂	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
221	265	LU₂}GAL-E₂	lu₂}gal-e₂	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
222	266	ša	ša	ADP	PRP	_	267	case	_	_
223	268	MI₂}NIN-AD-ša₂	mi₂}nin-ad-ša₂	PROPN	GN	_	_	_	_	_
224	269	TA@v	ta@v	NOUN	N	_	_	_	_	_
225	271	KUR}ta-bal	kur}ta-bal	PROPN	u	Case=Gen|Gender=Masc|Number=Sing	270	appos	_	_
226	272	na-ṣu-u-ni	na-ṣu-u-ni	NOUN	N	Gender=Masc|Number=Plur	275	obj	_	_
227	273	ina	ina	ADP	PRP	_	274	case	_	_
228	274	UGU	ugu	PROPN	u	_	275	obl	_	_
229	275	LUGAL	lugal	VERB	N	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
230	276	EN-ia₂	en-ia₂	NOUN	N	Case=Loc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	277	obj	_	_
231	277	us-se-bi-la	us-se-bi-la	DET	V	Gender=Masc|NounBase=Free|Number=Plur	_	_	_	SpaceAfter=No
