158	181	KUR}aš-šur-a.a	kur}aš-šur-a.a	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
159	182	ina	ina	ADP	PRP	_	_	_	_	_
160	184	URU}ṣu-pi-te	uru}ṣu-pi-te	ADJ	PN	_	183	nmod:poss	_	_
161	185	ša	ša	ADP	PRP	_	186	case	_	_
162	186	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	184	nmod	_	_
163	187	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
164	188	iq-bu-u₂-ni	iq-bu-u₂-ni	ADJ	ADJ	Case=Gen|Gender=Fem|Number=Sing	187	nmod:poss	_	_
165	189	ma-a	ma-a	ADP	DET	_	190	case	_	_
166	190	TA@v	ta@v	NOUN	N	_	_	_	_	_
167	191	UGU	ugu	X	u	_	190	nmod	_	_
168	192	ti-la-a-ni	ti-la-a-ni	NOUN	VERB	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
169	193	lu-ri-du-u-ni	lu-ri-du-u-ni	NOUN	VERB	Case=Nom|Gender=Masc|Number=Plur	192	conj	_	_
170	194	ina	ina	ADP	PRP	_	_	_	_	_
171	195	ŠAB	šab	X	X	_	_	_	_	_
172	196	šu₂	šu₂	X	X	_	198	nsubj	_	_
173	197	li-ir-ṣi-pu	li-ir-ṣi-pu	VERB	VERB	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	196	fixed	_	_
174	198	i-tu₂-ur-du-u-ni	i-tu₂-ur-du-u-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
175	199	10	10	NUM	NUM	_	200	nummod	_	_
176	200	URU-MEŠ	uru-meš	VERB	X	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
177	201	E₂-BAD₃	e₂-bad₃	PROPN	WN|WN	Case=Gen|Gender=Masc|Number=Sing	200	conj	_	_
178	202	E₂-BAD₃	e₂-bad₃	PROPN	PN	_	200	conj	_	_
179	203	ina	ina	ADP	PRP	_	204	case	_	_
180	204	mad-bar	mad-bar	NOUN	PN	Case=Gen|Gender=Masc|Number=Sing	205	amod	_	_
181	205	ha-nu-te	ha-nu-te	NOUN	N	Case=Gen|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	200	conj	_	_
182	206	lu-ri-du-u-ne₂-e	lu-ri-du-u-ne₂-e	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	210	nsubj	_	_
183	207	mi-i-nu	mi-i-nu	NOUN	N|N	Case=Nom|Gender=Masc|Number=Sing	206	conj	_	_
184	208	ša	ša	ADP	PRP	_	209	case	_	_
185	209	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	207	nmod	_	_
186	210	i-qa-bu-u-ni	i-qa-bu-u-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
187	211	ka-a.a-ma-nu	ka-a.a-ma-nu	VERB	NOUN	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
188	212	gi-ru-tu₂	gi-ru-tu₂	ADV	ADV	_	_	_	_	_
189	213	ina	ina	ADP	PRP	_	214	case	_	_
190	214	UGU	ugu	PROPN	u	_	_	_	_	_
191	215	EN.NUN.NA	en.nun.na	PROPN	TN	Case=Gen|Gender=Masc|Number=Sing	214	nmod:poss	_	_
192	216	o	o	X	X	_	_	_	_	_
193	217	la	la	X	X	_	_	_	_	_
194	218	a-ši-ia-ṭa	a-ši-ia-ṭa	X	V	_	_	_	_	SpaceAfter=No
