60	64	LU₂}EN.NAM	lu₂}en.nam	NOUN	NOUN	_	_	_	_	_
61	65	x	x	X	X	_	_	_	_	_
62	66	x	x	X	X	_	_	_	_	_
63	67	x	x	X	X	_	_	_	_	_
64	69	1}{d}PA-EN-GIN	1}{d}pa-en-gin	NOUN	NOUN	_	_	_	_	_
65	70	x	x	X	X	_	_	_	_	_
66	71	x	x	X	X	_	_	_	_	_
67	72	x	x	X	X	_	_	_	_	_
68	73	x	x	X	X	_	_	_	_	_
69	74	x	x	X	X	_	_	_	_	_
70	75	x	x	X	X	_	_	_	_	_
71	76	iš-QAR-MEŠ	iš-qar-meš	X	VERB	_	_	_	_	_
72	77	x	x	X	X	_	_	_	_	_
73	78	x	x	X	X	_	_	_	_	_
74	79	x	x	X	X	_	_	_	_	_
75	80	x	x	X	X	_	_	_	_	_
76	81	x	x	X	X	_	_	_	_	_
77	82	x	x	X	X	_	_	_	_	_
78	83	E₂.GAL	e₂.gal	PROPN	PROPN	_	_	_	_	_
79	84	x	x	X	X	_	_	_	_	_
80	85	x	x	X	X	_	_	_	_	_
81	86	x	x	X	X	_	_	_	_	_
82	87	x	x	X	X	_	_	_	_	_
83	88	x	x	X	X	_	_	_	_	_
84	89	x+x-da-mur	x+x-da-mur	X	X	_	_	_	_	_
85	90	x	x	X	X	_	_	_	_	_
86	91	x	x	X	X	_	_	_	_	_
87	92	x	x	X	X	_	_	_	_	_
88	93	x	x	X	X	_	_	_	_	_
89	94	x	x	X	X	_	_	_	_	_
90	95	x-i-du	x-i-du	X	X	_	_	_	_	_
91	96	x	x	X	X	_	_	_	_	_
92	97	x	x	X	X	_	_	_	_	_
93	98	x	x	X	X	_	_	_	_	_
94	99	x	x	X	X	_	_	_	_	_
95	100	u₂-se-šib-šu₂-nu	u₂-se-šib-šu₂-nu	X	VERB	_	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	x	x	X	X	_	_	_	_	_
98	103	x	x	X	X	_	_	_	_	_
99	104	x	x	X	X	_	_	_	_	_
100	105	x-ab-at	x-ab-at	X	X	_	_	_	_	_
101	106	x	x	X	X	_	_	_	_	_
102	107	x	x	X	X	_	_	_	_	_
103	108	x	x	X	X	_	_	_	_	_
104	109	x	x	X	X	_	_	_	_	_
105	110	be-li₂	be-li₂	NOUN	N	_	111	obl	_	_
106	111	u₂-da	u₂-da	VERB	VERB	Case=Gen|VerbForm=Inf|VerbStem=G	_	_	_	_
107	112	x	x	X	X	_	_	_	_	_
108	113	x	x	X	X	_	_	_	_	_
109	114	x	x	X	X	_	_	_	_	_
110	115	x	x	X	X	_	_	_	_	_
111	116	x	x	X	X	_	_	_	_	_
112	118	LU₂}GAL-MEŠ	lu₂}gal-meš	NOUN	NOUN	_	_	_	_	_
113	119	x	x	X	X	_	_	_	_	_
114	120	x	x	X	X	_	_	_	_	_
115	121	x	x	X	X	_	_	_	_	_
116	122	x	x	X	X	_	_	_	_	_
117	123	x	x	X	X	_	_	_	_	_
118	124	MU.AN.NA	mu.an.na	PROPN	X	Gender=Masc|Number=Sing	_	_	_	_
119	125	x	x	X	X	_	_	_	_	_
120	126	x	x	X	X	_	_	_	_	_
121	127	x	x	X	X	_	_	_	_	_
122	128	x	x	X	X	_	_	_	_	_
123	129	x	x	X	X	_	_	_	_	_
124	130	x	x	X	X	_	_	_	_	_
125	131	re-še	re-še	NOUN	VERB	Gender=Masc|Number=Plur	132	obj	_	SpaceAfter=No
