40	43	DUMU-LUGAL	dumu-lugal	PROPN	SN	_	_	_	_	_
41	44	DUMU-LUGAL	dumu-lugal	PROPN	PROPN	_	_	_	_	_
42	45	x	x	X	X	_	_	_	_	_
43	46	x	x	X	X	_	_	_	_	_
44	47	x	x	X	X	_	_	_	_	_
45	48	x	x	X	X	_	_	_	_	_
46	49	x	x	X	X	_	_	_	_	_
47	50	x-du	x-du	X	X	_	_	_	_	_
48	51	x	x	X	X	_	_	_	_	_
49	52	x	x	X	X	_	_	_	_	_
50	53	x	x	X	X	_	_	_	_	_
51	54	x	x	X	X	_	_	_	_	_
52	55	x	x	X	X	_	_	_	_	_
53	56	x	x	X	X	_	_	_	_	_
54	57	kal	kalû	VERB	V	_	_	_	_	_
55	58	x	x	X	X	_	_	_	_	_
56	59	x	x	X	X	_	_	_	_	_
57	60	x	x	X	X	_	_	_	_	_
58	61	x	x	X	X	_	_	_	_	_
59	62	x	x	X	X	_	_	_	_	_
60	63	x-e-ri	x-e-ri	X	X	_	_	_	_	_
61	64	x	x	X	X	_	_	_	_	_
62	65	x	x	X	X	_	_	_	_	_
63	66	x	x	X	X	_	_	_	_	_
64	67	x	x	X	X	_	_	_	_	_
65	68	x	x	X	X	_	_	_	_	_
66	69	x+x-ha-am	x+x-ha-am	X	X	_	_	_	_	_
67	70	x	x	X	X	_	_	_	_	_
68	71	x	x	X	X	_	_	_	_	_
69	72	x	x	X	X	_	_	_	_	_
70	73	x	x	X	X	_	_	_	_	_
71	74	LUGAL	lugal	VERB	NOUN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
72	75	be-li₂	be-li₂	NOUN	N	Gender=Fem|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
73	76	x	x	X	X	_	_	_	_	_
74	77	x	x	X	X	_	_	_	_	_
75	78	x	x	X	X	_	_	_	_	_
76	79	x	x	X	X	_	_	_	_	_
77	80	x	x	X	X	_	_	_	_	_
78	82	GIŠ}UR₃-MEŠ	giš}ur₃-meš	X	X	_	_	_	_	_
79	83	x	x	X	X	_	_	_	_	_
80	84	x	x	X	X	_	_	_	_	_
81	85	x	x	X	X	_	_	_	_	_
82	86	x	x	X	X	_	_	_	_	_
83	87	x	x	X	X	_	_	_	_	_
84	88	x-ni	x-ni	X	X	_	_	_	_	_
85	89	x	x	X	X	_	_	_	_	_
86	90	x	x	X	X	_	_	_	_	_
87	91	x	x	X	X	_	_	_	_	_
88	92	x	x	X	X	_	_	_	_	_
89	93	x	x	X	X	_	_	_	_	_
90	94	x-e-ri	x-e-ri	X	X	_	_	_	_	_
91	95	x	x	X	X	_	_	_	_	_
92	96	x	x	X	X	_	_	_	_	_
93	97	x	x	X	X	_	_	_	_	_
94	98	x	x	X	X	_	_	_	_	_
95	99	x	x	X	X	_	_	_	_	_
96	100	x	x	X	X	_	_	_	_	_
97	101	pad	pad	ADV	N	_	102	obl	_	SpaceAfter=No
