26	17	ba	ba	X	_	_	15	fixed	_	SpaceAfter=No
28	19	ba	ba	X	X	_	17	fixed	_	_
29	20	x	x	X	X	_	_	_	_	_
30	21	x	x	X	X	_	_	_	_	_
31	22	mā	mā	PART	_	_	_	_	_	_
32	23	08	08	NUM	NUM	_	24	nummod	_	_
33	24	manê	manû	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
34	25	x	x	X	X	_	_	_	_	_
35	26	x	x	X	X	_	_	_	_	_
36	27	x	x	X	X	_	_	_	_	_
37	28	x	x	X	X	_	_	_	_	_
38	29	x	x	X	X	_	_	_	_	_
39	30	ša	ša	PRON	PRON	_	_	_	_	_
40	31	piqitte	piqittu	NOUN	NOUN	_	_	_	_	_
41	32	x	x	X	X	_	_	_	_	_
42	33	x	x	X	X	_	_	_	_	_
43	34	x	x	X	X	_	_	_	_	_
44	35	x	x	X	X	_	_	_	_	_
45	36	x	x	X	X	_	_	_	_	_
46	37	02	02	NUM	NUM	_	38	nummod	_	_
47	38	ṣābāni	ṣābu	NOUN	NOUN	Gender=Masc|Number=Plur	_	_	_	_
48	39	x	x	X	X	_	_	_	_	_
49	40	x	x	X	X	_	_	_	_	_
50	41	x	x	X	X	_	_	_	_	_
51	42	x	x	X	X	_	_	_	_	_
52	43	x	x	X	X	_	_	_	_	_
53	44	x+x	x+x	X	X	_	_	_	_	_
54	45	x+x	x+x	X	X	_	_	_	_	_
55	46	x	x	X	X	_	_	_	_	_
56	47	x	x	X	X	_	_	_	_	_
57	48	x	x	X	X	_	_	_	_	_
58	49	x	x	X	X	_	_	_	_	_
59	50	x	x	X	X	_	_	_	_	_
60	51	ṣāb	ṣābu	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
61	52	šarri	šarru	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Gen	51	nmod	_	_
62	53	x	x	X	X	_	_	_	_	_
63	54	x	x	X	X	_	_	_	_	_
64	55	x	x	X	X	_	_	_	_	_
65	56	x	x	X	X	_	_	_	_	_
66	57	x	x	X	X	_	_	_	_	_
67	58	liddina	tadānu	VERB	VERB	Gender=Masc|Number=Sing|Person=3|Mood=Prec|VerbStem=G|Ventive=Yes	_	_	_	_
68	59	x	x	X	X	_	_	_	_	_
69	60	x	x	X	X	_	_	_	_	_
70	61	x	x	X	X	_	_	_	_	_
71	62	x	x	X	X	_	_	_	_	_
72	63	x	x	X	X	_	_	_	_	_
73	64	30	30	NUM	NUM	_	65	nummod	_	_
74	65	nupšāti	napištu	NOUN	NOUN	Gender=Fem|Number=Plur	_	_	_	_
75	66	x	x	X	X	_	_	_	_	_
76	67	x	x	X	X	_	_	_	_	_
77	68	x	x	X	X	_	_	_	_	_
78	69	x	x	X	X	_	_	_	_	_
79	70	x	x	X	X	_	_	_	_	_
80	71	01	01	NUM	NUM	_	72	nummod	_	_
81	72	manû	manû	NOUN	_	_	_	_	_	_
82	73	10	10	NUM	NUM	_	74	nummod	_	_
83	74	šiqlī	šiqlu	NOUN	NOUN	_	72	conj	_	_
84	75	x	x	X	X	_	_	_	_	_
85	76	x	x	X	X	_	_	_	_	_
86	77	x	x	X	X	_	_	_	_	_
87	78	x	x	X	X	_	_	_	_	_
88	79	ussahhir	sahāru	X	VERB	Gender=Masc|Number=Sing|Person=3|Tense=Perf|Mood=Ind|VerbForm=Fin|VerbStem=D	_	_	_	_
89	80	x	x	X	X	_	_	_	_	_
90	81	x	x	X	X	_	_	_	_	_
91	82	x	x	X	X	_	_	_	_	_
92	83	x	x	X	X	_	_	_	_	_
93	84	immaggur	magāru	VERB	VERB	Gender=Masc|Number=Sing|Person=3|Tense=Pres|Mood=Ind|VerbForm=Fin|VerbStem=N	_	_	_	_
94	85	x	x	X	X	_	_	_	_	_
95	86	x	x	X	X	_	_	_	_	_
96	87	x	x	X	X	_	_	_	_	_
97	88	x	x	X	X	_	_	_	_	_
98	89	x	x	X	X	_	_	_	_	_
99	90	x	x	X	X	_	_	_	_	_
100	1	šarru	šarru	NOUN	NOUN	Gender=Masc|Number=Sing|Case=Nom	14	nsubj	_	_
101	2	ina	ina	ADP	ADP	_	3	case	_	_
102	3	birti	birti	NOUN	_	Gender=Fem|NounBase=Bound|Number=Sing|Case=Gen	14	obl	_	_
103	4	x	x	X	X	_	_	_	_	_
104	5	x	x	X	X	_	_	_	_	_
105	6	x	x	X	X	_	_	_	_	_
106	7	x	x	X	X	_	_	_	_	_
107	8	birti	birti	NOUN	_	Gender=Fem|NounBase=Bound|Number=Sing|Case=Gen	_	_	_	_
108	9	08	08	NUM	NUM	_	10	nummod	_	_
109	10	manê	manû	NOUN	NOUN	_	_	_	_	_
110	11	x	x	X	X	_	_	_	_	_
111	12	x	x	X	X	_	_	_	_	_
112	13	x	x	X	X	_	_	_	_	_
113	14	liprus	parāsu	VERB	VERB	Gender=Masc|Number=Sing|Person=3|Mood=Prec|VerbStem=G	_	_	_	_
114	15	o	o	X	X	_	_	_	_	_
