44	51	ŠA₃	ša₃	NOUN	MN	Case=Gen|Focus=Yes|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	_	_	_	_
45	52	ki-iṣ-ri	ki-iṣ-ri	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	51	nmod	_	_
46	53	ša	ša	ADP	PRP	_	54	case	_	_
47	54	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	52	nmod	_	_
48	55	x	x	X	X	_	_	_	_	_
49	56	x	x	X	X	_	_	_	_	_
50	57	x	x	X	X	_	_	_	_	_
51	58	x	x	X	X	_	_	_	_	_
52	59	ša	ša	ADP	PRP	_	_	_	_	_
53	61	URU}KASKAL-ra-ni	uru}kaskal-ra-ni	VERB	u	Gender=Com|Mood=Ind|Number=Plur|Person=1|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	60	nmod:poss	_	_
54	62	u₂-še-ri-ib-šu₂-nu	u₂-še-ri-ib-šu₂-nu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=S	_	_	_	_
55	63	LUGAL	lugal	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
56	64	liš-al	liš-al	VERB	N	Gender=Masc|Mood=Prec|Number=Plur|Person=3|Ventive=Yes|VerbStem=G	63	nmod	_	_
57	65	lu-ṣi-ṣi	lu-ṣi-ṣi	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing	64	nmod:poss	_	_
58	67	LU₂}ERIM-MEŠ	lu₂}erim-meš	PROPN	X	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
59	68	ina	ina	ADP	PRP	_	69	case	_	_
60	69	ŠA₃	ša₃	NOUN	AJ	Case=Gen|Focus=Yes|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	70	amod	_	_
61	70	ki-iṣ-ri	ki-iṣ-ri	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	_	_	_	_
62	71	ša	ša	ADP	PRP	_	72	case	_	_
63	72	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	70	nmod	_	_
64	73	lu-sa-hi-ru	lu-sa-hi-ru	PROPN	u	_	70	nmod:poss	_	_
65	74	ina	ina	ADP	PRP	_	75	case	_	_
66	75	UGU	ugu	NOUN	u	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
67	76	UN-MEŠ	un-meš	NOUN	NOUN	_	75	nmod	_	_
68	77	ša	ša	ADP	PRP	_	_	_	_	_
69	79	1}na-a-ni	1}na-a-ni	PROPN	ADJ	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
70	80	ša	ša	ADP	PRP	_	81	case	_	_
71	81	LUGAL	lugal	NOUN	PROPN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
72	82	EN	en	X	X	_	83	advmod	_	_
73	83	iš-pur-an-ni	iš-pur-an-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
74	84	ma-a	ma-a	ADP	DET	_	85	obj	_	_
75	85	am-mar	am-mar	DET	GN	Gender=Masc|NounBase=Free|Number=Plur	_	_	_	_
76	86	UN-MEŠ-šu₂-ni	un-meš-šu₂-ni	NOUN	N	Case=Gen|Focus=Yes|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	_	_	_	_
77	87	sa-hi-ir	sa-hi-ir	ADV	SN	_	_	_	_	_
78	88	di-na-aš₂-šu₂	di-na-aš₂-šu₂	ADJ	ADJ	_	87	amod	_	_
79	89	ina	ina	ADP	PRP	_	90	case	_	_
80	90	ŠA₃	ša₃	PROPN	MN	Case=Gen|Gender=Masc|Number=Sing	87	nmod	_	_
81	91	UD-me	ud-me	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
82	92	ša	ša	ADP	PRP	_	91	dep	_	_
83	93	ig-lu-u-ni	ig-lu-u-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
84	95	LU₂}tur-ta-nu	lu₂}tur-ta-nu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
85	97	1}NUMUN-DU₃	1}numun-du₃	NUM	NUM	_	_	_	_	_
86	98	ir-tu-gu-mu-ni-šu₂	ir-tu-gu-mu-ni-šu₂	ADV	ADV	_	101	advmod	_	_
87	99	i-sa-aʾ-lu-šu₂	i-sa-aʾ-lu-šu₂	PROPN	n	_	100	case	_	_
88	100	ma-a	ma-a	ADP	ADP	_	98	dep	_	_
89	101	is-su-ri	is-su-ri	X	V	_	_	_	_	_
90	102	i-ba-ši	i-ba-ši	ADP	X	_	103	case	_	_
91	103	me-me-ni-ka	me-me-ni-ka	NOUN	NOUN	_	_	_	_	_
92	104	re-e-he	re-e-he	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	103	amod	_	_
93	105	ma-a	ma-a	ADP	ADP	_	106	case	_	_
94	106	me-me-ni-ia₂-ma	me-me-ni-ia₂-ma	ADV	PROPN	_	103	nmod	_	_
95	107	la-a-šu₂	la-a-šu₂	ADV	PART	_	109	advmod	_	_
96	108	la-a	la-a	X	X	_	109	advmod	_	_
97	109	re-e-he	re-e-he	NOUN	NOUN	Gender=Masc|Number=Sing	106	fixed	_	_
98	110	u₂-ma-a	u₂-ma-a	X	X	_	_	_	_	_
99	111	a-ta-a	a-ta-a	X	X	_	_	_	_	_
100	112	la	la	X	X	_	113	nsubj	_	_
101	113	ket-tu₂	ket-tu₂	VERB	RP	Gender=Masc|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
102	114	ina	ina	ADP	PRP	_	115	case	_	_
103	115	IGI	igi	NOUN	n|NU	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	116	obl	_	_
104	116	LUGAL	lugal	VERB	u	_	_	_	_	_
105	117	EN-ia	en-ia	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
106	118	i-da-bu-bu	i-da-bu-bu	NUM	n	_	_	_	_	_
107	119	ma-a	ma-a	ADP	N	_	122	nsubj	_	_
108	120	UN-MEŠ-ia	un-meš-ia	X	GN	_	119	amod	_	_
109	121	ina	ina	ADP	PRP	_	122	case	_	_
110	122	ŠA₃-bi	ša₃-bi	PROPN	DN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
111	123	i-ba-ši	i-ba-ši	X	X	_	_	_	_	_
112	125	GIŠ}UR₃-MEŠ	giš}ur₃-meš	X	X	_	_	_	_	_
113	126	ša	ša	ADP	PRP	_	_	_	_	_
114	127	x	x	X	X	_	_	_	_	_
115	128	x	x	X	X	_	_	_	_	_
116	129	x	x	X	X	_	_	_	_	_
117	130	x	x	X	X	_	_	_	_	_
118	131	ša	ša	ADP	PRP	_	132	case	_	_
119	132	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
120	133	EN	en	X	X	_	_	_	_	_
121	134	i-x	i-x	X	X	_	_	_	_	_
122	135	x	x	X	X	_	_	_	_	_
123	136	x	x	X	X	_	_	_	_	_
124	137	x	x	X	X	_	_	_	_	_
125	138	ina	ina	ADP	PRP	_	139	case	_	_
126	139	UGU	ugu	X	X	_	140	obl	_	_
127	140	du₆-li	du₆-li	X	X	_	_	_	_	_
128	141	x	x	X	X	_	_	_	_	_
129	142	x	x	X	X	_	_	_	_	_
130	143	x	x	X	X	_	_	_	_	_
131	144	x	x	X	X	_	_	_	_	_
132	145	at-tal-ka	at-tal-ka	X	X	_	_	_	_	_
133	146	x+x	x+x	X	X	_	_	_	_	_
134	147	x	x	X	X	_	_	_	_	_
135	148	x	x	X	X	_	_	_	_	_
136	149	x	x	X	X	_	_	_	_	_
137	150	x	x	X	X	_	_	_	_	_
138	151	re-e-šu₂	re-e-šu₂	DET	DET	_	_	_	_	_
139	152	la	la	X	X	_	_	_	_	_
140	153	aš₂-ši	aš₂-ši	X	X	_	_	_	_	_
141	154	x	x	X	X	_	_	_	_	_
142	155	x	x	X	X	_	_	_	_	_
143	156	ina	ina	ADP	PRP	_	157	case	_	_
144	157	ŠA₃-bi	ša₃-bi	PROPN	PROPN	Gender=Masc|Number=Sing	_	_	_	_
145	158	la	la	X	X	_	_	_	_	_
146	159	i-x	i-x	X	X	_	_	_	_	_
147	160	x	x	X	X	_	_	_	_	_
148	161	x	x	X	X	_	_	_	_	_
149	162	LUGAL	lugal	NOUN	VERB	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
150	163	bir-ti	bir-ti	VERB	MN	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
151	164	IGI.2-MEŠ-šu₂	igi.2-meš-šu₂	PROPN	PROPN	_	163	conj	_	_
152	165	lu-ma-di-di	lu-ma-di-di	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
153	166	x+x	x+x	X	X	_	_	_	_	_
154	167	x	x	X	X	_	_	_	_	_
155	168	x	x	X	X	_	_	_	_	_
156	169	x	x	X	X	_	_	_	_	_
157	170	IGI.2-šu₂	igi.2-šu₂	PROPN	MN	_	171	obj	_	_
158	171	lu-u	lu-u	PROPN	GN	_	_	_	_	_
159	172	ina	ina	ADP	PRP	_	173	case	_	_
160	173	UGU	ugu	NUM	X	_	_	_	_	_
161	174	du₆-li-šu₂-ma	du₆-li-šu₂-ma	NOUN	NOUN	_	_	_	_	_
162	176	ITI}BARAG	iti}barag	X	X	_	_	_	_	_
163	177	UD	ud	X	X	_	_	_	_	_
164	178	22-KAM₂	22-kam₂	ADJ	ADJ	_	_	_	_	_
165	179	x	x	X	X	_	_	_	_	_
166	180	x	x	X	X	_	_	_	_	_
167	181	x	x	X	X	_	_	_	_	_
168	182	ina	ina	ADP	PRP	_	183	case	_	_
169	183	UGU	ugu	X	X	_	184	obl	_	_
170	184	du₆-li	du₆-li	X	VERB	_	_	_	_	_
171	185	x+x	x+x	X	X	_	_	_	_	_
172	186	x	x	X	X	_	_	_	_	_
173	187	x	x	X	X	_	_	_	_	_
174	188	x	x	X	X	_	_	_	_	_
175	190	URU}BAD₃-{1}LUGAL-GIN	uru}bad₃-{1}lugal-gin	NOUN	NOUN	_	_	_	_	_
176	191	x	x	X	X	_	_	_	_	_
177	192	x	x	X	X	_	_	_	_	_
178	193	x	x	X	X	_	_	_	_	_
179	194	x	x	X	X	_	_	_	_	_
180	195	x	x	X	X	_	_	_	_	_
181	196	x	x	X	X	_	_	_	_	_
182	198	URU}BAD₃-{1}LUGAL-GIN	uru}bad₃-{1}lugal-gin	NOUN	NOUN	_	_	_	_	_
183	199	x	x	X	X	_	_	_	_	_
184	200	x	x	X	X	_	_	_	_	_
185	201	x	x	X	X	_	_	_	_	SpaceAfter=No
