44	49	KUR}ha-lah₃-hi	kur}ha-lah₃-hi	VERB	u	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=D	_	_	_	_
45	50	al-la-ka	al-la-ka	ADP	VERB	_	_	_	_	_
46	51	mi-i-nu	mi-i-nu	NOUN	DN	Case=Nom|Gender=Masc|Number=Sing	50	appos	_	_
47	52	ša	ša	ADP	PRP	_	53	case	_	_
48	53	a-ma-ru-u₂-ni	a-ma-ru-u₂-ni	PROPN	VERB	Case=Gen|Gender=Masc|Number=Sing	51	nmod	_	_
49	54	mi-i-nu	mi-i-nu	VERB	PRON	Gender=Com|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	50	appos	_	_
50	55	ša	ša	ADP	PRP	_	56	case	_	_
51	56	i-pa-šu₂-u-ni	i-pa-šu₂-u-ni	NOUN	VERB	Case=Gen|Gender=Masc|Number=Sing	54	nmod	_	_
52	57	x	x	X	X	_	_	_	_	_
53	58	x	x	X	X	_	_	_	_	_
54	59	x	x	X	X	_	_	_	_	_
55	60	x	x	X	X	_	_	_	_	_
56	61	ina	ina	ADP	PRP	_	62	case	_	_
57	62	IGI	igi	NOUN	X	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	_	_	_	_
58	63	LUGAL	lugal	VERB	MN	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
59	64	EN-ia₂	en-ia₂	VERB	NOUN	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	63	conj	_	_
60	65	a-qa-bi	a-qa-bi	X	X	_	_	_	_	_
61	66	x	x	X	X	_	_	_	_	_
62	67	x	x	X	X	_	_	_	_	_
63	68	x	x	X	X	_	_	_	_	_
64	69	x	x	X	X	_	_	_	_	_
65	70	UD	ud	X	X	_	_	_	_	_
66	71	16-KAM₂	16-kam₂	ADJ	ADJ	_	70	amod	_	_
67	72	A.AN	a.an	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	70	conj	_	_
68	73	i-zu-nun	i-zu-nun	X	X	_	_	_	_	_
69	74	x	x	X	X	_	_	_	_	_
70	75	x	x	X	X	_	_	_	_	_
71	76	x	x	X	X	_	_	_	_	_
72	77	x	x	X	X	_	_	_	_	_
73	78	UD	ud	X	X	_	_	_	_	_
74	79	x	x	X	X	_	_	_	_	_
75	80	x	x	X	X	_	_	_	_	_
76	81	x+x	x+x	X	X	_	_	_	_	_
77	82	ik-ta-x	ik-ta-x	X	X	_	_	_	_	_
78	83	x	x	X	X	_	_	_	_	_
79	84	x	x	X	X	_	_	_	_	_
80	85	x	x	X	X	_	_	_	_	_
81	86	x	x	X	X	_	_	_	_	_
82	87	x	x	X	X	_	_	_	_	_
83	88	x	x	X	X	_	_	_	_	_
84	89	x	x	X	X	_	_	_	_	_
85	90	x	x	X	X	_	_	_	_	_
86	91	KIN	kin	X	VERB	_	_	_	_	_
87	92	am-me-u₂	am-me-u₂	VERB	PRON	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
88	93	x	x	X	X	_	_	_	_	_
89	94	x	x	X	X	_	_	_	_	_
90	95	x	x	X	X	_	_	_	_	_
91	96	x	x	X	X	_	_	_	_	_
92	97	i-ra-ʾa-mu-u-ni	i-ra-ʾa-mu-u-ni	X	X	_	_	_	_	_
93	98	x	x	X	X	_	_	_	_	_
94	99	x	x	X	X	_	_	_	_	_
95	100	x	x	X	X	_	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	x	x	X	X	_	_	_	_	_
98	103	x+x-la	x+x-la	X	X	_	_	_	_	_
99	104	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
100	105	LUGAL	lugal	VERB	NOUN	Gender=Masc|NounBase=Bound|Number=Sing|VerbForm=Inf|VerbStem=S	107	obl	_	_
101	106	EN-ia₂	en-ia₂	NOUN	N	Gender=Fem|Number=Plur|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	105	conj	_	SpaceAfter=No
