178	193	x	x	X	X	_	_	_	_	_
179	194	x	x	X	X	_	_	_	_	_
180	195	x	x	X	X	_	_	_	_	_
181	196	x	x	X	X	_	_	_	_	_
182	197	x	x	X	X	_	_	_	_	_
183	198	x	x	X	X	_	_	_	_	_
184	199	x	x	X	X	_	_	_	_	_
185	200	x	x	X	X	_	_	_	_	_
186	201	x	x	X	X	_	_	_	_	_
187	202	x	x	X	X	_	_	_	_	_
188	203	x	x	X	X	_	_	_	_	_
189	204	x	x	X	X	_	_	_	_	_
190	205	x	x	X	X	_	_	_	_	_
191	206	x	x	X	X	_	_	_	_	_
192	207	ma-a	ma-a	X	X	_	_	_	_	_
193	208	x+x	x+x	X	X	_	_	_	_	_
194	209	x	x	X	X	_	_	_	_	_
195	210	x	x	X	X	_	_	_	_	_
196	211	x	x	X	X	_	_	_	_	_
197	212	x	x	X	X	_	_	_	_	_
198	213	x	x	X	X	_	_	_	_	_
199	214	x	x	X	X	_	_	_	_	_
200	215	x	x	X	X	_	_	_	_	_
201	216	x	x	X	X	_	_	_	_	_
202	217	x	x	X	X	_	_	_	_	_
203	218	x	x	X	X	_	_	_	_	_
204	219	ma	ma	X	X	_	_	_	_	_
205	220	x	x	X	X	_	_	_	_	_
206	221	x	x	X	X	_	_	_	_	_
207	222	x	x	X	X	_	_	_	_	_
208	223	x	x	X	X	_	_	_	_	_
209	224	x	x	X	X	_	_	_	_	_
210	225	x	x	X	X	_	_	_	_	_
211	226	x	x	X	X	_	_	_	_	_
212	227	x	x	X	X	_	_	_	_	_
213	228	x	x	X	X	_	_	_	_	_
214	229	x	x	X	X	_	_	_	_	_
215	230	x	x	X	X	_	_	_	_	_
216	231	x	x	X	X	_	_	_	_	_
217	232	x	x	X	X	_	_	_	_	_
218	233	x	x	X	X	_	_	_	_	_
219	234	x	x	X	X	_	_	_	_	_
220	235	x	x	X	X	_	_	_	_	_
221	236	x+x	x+x	X	X	_	_	_	_	_
222	237	x	x	X	X	_	_	_	_	_
223	238	x	x	X	X	_	_	_	_	_
224	239	x	x	X	X	_	_	_	_	_
225	240	x	x	X	X	_	_	_	_	_
226	241	x	x	X	X	_	_	_	_	_
227	242	x	x	X	X	_	_	_	_	_
228	243	x	x	X	X	_	_	_	_	_
229	244	x+x	x+x	X	X	_	_	_	_	_
230	245	x+x	x+x	X	X	_	_	_	_	_
231	246	x	x	X	X	_	_	_	_	_
232	247	x+x	x+x	X	X	_	_	_	_	_
233	248	x	x	X	X	_	_	_	_	_
234	249	x	x	X	X	_	_	_	_	_
235	250	x	x	X	X	_	_	_	_	_
236	251	x	x	X	X	_	_	_	_	_
237	252	x	x	X	X	_	_	_	_	_
238	253	ma-a	ma-a	X	X	_	_	_	_	_
239	254	x+x	x+x	X	X	_	_	_	_	_
240	255	x	x	X	X	_	_	_	_	_
241	256	x	x	X	X	_	_	_	_	_
242	257	x	x	X	X	_	_	_	_	_
243	258	x+x	x+x	X	X	_	_	_	_	_
244	259	x	x	X	X	_	_	_	_	_
245	260	x	x	X	X	_	_	_	_	_
246	261	x	x	X	X	_	_	_	_	_
247	262	x	x	X	X	_	_	_	_	_
248	263	x	x	X	X	_	_	_	_	_
249	264	x-u₂-te	x-u₂-te	X	X	_	_	_	_	_
250	265	a	a	X	X	_	_	_	_	_
251	266	x	x	X	X	_	_	_	_	_
252	267	x	x	X	X	_	_	_	_	_
253	268	x	x	X	X	_	_	_	_	_
254	269	x+x	x+x	X	X	_	_	_	_	_
255	270	x	x	X	X	_	_	_	_	_
256	271	x	x	X	X	_	_	_	_	_
257	272	x	x	X	X	_	_	_	_	_
258	273	x	x	X	X	_	_	_	_	_
259	274	x	x	X	X	_	_	_	_	_
260	275	x	x	X	X	_	_	_	_	_
261	277	KUR}ia-u₂-da-a.a	kur}ia-u₂-da-a.a	PROPN	X	Gender=Masc|Number=Sing	_	_	_	_
262	278	x	x	X	X	_	_	_	_	_
263	279	x	x	X	X	_	_	_	_	_
264	280	x	x	X	X	_	_	_	_	_
265	281	x	x	X	X	_	_	_	_	_
266	282	x+x	x+x	X	X	_	_	_	_	_
267	283	x+x	x+x	X	X	_	_	_	_	_
268	284	04	04	NUM	NUM	_	285	nummod	_	_
269	285	ša	ša	ADP	PRP	_	_	_	_	_
270	287	LU₂}GAL-MU	lu₂}gal-mu	PROPN	u	_	_	_	_	_
271	289	LU₂}GAL-MU	lu₂}gal-mu	PROPN	VERB	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
272	290	x	x	X	X	_	_	_	_	_
273	291	x	x	X	X	_	_	_	_	_
274	293	GIŠ}UR₃-MEŠ	giš}ur₃-meš	X	X	_	_	_	_	_
275	294	dan-nu-te	dan-nu-te	NOUN	NOUN	_	_	_	_	_
276	295	x	x	X	X	_	_	_	_	_
277	296	x	x	X	X	_	_	_	_	_
278	297	x	x	X	X	_	_	_	_	_
279	298	x	x	X	X	_	_	_	_	_
280	299	x	x	X	X	_	_	_	_	_
281	301	LU₂}EN.NAM	lu₂}en.nam	NOUN	NOUN	_	_	_	_	_
282	303	KUR}ra-ṣap-pa	kur}ra-ṣap-pa	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
283	304	x	x	X	X	_	_	_	_	_
284	305	x	x	X	X	_	_	_	_	_
285	306	x	x	X	X	_	_	_	_	_
286	307	x	x	X	X	_	_	_	_	_
287	309	LU₂}EN.NAM	lu₂}en.nam	NOUN	NOUN	_	_	_	_	_
288	311	URU}til-bar-si-ba	uru}til-bar-si-ba	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
289	312	x	x	X	X	_	_	_	_	_
290	313	x	x	X	X	_	_	_	_	_
291	314	x	x	X	X	_	_	_	_	_
292	315	x-MEŠ	x-meš	X	X	_	_	_	_	_
293	316	02-u-te	02-u-te	ADJ	NUM	_	_	_	_	_
294	317	x	x	X	X	_	_	_	_	_
295	318	x	x	X	X	_	_	_	_	_
296	319	x	x	X	X	_	_	_	_	_
297	320	x	x	X	X	_	_	_	_	_
298	321	x	x	X	X	_	_	_	_	_
299	322	ina	ina	ADP	PRP	_	323	case	_	_
300	323	ŠA₃-bi	ša₃-bi	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
301	325	URU}a-di-a	uru}a-di-a	PROPN	X	Gender=Masc|Number=Sing	_	_	_	_
302	326	x	x	X	X	_	_	_	_	_
303	327	x	x	X	X	_	_	_	_	_
304	328	x	x	X	X	_	_	_	_	_
305	329	x	x	X	X	_	_	_	_	_
306	330	x	x	X	X	_	_	_	_	SpaceAfter=No
