25	29	EN-ia	en-ia	NOUN	ADV	Case=Nom|Gender=Fem|NounBase=Free|Number=Sing	_	_	_	_
26	30	a-dan-niš	a-dan-niš	ADV	ADV	_	31	advmod	_	_
27	31	lu	lu	PART	PART	_	_	_	_	_
28	32	DUG₃.GA	dug₃.ga	PROPN	WN	Gender=Fem	_	_	_	_
29	33	ša	ša	ADP	PRP	_	34	case	_	_
30	34	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	32	nmod	_	_
31	35	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	36	obj	_	_
32	36	iš-pur-an-ni	iš-pur-an-ni	NUM	VERB	_	_	_	_	_
33	37	ma-a	ma-a	ADP	ADP	_	_	_	_	_
34	39	1}EN-KAR-ir	1}en-kar-ir	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
35	40	x	x	X	X	_	_	_	_	_
36	41	x	x	X	X	_	_	_	_	_
37	42	x	x	X	X	_	_	_	_	_
38	43	x	x	X	X	_	_	_	_	_
39	44	x	x	X	X	_	_	_	_	_
40	45	x	x	X	X	_	_	_	_	_
41	46	x	x	X	X	_	_	_	_	_
42	47	x+x-ir-šu₂-nu	x+x-ir-šu₂-nu	X	X	_	_	_	_	_
43	48	x	x	X	X	_	_	_	_	_
44	49	x	x	X	X	_	_	_	_	_
45	50	x	x	X	X	_	_	_	_	_
46	51	x	x	X	X	_	_	_	_	_
47	52	x	x	X	X	_	_	_	_	_
48	53	ma-a	ma-a	X	X	_	_	_	_	_
49	54	ni-x+x	ni-x+x	X	X	_	_	_	_	_
50	55	x	x	X	X	_	_	_	_	_
51	56	x	x	X	X	_	_	_	_	_
52	57	x+x+x	x+x+x	X	X	_	_	_	_	_
53	58	x	x	X	X	_	_	_	_	_
54	59	x	x	X	X	_	_	_	_	_
55	60	x	x	X	X	_	_	_	_	_
56	61	x	x	X	X	_	_	_	_	_
57	62	ma-a	ma-a	X	X	_	_	_	_	_
58	64	1}{d}AG-KAR-ir-ZI-MEŠ	1}{d}ag-kar-ir-zi-meš	X	X	_	_	_	_	_
59	65	x	x	X	X	_	_	_	_	_
60	66	x	x	X	X	_	_	_	_	_
61	67	x	x	X	X	_	_	_	_	_
62	68	x	x	X	X	_	_	_	_	_
63	69	x	x	X	X	_	_	_	_	_
64	70	i-se-e-šu₂	i-se-e-šu₂	ADJ	ADP	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
65	71	ma-a	ma-a	X	X	_	_	_	_	_
66	72	an-nu-te	an-nu-te	X	NOUN	_	_	_	_	_
67	73	šu₂-nu	šu₂-nu	X	X	_	_	_	_	_
68	74	x	x	X	X	_	_	_	_	_
69	75	x	x	X	X	_	_	_	_	_
70	76	x	x	X	X	_	_	_	_	_
71	77	x	x	X	X	_	_	_	_	_
72	78	SAG	sag	X	X	_	_	_	_	_
73	79	ma-a	ma-a	ADP	X	_	80	case	_	_
74	80	ERIM-MEŠ-šu-nu	erim-meš-šu-nu	PROPN	MN	Case=Gen|Gender=Masc|Number=Sing	81	obj	_	_
75	81	ah-hur	ah-hur	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
76	82	x	x	X	X	_	_	_	_	_
77	83	x	x	X	X	_	_	_	_	_
78	84	x	x	X	X	_	_	_	_	_
79	85	x+x-ia-ak	x+x-ia-ak	X	X	_	_	_	_	_
80	86	ma-a	ma-a	X	X	_	_	_	_	_
81	87	ki	ki	X	X	_	_	_	_	_
82	88	a-bu-tu₂	a-bu-tu₂	X	X	_	_	_	_	_
83	89	an-ni-tu₂	an-ni-tu₂	X	VERB	_	90	obj	_	_
84	90	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
85	92	1}{d}PA-mu-šal-lim	1}{d}pa-mu-šal-lim	X	VERB	_	_	_	_	_
86	93	a-qa-bu-u₂-ni	a-qa-bu-u₂-ni	X	X	_	_	_	_	_
87	94	x	x	X	X	_	_	_	_	_
88	95	x	x	X	X	_	_	_	_	_
89	96	x	x	X	X	_	_	_	_	_
90	97	x	x	X	X	_	_	_	_	_
91	98	ma	ma	X	X	_	99	obl	_	_
92	99	ih-ti-liq	ih-ti-liq	VERB	V	Gender=Fem|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
93	100	šu-tu₂	šu-tu₂	ADV	AV	_	101	obj	_	_
94	101	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	99	conj	_	_
95	102	x+x-ia	x+x-ia	X	X	_	99	conj	_	_
96	103	a-sa-al	a-sa-al	VERB	DET	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	104	nsubj	_	_
97	104	nu-uk	nu-uk	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	99	conj	_	_
98	105	qa-bi-i	qa-bi-i	X	X	_	_	_	_	_
99	106	x	x	X	X	_	_	_	_	_
100	107	x	x	X	X	_	_	_	_	_
101	108	x-bi	x-bi	X	X	_	_	_	_	_
102	109	nu-uk	nu-uk	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|Ventive=Yes|VerbStem=G	_	_	_	_
103	111	1}{d}PA-mu-šal-lim	1}{d}pa-mu-šal-lim	PROPN	SN	_	112	nsubj	_	_
104	112	iq-ṭi₂-ba-ka-a	iq-ṭi₂-ba-ka-a	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
105	113	ma-a	ma-a	ADP	DET	_	112	conj	_	_
106	114	la-a-šu₂	la-a-šu₂	ADV	X|u	_	_	_	_	_
107	115	la	la	PART	X	_	114	appos	_	_
108	116	iq-bi-a	iq-bi-a	X	VERB	_	_	_	_	_
109	117	ma-a	ma-a	X	X	_	_	_	_	_
110	119	1}{d}PA-mu-šal-lim	1}{d}pa-mu-šal-lim	PROPN	GN	_	_	_	_	_
111	120	TA@v	ta@v	NOUN	N	_	_	_	_	_
112	122	URU}kal-ha	uru}kal-ha	PROPN	PN	_	_	_	_	_
113	123	x	x	X	X	_	_	_	_	_
114	124	x	x	X	X	_	_	_	_	_
115	125	x	x	X	X	_	_	_	_	_
116	126	x	x	X	X	_	_	_	_	_
117	127	x+x	x+x	X	X	_	_	_	_	_
118	128	u₂-ba-ia	u₂-ba-ia	NOUN	V	_	_	_	_	SpaceAfter=No
