46	53	LU₂}A-SIG-MEŠ	lu₂}a-sig-meš	PROPN	DN	Gender=Masc	_	_	_	_
47	54	an-nu-ti	an-nu-ti	VERB	N	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Subordinative=Yes|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	53	appos	_	_
48	55	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
49	57	ANŠE}ša-BAD-HAL-la-ti	anše}ša-bad-hal-la-ti	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	56	conj	_	_
50	58	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
51	59	ki-iṣ-ri	ki-iṣ-ri	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	_	_	_	_
52	60	ša	ša	ADP	PRP	_	61	case	_	_
53	61	ra-mi-ni-ka	ra-mi-ni-ka	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|VerbForm=Fin|VerbStem=G	59	nmod	_	_
54	62	tu-ta-ar-šu₂-nu	tu-ta-ar-šu₂-nu	X	u	_	59	amod	_	_
55	63	TA@v	ta@v	NOUN	N	_	_	_	_	_
56	64	ŠA₃-bi-ka	ša₃-bi-ka	NOUN	PN	_	63	nmod:poss	_	_
57	65	la	la	ADP	DET	_	66	case	_	_
58	66	ta-ad-bu-u₂-bu	ta-ad-bu-u₂-bu	NOUN	NOUN	Gender=Fem|Number=Sing	64	conj	_	_
59	67	ma-a	ma-a	ADP	DET	_	68	case	_	_
60	68	ki-i	ki-i	X	u	_	_	_	_	_
61	69	na-šu-u₂	na-šu-u₂	ADJ	NOUN	_	71	nsubj	_	_
62	70	re-ši-šu₂-nu	re-ši-šu₂-nu	VERB	NOUN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|VerbForm=Stat|VerbStem=G	69	amod	_	_
63	71	il-la-kan-ni	il-la-kan-ni	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
64	72	ma-a	ma-a	ADP	ADP	_	73	case	_	_
65	73	pa-ni-ia	pa-ni-ia	VERB	N	Gender=Masc|NounBase=Bound|Number=Sing|VerbForm=Inf|VerbStem=G	_	_	_	_
66	74	ina	ina	ADP	PRP	_	75	case	_	_
67	75	E₂	e₂	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	73	dep	_	_
68	76	man-nu	man-nu	NOUN	IP	Gender=Masc|NounBase=Bound|Number=Sing	73	amod	_	_
69	77	a-šak-kan	a-šak-kan	NOUN	DET	Gender=Masc|Number=Plur	_	_	_	_
70	78	u₂-ma-a	u₂-ma-a	PROPN	PROPN	Gender=Masc	_	_	_	_
71	79	an-nu-rig	an-nu-rig	ADV	ADV	_	_	_	_	_
72	80	a-sa-ap-rak-ka	a-sa-ap-rak-ka	PROPN	RN	Gender=Masc	_	_	_	_
73	81	ma-ʾa-ad	ma-ʾa-ad	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	80	fixed	_	_
74	82	TA@v	ta@v	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	84	obj	_	_
75	83	ŠA₃-bi-šu₂-nu	ša₃-bi-šu₂-nu	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	82	nmod:poss	_	_
76	84	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
77	85	ZAG	zag	PROPN	n|NU	_	87	nummod	_	_
78	86	KAB	kab	X	u	_	87	nummod	_	_
79	87	me-me-e-ni	me-me-e-ni	X	X	_	_	_	_	_
80	88	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	90	nsubj	_	_
81	89	ši-pir-ti	ši-pir-ti	PROPN	PROPN	Case=Nom|Gender=Masc|Number=Sing	90	nsubj	_	_
82	90	ta-as-sa-par	ta-as-sa-par	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
83	91	be₂-et	be₂-et	PART	SCONJ	_	92	case	_	_
84	92	šu-nu	šu-nu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
85	93	re-es-su-nu	re-es-su-nu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	92	nmod	_	_
86	94	i-ši	i-ši	X	VERB	_	92	conj	_	_
87	95	pa-na-at	pa-na-at	X	NOUN	_	_	_	_	_
88	97	LU₂}SAG-ia	lu₂}sag-ia	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	96	conj	_	_
89	98	lu	lu	PART	Quotative	_	99	case	_	_
90	99	qur-bu	qur-bu	NOUN	NOUN	Case=Acc|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
91	100	an-nu-rig	an-nu-rig	ADV	ADV	_	99	nmod	_	_
92	102	LU₂}SAG-ia	lu₂}sag-ia	PROPN	PROPN	_	101	conj	_	_
93	103	a-šap-pa-ra	a-šap-pa-ra	PROPN	EN	Gender=Masc	105	nsubj	_	_
94	104	a-šir-ta-šu₂-nu	a-šir-ta-šu₂-nu	PROPN	IP	_	105	dep	_	_
95	105	i-šak-kan	i-šak-kan	VERB	V	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbForm=Fin|VerbStem=G	_	_	_	SpaceAfter=No
