56	60	x-ka	x-ka	X	X	_	_	_	_	_
57	61	a-di-nu-u-ni	a-di-nu-u-ni	VERB	DET	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
58	62	bi-la	bi-la	NOUN	N	Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	63	obj	_	_
59	63	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	67	advcl	_	_
60	64	hu-ub-te	hu-ub-te	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	67	obj	_	_
61	65	ša	ša	ADP	PRP	_	66	case	_	_
62	66	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Plur	64	nmod	_	_
63	67	la-di-i-ni	la-di-i-ni	VERB	VERB	_	_	_	_	_
64	68	LUGAL	lugal	VERB	RP	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	67	conj	_	_
65	69	be-li	be-li	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
66	71	LU₂}DUMU-šip-ri	lu₂}dumu-šip-ri	PROPN	EN	_	_	_	_	_
67	73	LU₂}DUMU-šip-ri	lu₂}dumu-šip-ri	PROPN	EN	_	_	_	_	_
68	74	iš-pur-ra	iš-pur-ra	ADP	u	_	75	case	_	_
69	75	be₂-ta-a-ti-šu₂-nu	be₂-ta-a-ti-šu₂-nu	PROPN	VERB	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
70	76	pa-da-ka-a-ti-šu₂-nu	pa-da-ka-a-ti-šu₂-nu	NOUN	N	Gender=Masc|NounBase=Free|Number=Sing	78	obj	_	_
71	77	e-mu-u-ru	e-mu-u-ru	NOUN	N	Case=Acc|Gender=Fem|NounBase=Free|Number=Sing	76	conj	_	_
72	78	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	75	conj	_	_
73	79	ia-a-ši	ia-a-ši	ADP	X	_	80	case	_	_
74	80	u₂-ta-ni-šu₂-u-ni	u₂-ta-ni-šu₂-u-ni	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
75	81	ina	ina	ADP	PRP	_	82	case	_	_
76	82	UGU	ugu	PROPN	X	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
77	83	ša	ša	ADP	PRP	_	84	case	_	_
78	84	qa-ba-šu₂-nu-u-ni	qa-ba-šu₂-nu-u-ni	VERB	VERB	Case=Gen|Gender=Masc|Number=Sing|VerbForm=Inf|VerbStem=G	_	_	_	_
79	85	la-a	la-a	X	X	_	_	_	_	_
80	86	i-ma-gur₂-ru	i-ma-gur₂-ru	NOUN	NOUN	Gender=Fem|NounBase=Bound|Number=Plur	85	appos	_	_
81	87	la-a	la-a	X	X	_	85	advmod	_	_
82	88	i-ša₂-mu-u-ni	i-ša₂-mu-u-ni	VERB	X	Gender=Masc|Mood=Ind|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
83	90	1}aš-šur-MAŠ	1}aš-šur-maš	NUM	ADJ	_	_	_	_	_
84	92	LU₂}ša₂-ziq-ni	lu₂}ša₂-ziq-ni	PROPN	PROPN	_	_	_	_	_
85	93	ina	ina	ADP	PRP	_	_	_	_	_
86	95	URU}ni-x	uru}ni-x	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
87	96	x	x	X	X	_	_	_	_	_
88	97	x	x	X	X	_	_	_	_	_
89	98	x	x	X	X	_	_	_	_	_
90	99	x	x	X	X	_	_	_	_	_
91	100	x	x	X	X	_	_	_	_	_
92	101	bi	bi	X	X	_	_	_	_	_
93	102	EN	en	X	X	_	_	_	_	_
94	103	x	x	X	X	_	_	_	_	_
95	104	x	x	X	X	_	_	_	_	_
96	105	x	x	X	X	_	_	_	_	_
97	106	x	x	X	X	_	_	_	_	_
98	107	x	x	X	X	_	_	_	_	_
99	108	x	x	X	X	_	_	_	_	_
100	109	x	x	X	X	_	_	_	_	_
101	110	x-MEŠ-ni	x-meš-ni	X	X	_	_	_	_	_
102	111	ša	ša	ADP	PRP	_	112	case	_	_
103	112	A-MEŠ	a-meš	X	X	_	_	_	_	_
104	113	i-x	i-x	X	X	_	_	_	_	_
105	114	x	x	X	X	_	_	_	_	_
106	115	x	x	X	X	_	_	_	_	_
107	116	x	x	X	X	_	_	_	_	_
108	117	x	x	X	X	_	_	_	_	_
109	118	x	x	X	X	_	_	_	_	_
110	119	x	x	X	X	_	_	_	_	_
111	120	x	x	X	X	_	_	_	_	_
112	121	x	x	X	X	_	_	_	_	_
113	122	gam-ru	gam-ru	X	X	_	_	_	_	_
114	123	x+x	x+x	X	X	_	_	_	_	_
115	124	x	x	X	X	_	_	_	_	_
116	125	x	x	X	X	_	_	_	_	_
117	126	x	x	X	X	_	_	_	_	_
118	127	x	x	X	X	_	_	_	_	SpaceAfter=No
