130	18	x	x	X	X	_	_	_	_	_
131	19	naṣaššunu	našû	VERB	VERB	Gender=Masc|Number=Sing|Person=3|VerbForm=Stat|Mood=Ind|VerbStem=G|Ventive=Yes|VerbSuffNum=Plur|VerbSuffPer=3|VerbSuffGen=Masc	_	_	_	_
132	20	x	x	X	X	_	_	_	_	_
133	21	x	x	X	X	_	_	_	_	_
134	22	x	x	X	X	_	_	_	_	_
135	23	x	x	X	X	_	_	_	_	_
136	24	x	x	X	X	_	_	_	_	_
137	25	x	x	X	X	_	_	_	_	_
138	26	x	x	X	X	_	_	_	_	_
139	27	nušallam	šalāmu	VERB	NOUN	Gender=Com|Number=Plur|Person=1|Tense=Pres|Mood=Ind|VerbForm=Fin|VerbStem=D	_	_	_	_
140	28	x	x	X	X	_	_	_	_	_
141	29	x	x	X	X	_	_	_	_	_
142	30	x	x	X	X	_	_	_	_	_
143	31	x	x	X	X	_	_	_	_	_
144	32	x	x	X	X	_	_	_	_	_
145	33	x	x	X	X	_	_	_	_	_
146	34	x	x	X	X	_	_	_	_	_
