49	54	URU}sa-ra-ga	uru}sa-ra-ga	PROPN	N	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
50	55	x	x	X	X	_	_	_	_	_
51	56	x	x	X	X	_	_	_	_	_
52	57	x	x	X	X	_	_	_	_	_
53	59	LU₂}NIGIR₂-E₂.GAL	lu₂}nigir₂-e₂.gal	NOUN	VERB	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
54	61	LU₂}NIGIR₂-E₂.GAL	lu₂}nigir₂-e₂.gal	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
55	62	x	x	X	X	_	_	_	_	_
56	63	x	x	X	X	_	_	_	_	_
57	64	x	x	X	X	_	_	_	_	_
58	65	x	x	X	X	_	_	_	_	_
59	66	x	x	X	X	_	_	_	_	_
60	67	x	x	X	X	_	_	_	_	_
61	68	x	x	X	X	_	_	_	_	_
62	69	x	x	X	X	_	_	_	_	_
63	70	x	x	X	X	_	_	_	_	_
64	71	x	x	X	X	_	_	_	_	_
65	72	x	x	X	X	_	_	_	_	_
66	73	x	x	X	X	_	_	_	_	_
67	74	x	x	X	X	_	_	_	_	_
68	75	x	x	X	X	_	_	_	_	_
69	76	x	x	X	X	_	_	_	_	_
70	78	URU}ar-za-bi-a	uru}ar-za-bi-a	PROPN	PN	_	_	_	_	_
71	79	x+x	x+x	X	X	_	_	_	_	_
72	80	x	x	X	X	_	_	_	_	_
73	81	x	x	X	X	_	_	_	_	_
74	82	x-ka	x-ka	X	X	_	_	_	_	_
75	83	ina	ina	ADP	PRP	_	84	case	_	_
76	84	qa-ab-si	qa-ab-si	NOUN	SN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
77	86	URU}ku-um-me	uru}ku-um-me	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
78	87	x	x	X	X	_	_	_	_	_
79	88	x-bi	x-bi	X	X	_	_	_	_	_
80	89	ša	ša	ADP	PRP	_	90	case	_	_
81	90	ṣa-hi-ta-ti	ṣa-hi-ta-ti	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
82	91	ša	ša	ADP	PRP	_	92	case	_	_
83	92	KUR-aš-šur	kur-aš-šur	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	90	nmod	_	_
84	93	i-na-ši	i-na-ši	X	X	_	_	_	_	_
85	94	i-da-na	i-da-na	X	X	_	_	_	_	_
86	95	o	o	X	X	_	_	_	_	_
87	96	ma-a	ma-a	ADP	ADP	_	97	case	_	_
88	97	šum₂-mu	šum₂-mu	NOUN	NOUN	Gender=Masc|Number=Plur	_	_	_	_
89	99	LU₂}IGI.DUB	lu₂}igi.dub	PROPN	VERB	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
90	100	i-qa-bi	i-qa-bi	NUM	DET	_	101	advmod	_	_
91	101	la-aṣ-bat	la-aṣ-bat	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Ventive=Yes|VerbForm=Stat|VerbStem=G	_	_	_	_
92	102	lu-bi-la	lu-bi-la	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=G	101	dep	_	_
93	103	a-na-ku	a-na-ku	X	PRON	_	_	_	_	_
94	104	ki-i	ki-i	PROPN	PN	_	_	_	_	_
95	105	an-ni-i	an-ni-i	X	PRON	_	_	_	_	_
96	106	aq-ṭi₂-ba-šu₂	aq-ṭi₂-ba-šu₂	ADV	ADV	_	_	_	_	_
97	107	nu-uk	nu-uk	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|Ventive=Yes|VerbStem=G	106	conj	_	_
98	108	ina	ina	ADP	PRP	_	109	case	_	_
99	109	E₂.GAL	e₂.gal	PROPN	PROPN	_	110	obl	_	_
100	110	a-šap-par	a-šap-par	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
101	111	mi-i-nu	mi-i-nu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
102	112	ša	ša	ADP	PRP	_	113	case	_	_
103	113	qa-bu-ni-šu-u-ni	qa-bu-ni-šu-u-ni	NOUN	VERB	Case=Gen|Gender=Masc|Number=Plur	111	nmod	_	_
104	114	x	x	X	X	_	_	_	_	_
105	115	x	x	X	X	_	_	_	_	_
106	116	x	x	X	X	_	_	_	_	_
107	117	x	x	X	X	_	_	_	_	_
108	118	x	x	X	X	_	_	_	_	_
109	119	x	x	X	X	_	_	_	_	_
110	120	x	x	X	X	_	_	_	_	_
111	121	x	x	X	X	_	_	_	_	_
112	122	x	x	X	X	_	_	_	_	_
113	123	x	x	X	X	_	_	_	_	_
114	124	x	x	X	X	_	_	_	_	_
115	125	x	x	X	X	_	_	_	_	_
116	126	x	x	X	X	_	_	_	_	_
117	127	x	x	X	X	_	_	_	_	_
118	128	x	x	X	X	_	_	_	_	_
119	129	x	x	X	X	_	_	_	_	_
120	130	x+x	x+x	X	X	_	_	_	_	_
121	131	ana-ku	ana-ku	ADV	ADV	_	132	advmod	_	_
122	132	la-aš₂-pur	la-aš₂-pur	VERB	NOUN	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	_	_	_	_
123	133	ki-i	ki-i	X	X	_	_	_	_	_
124	134	ša	ša	ADP	PRP	_	_	_	_	_
125	135	x	x	X	X	_	_	_	_	_
126	136	x	x	X	X	_	_	_	_	_
127	137	x	x	X	X	_	_	_	_	_
128	138	x	x	X	X	_	_	_	_	_
129	139	x	x	X	X	_	_	_	_	_
130	140	x-ni	x-ni	X	X	_	_	_	_	_
131	141	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
132	142	LUGAL	lugal	VERB	RP	_	141	conj	_	_
133	143	EN-ia	en-ia	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
134	144	x	x	X	X	_	_	_	_	_
135	145	x	x	X	X	_	_	_	_	_
136	146	x	x	X	X	_	_	_	_	_
137	147	x	x	X	X	_	_	_	_	_
138	148	il-lik-u-ni	il-lik-u-ni	X	X	_	_	_	_	_
139	149	ŠEŠ-šu₂	šeš-šu₂	ADV	X	_	_	_	_	_
140	150	x+x	x+x	X	X	_	_	_	_	_
141	151	x	x	X	X	_	_	_	_	_
142	152	x	x	X	X	_	_	_	_	_
143	153	x	x	X	X	_	_	_	_	_
144	154	x	x	X	X	_	_	_	_	_
145	155	x	x	X	X	_	_	_	_	_
146	156	it-tal-ku-ni	it-tal-ku-ni	X	VERB	_	_	_	_	_
147	157	x	x	X	X	_	_	_	_	_
148	158	x	x	X	X	_	_	_	_	_
149	159	x	x	X	X	_	_	_	_	SpaceAfter=No
