39	45	i-mar-ku-ni	i-mar-ku-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
40	46	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
41	47	za-qi₂-pi	za-qi₂-pi	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	46	conj	_	_
42	48	qa-ab-si	qa-ab-si	ADJ	N	Case=Nom|Gender=Masc|Number=Sing	46	conj	_	_
43	49	E₂-šu	e₂-šu	ADJ	NOUN	Case=Nom|Gender=Fem|Number=Sing	46	conj	_	_
44	50	i-ša₂-ku-nu	i-ša₂-ku-nu	CCONJ	CNJ	_	46	dep	_	_
45	51	ša	ša	ADP	PRP	_	50	nsubj	_	_
46	52	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	46	conj	_	_
47	53	x+x	x+x	X	X	_	_	_	_	_
48	54	x	x	X	X	_	_	_	_	_
49	55	x+x	x+x	X	X	_	_	_	_	_
50	56	ša	ša	ADP	PRP	_	57	case	_	_
51	57	URU	uru	X	u	_	58	obl	_	_
52	58	u₂-na-ka-ar₂-u-ni	u₂-na-ka-ar₂-u-ni	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
53	59	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
54	60	ša₂-šu₂-ma	ša₂-šu₂-ma	VERB	N	Gender=Masc|Mood=Imp|Number=Sing|Person=2|VerbStem=G	61	obj	_	_
55	61	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	59	conj	_	_
56	62	za-qi₂-pi	za-qi₂-pi	VERB	V	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	59	conj	_	_
57	63	qa-ab-si	qa-ab-si	ADJ	N	Case=Nom|Gender=Masc|Number=Sing	65	nsubj	_	_
58	64	E₂-šu	e₂-šu	ADJ	NOUN	Case=Nom|Gender=Masc|Number=Sing	65	obj	_	_
59	65	i-ša₂-kun-šu₂	i-ša₂-kun-šu₂	VERB	V	Gender=Fem|Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	62	parataxis	_	_
60	66	DUMU-MEŠ-šu₂	dumu-meš-šu₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	69	nsubj	_	_
61	67	DUMU.MI₂-MEŠ-šu₂	dumu.mi₂-meš-šu₂	ADV	AV	_	66	appos	_	_
62	68	ina	ina	ADP	PRP	_	69	case	_	_
63	69	pi-i-šu	pi-i-šu	NOUN	N	_	59	obl	_	_
64	70	u₂-ṭa-bu-hu	u₂-ṭa-bu-hu	ADV	ADV	_	_	_	_	_
65	71	la	la	PART	X	_	_	_	_	_
66	72	ta-ka-la	ta-ka-la	NOUN	N	Gender=Masc|Number=Sing	76	obl	_	_
67	73	dul-la-ku-nu	dul-la-ku-nu	NOUN	N	Case=Gen|Gender=Masc|Number=Sing	72	appos	_	_
68	74	ra-me-a	ra-me-a	ADV	n	_	76	obl	_	_
69	75	et-qa	et-qa	ADV	N	_	76	obl	_	_
70	76	al-ka-ni	al-ka-ni	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	SpaceAfter=No
