34	38	iš-me-u₂	iš-me-u₂	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
35	39	la	la	PART	X	_	40	nsubj	_	_
36	40	il-li-ku-ni	il-li-ku-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=N	_	_	_	_
37	41	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
38	43	LU₂}šak-ni-šu₂-nu	lu₂}šak-ni-šu₂-nu	NUM	N	_	44	nsubj	_	_
39	44	ih-ta-as-ʾu	ih-ta-as-ʾu	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=N	_	_	_	_
40	46	URU}la-ap-si-a	uru}la-ap-si-a	PROPN	ADJ	_	45	amod	_	_
41	47	i-qab-bu-ni-šu₂	i-qab-bu-ni-šu₂	ADV	PRP	_	50	mark	_	_
42	48	ina	ina	ADP	PRP	_	49	case	_	_
43	49	GIR₃.2	gir₃.2	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	50	obl	_	_
44	50	KUR-u₂	kur-u₂	PROPN	VERB	Gender=Masc	_	_	_	_
45	51	ina	ina	ADP	PRP	_	_	_	_	_
46	52	ŠA₃-bi	ša₃-bi	PROPN	PROPN	Gender=Masc	51	fixed	_	_
47	53	at-ta-lak	at-ta-lak	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
48	55	LU₂}GAL-E₂	lu₂}gal-e₂	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
49	57	LU₂}GAL-E₂	lu₂}gal-e₂	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	59	nsubj	_	_
50	58	ina	ina	ADP	PRP	_	59	case	_	_
51	59	UGU-hi-šu₂-nu	ugu-hi-šu₂-nu	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
52	60	a-sa-ap-ra	a-sa-ap-ra	NOUN	DET	Case=Gen|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=3	61	advmod	_	_
53	61	nu-uk	nu-uk	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|Ventive=Yes|VerbStem=G	_	_	_	_
54	62	al-ka-a-ni	al-ka-a-ni	VERB	PRON	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	64	nsubj	_	_
55	63	i-si-ku-nu	i-si-ku-nu	NUM	PRON	_	64	nsubj	_	_
56	64	la-ad-bu-ub	la-ad-bu-ub	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbForm=Fin|VerbStem=G	_	_	_	_
57	65	it-ta-ab-bu	it-ta-ab-bu	NOUN	NOUN	Case=Acc|Gender=Fem|Number=Sing	64	dep	_	_
58	66	ih-tal-qu	ih-tal-qu	VERB	VERB	_	_	_	_	_
59	67	me-me-ni	me-me-ni	PROPN	NOUN	Case=Nom|Gender=Masc|Number=Sing	66	nsubj	_	_
60	68	ina	ina	ADP	PRP	_	69	case	_	_
61	69	ŠA₃-bi	ša₃-bi	PROPN	DN	Gender=Masc	71	obl	_	_
62	70	la	la	X	X	_	71	advmod	_	_
63	71	ik-šu-ud	ik-šu-ud	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
64	72	ina	ina	ADP	PRP	_	73	case	_	_
65	73	IGI	igi	NOUN	X	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	71	dep	_	_
66	74	LUGAL	lugal	VERB	N	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	73	nmod:poss	_	_
67	75	EN-a	en-a	X	X	_	_	_	_	_
68	76	ina	ina	ADP	PRP	_	_	_	_	_
69	78	URU}NINA	uru}nina	PROPN	X|u	_	_	_	_	_
70	79	aq-ṭi₂-bi	aq-ṭi₂-bi	ADP	DET	_	80	case	_	_
71	80	nu-uk	nu-uk	VERB	N	Gender=Masc|Mood=Imp|Number=Sing|Person=2|Ventive=Yes|VerbStem=G	78	acl:relcl	_	_
72	81	la-aš₂-šu₂	la-aš₂-šu₂	ADV	ADV	_	_	_	_	_
73	82	la	la	PART	_	_	81	nmod:poss	_	_
74	83	i-ša₂-mi-u₂	i-ša₂-mi-u₂	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
75	85	LU₂}ERIM-MEŠ	lu₂}erim-meš	X	X	_	_	_	_	_
76	86	la	la	X	X	_	_	_	_	_
77	87	i-du-nu	i-du-nu	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
78	88	LUGAL	lugal	PROPN	N	Case=Gen	87	obj	_	_
79	89	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
80	90	iq-ṭi₂-bi-a	iq-ṭi₂-bi-a	NUM	WN	_	89	nmod:poss	_	_
81	91	ma-a	ma-a	NUM	NOUN	_	92	obj	_	_
82	92	bi-la	bi-la	VERB	NOUN	Gender=Com|Mood=Ind|Number=Plur|Person=1|Subordinative=No|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
83	93	02	02	NUM	NUM	_	95	nummod	_	_
84	94	03	03	NUM	NUM	_	95	nummod	_	_
85	95	URU-MEŠ-ni	uru-meš-ni	PRON	NOUN	Case=Nom|Gender=Masc|Number=Plur|Person=3|SubSuff=Yes	_	_	_	_
86	96	TA@v	ta@v	NOUN	N	_	98	obj	_	_
87	97	ŠA₃-bi-šu₂-nu	ša₃-bi-šu₂-nu	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	96	nmod:poss	_	_
88	98	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
89	100	1}EN-BAD₃	1}en-bad₃	NOUN	u	_	99	conj	_	_
90	101	la-a-din	la-a-din	ADP	VERB	_	109	dislocated	_	_
91	102	ma-a	ma-a	ADP	DET	_	101	dep	_	_
92	103	ana-ku	ana-ku	ADV	ADV	_	101	dep	_	_
93	104	ina	ina	ADP	PRP	_	105	case	_	_
94	105	ku-mi	ku-mi	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	107	obl	_	_
95	106	a-da-nak-ka	a-da-nak-ka	ADV	ADV	_	105	nmod:poss	_	_
96	107	ana-ku	ana-ku	PRON	EN	Number=Sing|Person=1	109	dep	_	_
97	108	aq-ṭi₂-bi	aq-ṭi₂-bi	SCONJ	PRP	_	109	case	_	_
98	109	nu-uk	nu-uk	NOUN	N	Gender=Fem|NounBase=Free|Number=Sing	_	_	_	_
99	110	al-lak	al-lak	ADV	V	_	111	nsubj	_	_
100	111	i-si-šu₂-nu	i-si-šu₂-nu	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
101	112	a-da-bu-ub	a-da-bu-ub	PRON	DET	_	115	obj	_	_
102	113	šum₂-mu	šum₂-mu	NOUN	NOUN	Gender=Masc|Number=Plur	112	nmod:poss	_	_
103	114	la	la	PART	X	_	115	advmod	_	_
104	115	iš-mu-ni	iš-mu-ni	VERB	V	Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
105	116	ina	ina	ADP	PRP	_	117	case	_	_
106	117	UGU	ugu	PROPN	u	_	118	obl	_	_
107	118	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
108	119	EN-a	en-a	ADV	N	_	_	_	_	_
109	120	a-šap-pa-ra	a-šap-pa-ra	PROPN	PROPN	Gender=Masc	_	_	_	_
110	121	u₂-ma-a	u₂-ma-a	PROPN	MOD	_	122	case	_	_
111	122	LUGAL	lugal	VERB	N	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	120	dep	_	_
112	123	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
113	125	LU₂}qur-bu-te	lu₂}qur-bu-te	NOUN	NOUN	_	128	nsubj	_	_
114	126	ina	ina	ADP	PRP	_	127	case	_	_
115	127	UGU-hi-šu₂-nu	ugu-hi-šu₂-nu	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	128	obl	_	_
116	128	liš-pu-ra	liš-pu-ra	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbStem=Š	_	_	_	_
117	129	ma-a	ma-a	ADP	ADP	_	130	case	_	_
118	130	ERIM-MEŠ-ku-nu	erim-meš-ku-nu	PROPN	MN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
119	131	ki-i	ki-i	X	X	_	_	_	_	_
120	132	ša	ša	ADP	PRP	_	131	dep	_	_
121	133	ina	ina	ADP	PRP	_	134	case	_	_
122	134	ti-ma-a-li	ti-ma-a-li	NOUN	VERB	Case=Gen|Gender=Masc|Number=Sing	135	obl	_	_
123	135	03-še-UD-me	03-še-ud-me	NUM	NOUN	_	136	nummod	_	_
124	136	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Subordinative=No|Tense=Perf|Ventive=Yes|VerbForm=Ind|VerbStem=G	_	_	_	_
125	138	1}{d}U.GUR-PAB-ir	1}{d}u.gur-pab-ir	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	139	obl	_	_
126	139	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
127	141	1}{d}MAŠ-DINGIR-a.a	1}{d}maš-dingir-a.a	NOUN	VERB	Case=Nom|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	_	_	_	_
128	142	x	x	X	X	_	_	_	_	_
129	143	x	x	X	X	_	_	_	_	_
130	144	x	x	X	X	_	_	_	_	_
131	145	x	x	X	X	_	_	_	_	_
132	146	x	x	X	X	_	_	_	_	_
133	147	x	x	X	X	_	_	_	_	_
134	148	x	x	X	X	_	_	_	_	_
135	149	x	x	X	X	_	_	_	_	_
136	150	x	x	X	X	_	_	_	_	_
137	151	x	x	X	X	_	_	_	_	_
138	152	ki-i	ki-i	X	X	_	_	_	_	SpaceAfter=No
