40	17	šupra	šapāru	VERB	_	Gender=Masc|Number=Sing|Person=2|Mood=Imp|VerbStem=G|Ventive=Yes	16	parataxis	_	_
41	18	basi	basi	SCONJ	_	_	20	mark	_	_
42	19	ilānīka	ilu	NOUN	NOUN	Gender=Masc|Number=Plur|Case=Acc|PossSuffNum=Sing|PossSuffPer=2|PossSuffGen=Masc	20	obj	_	_
43	20	usahhar	sahāru	VERB	_	Gender=Com|Number=Sing|Person=1|Tense=Pres|Mood=Ind|VerbForm=Fin|VerbStem=D	16	advcl	_	_
44	21	addanakka	tadānu	VERB	VERB	Gender=Com|Number=Sing|Person=1|Tense=Pres|Mood=Ind|VerbForm=Fin|VerbStem=G|Ventive=Yes|VerbSuffNum=Sing|VerbSuffPer=2|VerbSuffGen=Masc	20	parataxis	_	_
45	1	Muṣaṣir	Muṣaṣir	PROPN	PROPN	_	_	_	_	_
46	2	x	x	X	X	_	_	_	_	_
47	3	x	x	X	X	_	_	_	_	_
48	4	ina	ina	ADP	ADP	_	5	case	_	_
49	5	libbi	libbu	NOUN	NOUN	_	6	obl	_	_
50	6	šībi	ašābu	VERB	VERB	Gender=Masc|Number=Sing|Person=2|Mood=Imp|VerbStem=G	0	ROOT	_	_
51	1	ṣabāt	ṣabātu	VERB	_	Gender=Masc|NounBase=Bound|Number=Sing|VerbForm=Inf|VerbStem=G	_	_	_	_
52	2	x	x	X	X	_	_	_	_	_
53	3	x	x	X	X	_	_	_	_	_
54	4	x	x	X	X	_	_	_	_	_
55	5	x	x	X	X	_	_	_	_	_
56	6	x+x	x+x	X	X	_	_	_	_	_
57	7	ša	ša	ADP	_	_	_	_	_	_
58	8	ilānīka	ilu	NOUN	NOUN	Gender=Masc|Number=Plur|Case=Gen|PossSuffNum=Sing|PossSuffPer=2|PossSuffGen=Masc	7	case	_	_
59	9	x	x	X	X	_	_	_	_	_
60	10	x	x	X	X	_	_	_	_	_
61	11	x	x	X	X	_	_	_	_	_
62	12	x	x	X	X	_	_	_	_	_
63	13	x	x	X	X	_	_	_	_	_
64	14	x	x	X	X	_	_	_	_	SpaceAfter=No
66	16	ia	ia	NUM	X	_	_	_	_	_
67	17	hannî	anniu	NOUN	N	_	_	_	_	_
68	18	ša	ša	X	X	_	_	_	_	_
69	19	x	x	X	X	_	_	_	_	_
70	20	x	x	X	X	_	_	_	_	_
71	21	x	x	X	X	_	_	_	_	_
72	22	x	x	X	X	_	_	_	_	_
73	23	x	x	X	X	_	_	_	_	_
74	24	atâ	atâ	ADV	_	_	_	_	_	_
75	25	lā	lā	PART	PART	_	_	_	_	_
76	26	ta	ta	X	X	_	_	_	_	SpaceAfter=No
78	28	x	x	X	X	_	_	_	_	_
79	29	x	x	X	X	_	_	_	_	_
80	30	x	x	X	X	_	_	_	_	_
81	31	x	x	X	X	_	_	_	_	_
