36	15	ikbusūni	kabāsu	VERB	_	Gender=Masc|Number=Sing|Person=3|Tense=Past|Mood=Ind|VerbForm=Fin|VerbStem=G|Subordinative=Yes|SubSuff=Yes	8	conj	_	_
37	1	šaʾal	šâlu	VERB	_	Mood=Imp|Gender=Masc|Number=Sing|VerbStem=G	0	ROOT	_	_
38	2	uṣṣīṣi	uṣṣuṣu	VERB	_	Mood=Imp|Gender=Masc|Number=Sing|VerbStem=D	1	conj	_	_
39	3	šēṣia	aṣû	VERB	_	Mood=Imp|Gender=Masc|Number=Sing|VerbStem=Š|Ventive=Yes	1	conj	_	_
40	1	issurri	issurri	ADV	_	_	2	advmod	_	_
41	2	ibašši	bašû	VERB	_	Gender=Masc|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
42	3	marʾu	māru	NOUN	_	Gender=Masc|Number=Sing|Case=Nom	2	nsubj	_	_
43	4	ša	ša	PRON	_	_	11	nsubj	_	_
44	5	ana	ana	ADP	_	_	6	case	_	_
45	6	ṣāb	ṣābu	NOUN	_	Gender=Masc|Number=Sing|NounStem=Bound	11	obl	_	_
46	7	šarrūti	šarrūtu	NOUN	_	Gender=Fem|Number=Sing|Case=Gen	6	nmod	_	_
47	8	ina	ina	ADP	_	_	10	case	_	_
48	9	kūm	kūm	ADP	_	_	_	_	_	_
49	10	abīšu	abu	NOUN	_	Gender=Masc|Number=Sing|Case=Gen|PossSuffNum=Sing|PossSuffPer=3	11	obl	_	_
50	11	illikūni	alāku	VERB	_	Gender=Masc|Number=Sing|Person=3|Tense=Past|Mood=Ind|VerbForm=Fin|Subordinative=Yes|SubSuff=Yes	3	acl	_	_
51	1	hannīu	annû	DET	_	Gender=Masc|Number=Sing|Case=Acc	4	obj	_	_
52	2	udēšu	udī-	ADV	_	_	1	advmod	_	_
53	3	lā	lā	PART	_	_	4	advmod	_	_
54	4	tašaṭṭar	šaṭāru	VERB	_	Gender=Masc|Number=Sing|Person=2|Mood=Proh|VerbStem=G	0	ROOT	_	_
55	1	kettu	kittu	ADV	_	_	4	advmod	_	_
56	2	almanāti	almattu	NOUN	_	Gender=Fem|Number=Plur|Case=Acc	4	obj	_	_
57	3	gabbu	gabbu	DET	_	_	2	det	_	_
58	4	šaʾal	šâlu	VERB	_	Mood=Imp|Gender=Masc|Number=Sing|VerbStem=G	0	ROOT	_	_
59	5	uṣṣīṣi	uṣṣuṣu	VERB	_	Mood=Imp|Gender=Masc|Number=Sing|VerbStem=D	4	conj	_	_
60	6	šuṭur	šaṭāru	VERB	_	Mood=Imp|Gender=Masc|Number=Sing|VerbStem=G	5	conj	_	_
61	1	parris	parāsu	VERB	_	Mood=Imp|Gender=Masc|Number=Sing|VerbStem=D	0	ROOT	_	_
62	2	ina	ina	ADP	_	_	3	case	_	_
63	3	pānīya	pānu	NOUN	_	Gender=Masc|Number=Sing|Case=Gen|PossSuffNum=Sing|PossSuffPer=1	4	iobj	_	_
64	4	šēbila	wabālu	VERB	_	Mood=Imp|Gender=Masc|Number=Sing|VerbStem=Š|Ventive=Yes	1	conj	_	_
65	5	ina	ina	ADP	_	_	6	case	_	_
66	6	šiāri	šiāru	NOUN	_	Gender=Masc|Number=Sing|Case=Gen	_	_	_	_
67	7	ina	ina	ADP	_	_	_	_	_	_
68	8	līdiš	līdiš	ADV	_	_	7	fixed	_	_
69	1	kīma	kīma	SCONJ	_	_	5	mark	_	_
70	2	ša	ša	ADP	_	_	5	obj	_	_
72	4	rēši	rēšu	NOUN	_	Gender=Masc|Number=Sing|Case=Gen	_	_	_	_
73	5	ašappāra	šapāru	VERB	_	Gender=Com|Number=Sing|Person=1|Tense=Pres|Mood=Ind|VerbForm=Fin|VerbStem=G|Ventive=Yes	7	advcl	_	_
74	6	lā	lā	PART	_	_	7	advmod	_	_
75	7	taqabbi	qabû	VERB	_	Gender=Masc|Number=Sing|Person=2|Mood=Proh|VerbStem=G	_	_	_	_
76	8	mā	mā	PART	_	_	16	discourse	_	_
77	9	issēt	ištēn	NUM	_	_	10	nummod	_	_
78	10	almattu	almattu	NOUN	_	Gender=Fem|Number=Sing|Case=Acc	16	obj	_	_
79	11	x	x	X	_	_	_	_	_	_
80	12	x	x	X	_	_	_	_	_	_
81	13	x	x	X	_	_	_	_	_	_
82	14	x	x	X	_	_	_	_	_	_
83	15	x+x	x+x	X	_	_	_	_	_	_
84	16	ussēṣia	aṣû	VERB	_	Gender=Com|Number=Sing|Person=1|Tense=Perf|Mood=Ind|VerbForm=Fin|VerbStem=Š|Ventive=Yes	7	ccomp	_	_
85	17	x	x	X	_	_	_	_	_	_
86	18	x	x	X	_	_	_	_	_	_
87	19	x	x	X	_	_	_	_	_	_
88	20	x	x	X	_	_	_	_	_	_
89	21	kî	kī	ADP	_	_	_	_	_	_
90	22	tamūttēni	mâtu	VERB	_	Gender=Fem|Number=Sing|Person=3|Tense=Pres|Mood=Ind|VerbForm=Fin|VerbStem=G|SubSuff=Yes	_	_	_	_
91	23	x	x	X	_	_	_	_	_	_
92	24	x	x	X	_	_	_	_	_	_
93	25	x	x	X	_	_	_	_	_	_
94	26	x	x	X	_	_	_	_	_	_
95	27	x	x	X	_	_	_	_	_	_
96	28	taddanūni	tadānu	VERB	_	Gender=Fem|Number=Sing|Person=3|Tense=Pres|Mood=Ind|VerbForm=Fin|VerbStem=G|SubSuff=Yes	_	_	_	_
