30	35	GIŠ}E₂-gi-ṣi-te	giš}e₂-gi-ṣi-te	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
31	37	GIŠ}E₂-gi-ṣi-te	giš}e₂-gi-ṣi-te	NUM	DN	_	_	_	_	_
32	38	NA₄-MEŠ	na₄-meš	PROPN	NOUN	Gender=Fem	_	_	_	_
33	39	KUG.GI	kug.gi	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	42	case	_	_
34	40	01	01	NUM	NUM	_	41	nummod	_	_
35	41	hu-up-pu	hu-up-pu	ADJ	V	Case=Acc|Gender=Masc|Number=Sing	39	nmod	_	_
36	42	KUG.GI	kug.gi	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	38	nmod	_	_
37	43	uh-hu-zu	uh-hu-zu	VERB	VERB	Gender=Masc|Number=Sing|VerbForm=Inf|VerbStem=D	_	_	_	_
38	44	01	01	NUM	NUM	_	45	nummod	_	_
39	45	nar-ma-ak-tu₂	nar-ma-ak-tu₂	NOUN	NOUN	_	43	nmod	_	_
40	46	URUDU	urudu	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
41	47	u₂-de-e	u₂-de-e	VERB	X	_	_	_	_	_
42	48	KUG.UD	kug.ud	PROPN	VERB	Gender=Masc|Number=Sing	_	_	_	_
43	49	x	x	X	X	_	_	_	_	_
44	50	x	x	X	X	_	_	_	_	_
45	51	01	01	NUM	NUM	_	_	_	_	_
46	53	GIŠ}tup-ni-nu	giš}tup-ni-nu	X	X	_	_	_	_	_
47	54	01	01	NUM	NUM	_	55	nummod	_	_
48	55	me	me	X	X	_	_	_	_	_
49	56	53	53	NUM	NUM	_	57	nummod	_	_
50	57	kap-pi	kap-pi	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
51	58	KUG.UD	kug.ud	PROPN	VERB	Case=Nom	_	_	_	_
52	59	ina	ina	ADP	PRP	_	60	case	_	_
53	60	ŠA₃-bi	ša₃-bi	PROPN	PROPN	Gender=Masc	_	_	_	_
54	61	01	01	NUM	NUM	_	62	nummod	_	_
55	62	tup-ni-nu	tup-ni-nu	NOUN	NUM	Case=Nom|Gender=Masc|NounBase=Free|Number=Sing	60	nmod	_	_
56	63	25	25	NUM	NUM	_	64	nummod	_	_
57	64	kap-pi	kap-pi	NOUN	VERB	Gender=Masc|Number=Plur	_	_	_	_
58	65	KUG.UD	kug.ud	PROPN	VERB	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
59	66	x	x	X	X	_	_	_	_	_
60	67	KUG	kug	X	X	_	_	_	_	_
61	68	26	26	NUM	NUM	_	_	_	_	_
62	69	HAL	hal	X	X	_	_	_	_	_
63	70	KUG.UD	kug.ud	PROPN	VERB	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
64	71	01	01	NUM	NUM	_	72	nummod	_	_
65	72	SAG.DU	sag.du	CONJ	NOUN	_	_	_	_	_
66	73	UR.MAH	ur.mah	PROPN	PN	Case=Acc|Gender=Masc|Number=Sing	_	_	_	_
67	74	KUG.UD	kug.ud	PROPN	VERB	Gender=Masc|Number=Sing	_	_	_	_
68	75	x	x	X	X	_	_	_	_	_
69	76	x	x	X	X	_	_	_	_	_
70	77	x	x	X	X	_	_	_	_	_
71	78	x	x	X	X	_	_	_	_	_
72	79	x	x	X	X	_	_	_	_	_
73	80	x	x	X	X	_	_	_	_	_
74	81	x	x	X	X	_	_	_	_	_
75	82	x	x	X	X	_	_	_	_	_
76	83	x	x	X	X	_	_	_	_	_
77	84	x	x	X	X	_	_	_	_	_
78	85	x	x	X	X	_	_	_	_	_
79	86	x	x	X	X	_	_	_	_	_
80	87	x	x	X	X	_	_	_	_	_
81	88	x	x	X	X	_	_	_	_	_
82	89	x	x	X	X	_	_	_	_	_
83	90	x	x	X	X	_	_	_	_	_
84	91	01	01	NUM	NUM	_	92	nummod	_	_
85	92	ap-qu	ap-qu	NOUN	NOUN	_	_	_	_	_
86	93	x	x	X	X	_	_	_	_	_
87	94	x	x	X	X	_	_	_	_	_
88	95	x	x	X	X	_	_	_	_	_
89	96	x+x	x+x	X	X	_	_	_	_	_
90	97	x	x	X	X	_	_	_	_	_
91	98	x	x	X	X	_	_	_	_	_
92	99	x	x	X	X	_	_	_	_	_
93	100	x	x	X	X	_	_	_	_	_
94	101	x	x	X	X	_	_	_	_	_
95	102	x	x	X	X	_	_	_	_	_
96	103	x	x	X	X	_	_	_	_	_
97	104	x+x	x+x	X	X	_	_	_	_	_
98	105	01	01	NUM	NUM	_	_	_	_	_
99	106	x	x	X	X	_	_	_	_	_
100	107	x	x	X	X	_	_	_	_	_
101	108	x	x	X	X	_	_	_	_	_
102	109	x	x	X	X	_	_	_	_	_
103	110	x	x	X	X	_	_	_	_	_
104	111	x	x	X	X	_	_	_	_	_
105	112	KUG.GI	kug.gi	VERB	VERB	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Ventive=Yes|VerbForm=Stat|VerbStem=G	_	_	_	_
106	113	01	01	NUM	NUM	_	_	_	_	_
107	114	x	x	X	X	_	_	_	_	_
108	115	x	x	X	X	_	_	_	_	_
109	116	x	x	X	X	_	_	_	_	_
110	117	x	x	X	X	_	_	_	_	_
111	118	x	x	X	X	_	_	_	_	_
112	119	x	x	X	X	_	_	_	_	_
113	120	x	x	X	X	_	_	_	_	_
114	121	x	x	X	X	_	_	_	_	_
115	122	x	x	X	X	_	_	_	_	_
116	123	x	x	X	X	_	_	_	_	_
117	124	x	x	X	X	_	_	_	_	_
118	125	x	x	X	X	_	_	_	_	_
119	126	x	x	X	X	_	_	_	_	_
120	127	x	x	X	X	_	_	_	_	_
121	128	x	x	X	X	_	_	_	_	_
122	129	KUG.GI	kug.gi	PROPN	VERB	Gender=Masc|Number=Sing	_	_	_	_
123	130	x	x	X	X	_	_	_	_	_
124	131	x	x	X	X	_	_	_	_	_
125	132	x	x	X	X	_	_	_	_	_
126	133	x	x	X	X	_	_	_	_	_
127	134	x	x	X	X	_	_	_	_	_
128	135	x+x	x+x	X	X	_	_	_	_	_
129	136	x	x	X	X	_	_	_	_	_
130	137	x	x	X	X	_	_	_	_	_
131	138	x	x	X	X	_	_	_	_	_
132	139	x	x	X	X	_	_	_	_	_
133	140	x	x	X	X	_	_	_	_	_
134	141	x+x	x+x	X	X	_	_	_	_	_
135	142	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
136	143	LUGAL	lugal	VERB	ADV	Gender=Com|Mood=Ind|Number=Sing|Person=1|Subordinative=No|Tense=Perf|VerbForm=Ind|VerbStem=G	142	dep	_	_
137	144	be-li₂-ia₂	be-li₂-ia₂	NOUN	N	Gender=Fem|Number=Plur|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	146	obj	_	_
138	145	u₂-se-bi-la	u₂-se-bi-la	NOUN	V	Gender=Fem|NounBase=Bound|Number=Sing	144	conj	_	SpaceAfter=No
