34	39	ša	ša	ADP	PRP	_	_	_	_	_
35	41	ITI}ZIZ₂	iti}ziz₂	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
36	42	x	x	X	X	_	_	_	_	_
37	43	x	x	X	X	_	_	_	_	_
38	44	x	x	X	X	_	_	_	_	_
39	45	x-u-a	x-u-a	X	X	_	_	_	_	_
40	46	u₂-te-re	u₂-te-re	VERB	u	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=Š|VerbSuffGen=Masc|VerbSuffNum=Plur|VerbSuffPer=3	_	_	_	_
41	47	ina	ina	ADP	PRP	_	_	_	_	_
42	49	URU}BAD₃-{1}MAN-GIN	uru}bad₃-{1}man-gin	PROPN	X	_	_	_	_	_
43	51	1}na-ni-i	1}na-ni-i	X	X	_	_	_	_	_
44	52	u₃	u₃	X	X	_	_	_	_	_
45	54	KUR}su-ha-a.a	kur}su-ha-a.a	PROPN	PROPN	Case=Nom|Gender=Masc|Number=Sing	55	obl	_	_
46	55	it-tal-ku-ni	it-tal-ku-ni	ADJ	VERB	_	_	_	_	_
47	57	1}PAB-DU-ka	1}pab-du-ka	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
48	59	1}za-bi-na-DINGIR	1}za-bi-na-dingir	ADJ	ADJ	_	60	nsubj	_	_
49	60	i-si-šu₂-nu	i-si-šu₂-nu	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbForm=Fin|VerbStem=N|VerbSuffGen=Masc|VerbSuffNum=Sing|VerbSuffPer=3	_	_	_	_
50	62	GIŠ}ziq-pu	giš}ziq-pu	NOUN	X	_	_	_	_	_
51	63	ša	ša	ADP	PRP	_	_	_	_	_
52	65	GIŠ}duq-di	giš}duq-di	NOUN	X	Gender=Masc|Number=Sing	_	_	_	_
53	66	ša	ša	ADP	PRP	_	_	_	_	_
54	68	GIŠ}su-pur-gil₂-lum	giš}su-pur-gil₂-lum	X	X	_	_	_	_	_
55	69	ša	ša	ADP	PRP	_	_	_	_	_
56	71	GIŠ}an-ga-še	giš}an-ga-še	PROPN	PN	_	_	_	_	_
57	72	i-ma-tu-hu	i-ma-tu-hu	ADV	ADV	_	73	advmod	_	_
58	73	u₂-bal-u-ni	u₂-bal-u-ni	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
59	74	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
60	76	URU}BAD₃-{1}MAN-GIN	uru}bad₃-{1}man-gin	PROPN	SN	_	_	_	_	_
61	77	u₃	u₃	X	X	_	_	_	_	_
62	79	GIŠ}ziq-pu	giš}ziq-pu	NOUN	X	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
63	80	ša	ša	ADP	PRP	_	81	case	_	_
64	81	TA@v	ta@v	NOUN	N	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	79	nmod	_	_
65	83	KUR}la-qe-e	kur}la-qe-e	PROPN	PN	_	_	_	_	_
66	85	KUR}su-ha-a.a	kur}su-ha-a.a	PROPN	PROPN	_	_	_	_	_
67	86	TA@v	ta@v	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	85	appos	_	_
68	87	UN-MEŠ	un-meš	NOUN	N	_	86	nmod	_	_
69	88	KUR-ma	kur-ma	ADJ	NOUN	_	_	_	_	_
70	89	01	01	NUM	NUM	_	90	nummod	_	_
71	90	lim	lim	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
72	91	i-bi-su	i-bi-su	X	X	_	_	_	_	_
73	92	ša	ša	ADP	PRP	_	_	_	_	_
74	94	GIŠ}HAŠHUR-MEŠ	giš}hašhur-meš	NOUN	X	_	95	nsubj	_	_
75	95	na-ṣu-ni	na-ṣu-ni	VERB	VERB	Gender=Masc|Mood=Imp|Number=Plur|Person=2|Ventive=Yes|VerbStem=G	_	_	_	_
76	96	pa-na-su-nu	pa-na-su-nu	PRON	NOUN	Case=Nom|Gender=Masc|Number=Sing|Person=3	97	obj	_	_
77	97	taq-ṭar-ba	taq-ṭar-ba	ADP	VERB	PrepSuffGen=Masc|PrepSuffNum=Sing|PresSuffPer=2	_	_	_	_
78	98	a-ta-mar	a-ta-mar	ADV	ADV	_	100	advmod	_	_
79	99	EGIR-su-nu	egir-su-nu	PROPN	GN	_	100	obl	_	_
80	100	u₂-di-ni	u₂-di-ni	VERB	VERB	Gender=Masc|Mood=Imp|Number=Plur|Person=2|Ventive=Yes|VerbStem=G	_	_	_	_
81	101	la	la	PART	X	_	_	_	_	_
82	102	ta-qa-ri-ba	ta-qa-ri-ba	ADJ	VERB	_	101	nmod:poss	_	SpaceAfter=No
