45	53	x	x	X	X	_	_	_	_	_
46	54	x	x	X	X	_	_	_	_	_
47	55	ma-a	ma-a	X	X	_	_	_	_	_
48	56	x	x	X	X	_	_	_	_	_
49	57	x	x	X	X	_	_	_	_	_
50	58	x	x	X	X	_	_	_	_	_
51	59	x	x	X	X	_	_	_	_	_
52	60	x	x	X	X	_	_	_	_	_
53	61	x	x	X	X	_	_	_	_	_
54	62	x	x	X	X	_	_	_	_	_
55	63	x	x	X	X	_	_	_	_	_
56	64	x	x	X	X	_	_	_	_	_
57	65	pi-qit-ti	pi-qit-ti	NOUN	X	_	_	_	_	_
58	66	x	x	X	X	_	_	_	_	_
59	67	x	x	X	X	_	_	_	_	_
60	68	x	x	X	X	_	_	_	_	_
61	69	x	x	X	X	_	_	_	_	_
62	70	x	x	X	X	_	_	_	_	_
63	71	x	x	X	X	_	_	_	_	_
64	72	x	x	X	X	_	_	_	_	_
65	73	x	x	X	X	_	_	_	_	SpaceAfter=No
