21	26	ga-me-ra	ga-me-ra	ADJ	Quotative	Case=Nom|Gender=Masc|Number=Sing	25	dep	_	_
22	27	ša	ša	ADP	PRP	_	28	case	_	_
23	28	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	26	nmod	_	_
24	29	EN-ni	en-ni	NOUN	EN	_	30	obj	_	_
25	30	iš-pu-ra-na-ši-ni	iš-pu-ra-na-ši-ni	VERB	V	_	_	_	_	_
26	31	ne₂-pa-aš₂	ne₂-pa-aš₂	X	VERB	_	32	obj	_	_
27	32	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
28	33	LUGAL	lugal	ADV	MN	_	32	dep	_	_
29	34	EN-ni	en-ni	NOUN	N	Gender=Masc|Number=Plur	39	nsubj	_	_
30	35	ni-da-na	ni-da-na	PROPN	u	_	36	case	_	_
31	36	dul-lu	dul-lu	NOUN	N	_	34	nmod	_	_
32	37	ina	ina	ADP	PRP	_	38	case	_	_
33	38	UGU-ni	ugu-ni	PROPN	X	Case=Gen|Gender=Masc|Number=Sing	39	obl	_	_
34	39	da-a-na	da-a-na	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
35	40	a-dan-niš	a-dan-niš	ADV	ADV	_	_	_	_	_
36	41	TA	ta	ADV	NOUN	_	_	_	_	_
37	42	IGI	igi	X	X	_	_	_	_	_
38	44	LU₂}kal-la-pa-ni	lu₂}kal-la-pa-ni	PROPN	SN	_	_	_	_	_
39	45	TA	ta	X	X	_	_	_	_	_
40	46	IGI	igi	NOUN	u	Number=Plur	_	_	_	_
41	48	LU₂}UŠ-kib-si-a-ni	lu₂}uš-kib-si-a-ni	X	X	_	_	_	_	_
42	50	LU₂}UŠ-kib-si-a-ni	lu₂}uš-kib-si-a-ni	X	X	_	_	_	_	_
43	51	la-a	la-a	X	X	_	_	_	_	_
44	52	u₂-ra-mu-na-ši	u₂-ra-mu-na-ši	PROPN	V	Gender=Masc	_	_	_	_
45	53	dul-li	dul-li	PROPN	N	_	_	_	_	_
46	54	LUGAL	lugal	DET	N	_	53	conj	_	_
47	55	la-a	la-a	X	u	_	_	_	_	_
48	56	ne₂-pa-aš₂	ne₂-pa-aš₂	NOUN	AJ	Gender=Masc|Number=Plur	_	_	_	_
49	57	u₂-ma-a	u₂-ma-a	ADP	CNJ	_	58	case	_	_
50	58	LUGAL	lugal	NOUN	VERB	Case=Gen|Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
51	59	EN-ni	en-ni	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
52	60	ni-tah-ra	ni-tah-ra	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Plur	59	appos	_	_
53	61	lu-ra-mu-na-ši	lu-ra-mu-na-ši	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	59	nmod	_	_
54	62	dul-li	dul-li	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	61	nmod:poss	_	_
55	63	LUGAL	lugal	VERB	VERB	_	59	det	_	_
56	64	ne₂-pu-uš	ne₂-pu-uš	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	65	nsubj	_	_
57	65	ki-ma	ki-ma	NOUN	N	Case=Acc|Gender=Masc|Number=Plur	_	_	_	_
58	66	ina	ina	ADP	PRP	_	67	case	_	_
59	67	ma-ti-ni	ma-ti-ni	NOUN	VERB	Case=Gen|Gender=Masc|Number=Plur	71	obl	_	_
60	68	ni-tal-ak	ni-tal-ak	VERB	V	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	69	case	_	_
61	69	ha-bu-li-ni	ha-bu-li-ni	NOUN	DET	Gender=Masc|Number=Plur	67	dep	_	_
62	70	nu-šal-li-me	nu-šal-li-me	NOUN	N	_	67	conj	_	SpaceAfter=No
