47	48	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
48	49	u₂-ba-a-li	u₂-ba-a-li	X	VERB	_	_	_	_	_
49	50	x	x	X	X	_	_	_	_	_
50	51	x	x	X	X	_	_	_	_	_
51	52	x	x	X	X	_	_	_	_	_
52	53	x	x	X	X	_	_	_	_	_
53	55	LU₂}e-mu-qi	lu₂}e-mu-qi	NOUN	NOUN	_	_	_	_	_
54	56	lu	lu	X	X	_	_	_	_	_
55	57	x	x	X	X	_	_	_	_	_
56	58	x	x	X	X	_	_	_	_	_
57	59	x	x	X	X	_	_	_	_	_
58	60	am-mar	am-mar	X	X	_	_	_	_	_
59	61	UD-me-šu₂-nu	ud-me-šu₂-nu	X	X	_	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	63	x	x	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	x	x	X	X	_	_	_	_	_
64	67	LU₂}e-mu-qi-ka	lu₂}e-mu-qi-ka	NOUN	N	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
65	68	ha-an-nu-te	ha-an-nu-te	NOUN	N	_	67	nmod:poss	_	_
66	69	ša	ša	ADP	PRP	_	70	case	_	_
67	70	in₆-ni-du-u₂-a	in₆-ni-du-u₂-a	NOUN	V	Case=Gen|Gender=Masc|NounBase=Bound|Number=Sing	67	nmod	_	_
68	71	in₆-ni-du-u₂-a	in₆-ni-du-u₂-a	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G|VerbSuffGen=Com|VerbSuffNum=Sing|VerbSuffPer=1	_	_	_	_
69	72	a-x	a-x	X	X	_	71	conj	_	_
70	73	x	x	X	X	_	_	_	_	_
71	74	x	x	X	X	_	_	_	_	_
72	75	x	x	X	X	_	_	_	_	_
73	76	GUD-MEŠ	gud-meš	X	X	_	_	_	_	_
74	77	UDU-MEŠ	udu-meš	ADJ	X	Case=Gen|Gender=Masc|Number=Sing	76	nmod:poss	_	_
75	78	u₃	u₃	X	X	_	76	conj	_	_
76	79	x	x	X	X	_	_	_	_	_
77	80	x	x	X	X	_	_	_	_	_
78	81	x	x	X	X	_	_	_	_	_
79	82	x	x	X	X	_	_	_	_	_
80	83	lu	lu	VERB	VERB	_	_	_	_	_
81	84	ik-ri-ku-u-ni	ik-ri-ku-u-ni	X	VERB	_	_	_	_	_
82	85	x	x	X	X	_	_	_	_	_
83	86	x	x	X	X	_	_	_	_	_
84	87	x	x	X	X	_	_	_	_	_
85	88	x	x	X	X	_	_	_	_	_
86	89	x	x	X	X	_	_	_	_	_
87	90	lu	lu	VERB	X	_	_	_	_	_
88	91	na-ṣu-u-ni	na-ṣu-u-ni	NOUN	X	Gender=Masc|Number=Plur	_	_	_	_
89	92	x	x	X	X	_	_	_	_	_
90	93	x	x	X	X	_	_	_	_	_
91	94	x	x	X	X	_	_	_	_	_
92	95	x	x	X	X	_	_	_	_	_
93	96	x	x	X	X	_	_	_	_	_
94	97	an-x	an-x	X	X	_	_	_	_	_
95	98	x	x	X	X	_	_	_	_	_
96	99	x	x	X	X	_	_	_	_	_
97	100	x	x	X	X	_	_	_	_	_
98	101	x	x	X	X	_	_	_	_	_
99	102	x	x	X	X	_	_	_	_	_
100	103	x	x	X	X	_	_	_	_	_
101	104	x	x	X	X	_	_	_	_	_
102	105	x	x	X	X	_	_	_	_	_
103	106	i-su-x	i-su-x	X	X	_	_	_	_	_
104	107	x	x	X	X	_	_	_	_	_
105	108	x	x	X	X	_	_	_	_	_
106	109	x	x	X	X	_	_	_	_	SpaceAfter=No
