50	56	ha-an-nu-tu₂	ha-an-nu-tu₂	NOUN	NOUN	_	_	_	_	_
51	57	x	x	X	X	_	_	_	_	_
52	58	x	x	X	X	_	_	_	_	_
53	59	x-tu-ṭu	x-tu-ṭu	X	X	_	_	_	_	_
54	60	la	la	X	X	_	61	obj	_	_
55	61	u₂-da	u₂-da	NOUN	VERB	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
56	62	u₃	u₃	X	X	_	_	_	_	_
57	63	an-nu-rig	an-nu-rig	ADV	ADV	_	_	_	_	_
58	64	x	x	X	X	_	_	_	_	_
59	65	x	x	X	X	_	_	_	_	_
60	66	E₂-MEŠ	e₂-meš	X	X	_	_	_	_	_
61	67	ina	ina	ADP	PRP	_	_	_	_	_
62	69	URU}kal-ha	uru}kal-ha	PROPN	PN	_	70	dep	_	_
63	70	eṣ-ra	eṣ-ra	NOUN	VERB	Gender=Fem|NounBase=Free|Number=Plur|Person=3	_	_	_	_
64	71	E₂.GAL	e₂.gal	PROPN	ON	_	_	_	_	_
65	72	x	x	X	u	_	71	appos	_	_
66	73	x-lu-u₂	x-lu-u₂	ADJ	u	_	72	nmod:poss	_	_
67	74	ma-a	ma-a	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	71	appos	_	_
68	75	E₂-mu-sa-i-te	e₂-mu-sa-i-te	NOUN	PN	Gender=Masc|NounBase=Bound|Number=Sing	74	nmod:poss	_	_
69	76	E₂-mu-sa-i-te	e₂-mu-sa-i-te	PROPN	PN	Gender=Masc	_	_	_	_
70	77	x	x	X	X	_	_	_	_	_
71	78	x-lu	x-lu	X	X	_	_	_	_	_
72	79	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
73	80	02-šu₂	02-šu₂	NUM	NUM	_	_	_	_	_
74	81	ARAD-MEŠ	arad-meš	NOUN	PROPN	Gender=Masc	86	nsubj	_	_
75	82	ina	ina	ADP	PRP	_	83	case	_	_
76	83	ŠA₃-bi	ša₃-bi	NUM	DN	_	84	nummod	_	_
77	84	šaṭ-ru	šaṭ-ru	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	86	obl	_	_
78	85	la	la	PART	X	_	86	advmod	_	_
79	86	u₂-da	u₂-da	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
80	87	a-a-ka	a-a-ka	ADP	PRP	_	_	_	_	_
81	88	šu₂-u	šu₂-u	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
82	89	ša	ša	ADP	PRP	_	_	_	_	_
83	90	la	la	X	X	_	_	_	_	_
84	91	x	x	X	X	_	_	_	_	_
85	92	x	x	X	X	_	_	_	_	_
86	93	x	x	X	X	_	_	_	_	_
87	94	x	x	X	X	_	_	_	_	_
88	95	ša	ša	ADP	PRP	_	96	case	_	_
89	96	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
90	97	be-li₂	be-li₂	ADV	N	_	_	_	_	_
91	98	iš-pur-an-ni	iš-pur-an-ni	NUM	VERB	_	97	nmod:poss	_	_
92	99	x	x	X	X	_	_	_	_	_
93	100	x	x	X	X	_	_	_	_	_
94	101	x	x	X	X	_	_	_	_	_
95	102	x	x	X	X	_	_	_	_	_
96	103	ina	ina	ADP	PRP	_	_	_	_	_
97	105	ITI}ŠE	iti}še	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
98	106	ki-i	ki-i	X	X	_	_	_	_	_
99	107	x+x	x+x	X	X	_	_	_	_	_
100	108	x	x	X	X	_	_	_	_	_
101	109	x	x	X	X	_	_	_	_	_
102	110	x	x	X	X	_	_	_	_	_
103	111	x	x	X	X	_	_	_	_	_
104	112	x	x	X	X	_	_	_	_	_
105	113	x	x	X	X	_	_	_	_	_
106	114	x	x	X	X	_	_	_	_	_
107	115	x	x	X	X	_	_	_	_	_
108	116	x	x	X	X	_	_	_	_	_
109	117	x	x	X	X	_	_	_	_	_
110	118	x	x	X	X	_	_	_	_	_
111	119	x	x	X	X	_	_	_	_	_
112	120	x	x	X	X	_	_	_	_	_
113	121	x	x	X	X	_	_	_	_	_
114	122	x	x	X	X	_	_	_	_	_
115	123	x	x	X	X	_	_	_	_	_
116	124	x	x	X	X	_	_	_	_	_
117	125	x	x	X	X	_	_	_	_	_
118	126	x	x	X	X	_	_	_	_	_
119	127	x	x	X	X	_	_	_	_	_
120	128	x	x	X	X	_	_	_	_	_
121	129	x	x	X	X	_	_	_	_	_
122	130	x	x	X	X	_	_	_	_	_
123	131	x	x	X	X	_	_	_	_	_
124	132	x	x	X	X	_	_	_	_	_
125	133	x	x	X	X	_	_	_	_	_
126	134	x	x	X	X	_	_	_	_	_
127	135	x	x	X	X	_	_	_	_	_
128	136	x	x	X	X	_	_	_	_	_
129	137	x	x	X	X	_	_	_	_	_
130	138	x	x	X	X	_	_	_	_	_
131	139	x	x	X	X	_	_	_	_	_
132	140	x	x	X	X	_	_	_	_	_
133	141	x	x	X	X	_	_	_	_	_
134	142	x	x	X	X	_	_	_	_	_
135	143	x	x	X	X	_	_	_	_	_
136	144	x	x	X	X	_	_	_	_	_
137	145	x	x	X	X	_	_	_	_	_
138	146	x	x	X	X	_	_	_	_	_
139	147	x	x	X	X	_	_	_	_	_
140	148	x	x	X	X	_	_	_	_	_
141	149	x	x	X	X	_	_	_	_	_
142	150	ni	ni	X	X	_	_	_	_	_
143	151	x+x	x+x	X	X	_	_	_	_	_
144	152	x	x	X	X	_	_	_	_	_
145	153	x	x	X	X	_	_	_	_	_
146	154	x	x	X	X	_	_	_	_	_
147	155	x	x	X	X	_	_	_	_	_
148	156	x	x	X	X	_	_	_	_	_
149	157	x	x	X	X	_	_	_	_	_
150	158	x	x	X	X	_	_	_	_	_
151	159	a-ta-mar	a-ta-mar	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
152	160	u₂-ta-x	u₂-ta-x	X	X	_	_	_	_	_
153	161	x	x	X	X	_	_	_	_	_
154	162	x	x	X	X	_	_	_	_	_
155	163	x	x	X	X	_	_	_	_	_
156	164	x	x	X	X	_	_	_	_	_
157	165	x	x	X	X	_	_	_	_	_
158	166	x+x-nu	x+x-nu	X	X	_	_	_	_	_
159	167	ina	ina	ADP	PRP	_	_	_	_	_
160	168	pa-ni-x	pa-ni-x	X	X	_	_	_	_	_
161	169	x	x	X	X	_	_	_	_	_
162	170	x	x	X	X	_	_	_	_	_
163	171	x	x	X	X	_	_	_	_	_
164	172	x	x	X	X	_	_	_	_	_
165	173	x	x	X	X	_	_	_	_	_
166	174	u₂-se-bi-la	u₂-se-bi-la	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
167	175	x+x	x+x	X	X	_	_	_	_	_
168	176	x	x	X	X	_	_	_	_	_
169	177	x	x	X	X	_	_	_	_	_
170	178	x	x	X	X	_	_	_	_	_
171	179	x	x	X	X	_	_	_	_	_
172	180	x	x	X	X	_	_	_	_	_
173	181	x	x	X	X	_	_	_	_	_
174	182	x	x	X	X	_	_	_	_	_
175	183	x	x	X	X	_	_	_	_	_
176	184	še	še	X	X	_	_	_	_	_
177	185	x	x	X	X	_	_	_	_	_
178	186	x	x	X	X	_	_	_	_	_
179	187	x	x	X	X	_	_	_	_	_
180	188	x	x	X	X	_	_	_	_	_
181	189	x	x	X	X	_	_	_	_	_
182	190	x	x	X	X	_	_	_	_	SpaceAfter=No
