28	31	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
29	33	LU₂}ARAD-MEŠ-ka	lu₂}arad-meš-ka	VERB	N	Gender=Masc|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	32	conj	_	_
30	34	TA@v	ta@v	NOUN	N	_	32	conj	_	_
31	35	ma-ṣi-in	ma-ṣi-in	DET	N	_	34	nmod:poss	_	_
32	36	a-na-ku	a-na-ku	PRON	DET	_	38	cc	_	_
33	37	la	la	PART	u	_	38	cc	_	_
34	38	ke-e-tu	ke-e-tu	NOUN	N	Gender=Masc|Number=Plur	32	conj	_	_
35	39	ina	ina	ADP	PRP	_	40	case	_	_
36	40	pa-an	pa-an	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	41	obl	_	_
37	41	LUGAL	lugal	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
38	42	EN-ia₂	en-ia₂	NOUN	NOUN	Case=Loc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	43	obj	_	_
39	43	ad-da-bu-ub-u₂-ni	ad-da-bu-ub-u₂-ni	PROPN	VERB	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
40	45	LU₂}SAG	lu₂}sag	NOUN	NOUN	_	49	obl	_	_
41	46	ša	ša	ADP	PRP	_	47	case	_	_
42	47	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	45	nmod	_	_
43	48	EN-ia₂	en-ia₂	PROPN	N	Case=Gen|Gender=Masc|Number=Sing	45	nmod:poss	_	_
44	49	lil-li-ka	lil-li-ka	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=G	_	_	_	_
45	50	ša	ša	ADP	PRP	_	51	case	_	_
46	51	ke-e-tu	ke-e-tu	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	49	nmod	_	_
47	52	TA@v	ta@v	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	53	case	_	_
48	53	LUGAL	lugal	PROPN	N	Case=Gen	55	obl	_	_
49	54	EN-ia₂	en-ia₂	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	53	conj	_	_
50	55	i-da-bu-ub-u-ni	i-da-bu-ub-u-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Plur|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Pres|VerbForm=Ind|VerbStem=G	49	conj	_	_
51	56	E₂-MEŠ	e₂-meš	NUM	X	_	_	_	_	_
52	57	an-na-te	an-na-te	ADP	PRP	_	56	nmod:poss	_	_
53	58	ša	ša	ADP	PRP	_	_	_	_	_
54	60	LU₂}mu-šar-ki-sa-a-ni	lu₂}mu-šar-ki-sa-a-ni	X	u	_	_	_	_	_
55	61	le-mu-ru	le-mu-ru	NOUN	NOUN	Gender=Fem|Number=Sing	67	obj	_	_
56	62	šum₂-ma	šum₂-ma	ADJ	GN	Case=Gen|Gender=Masc|Number=Sing	61	nmod:poss	_	_
57	63	E₂-MEŠ	e₂-meš	NOUN	u	Gender=Masc|NounBase=Bound|Number=Sing	62	nmod:poss	_	_
58	64	ra-aṣ-pa-a-te	ra-aṣ-pa-a-te	DET	N	_	63	nmod:poss	_	_
59	65	ši-na	ši-na	NOUN	N	Case=Gen|Gender=Masc|Number=Sing	61	appos	_	_
60	66	lil-li-ka	lil-li-ka	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	61	conj	_	_
61	67	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
62	68	LUGAL	lugal	NOUN	MN	Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	74	obj	_	_
63	69	EN-ia₂	en-ia₂	NOUN	N	Case=Loc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	68	conj	_	_
64	70	li-qi-bi	li-qi-bi	VERB	MOD	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=G	68	conj	_	_
65	71	ṭe₂-mi-i-šu₂	ṭe₂-mi-i-šu₂	ADJ	V	Gender=Masc|Number=Sing	68	amod	_	_
66	72	LUGAL	lugal	ADV	RP	_	74	advmod	_	_
67	73	be-li₂	be-li₂	NOUN	N	Case=Gen|Gender=Fem|NounBase=Free|Number=Sing	74	obj	_	_
68	74	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
69	75	hi-iṭ-ṭi-ia	hi-iṭ-ṭi-ia	ADV	V	_	_	_	_	_
70	76	liš-kun	liš-kun	VERB	u	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	75	nmod:poss	_	_
71	77	ma-a	ma-a	ADP	DET	_	81	nsubj	_	_
72	78	a-ta-a	a-ta-a	X	X	_	81	obl	_	_
73	79	la	la	PART	X	_	80	case	_	_
74	80	ke-e-tu	ke-e-tu	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	78	ccomp	_	_
75	81	i-se-e-a	i-se-e-a	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
76	82	ta-da-bu-ub	ta-da-bu-ub	ADV	ADV	_	_	_	_	_
77	83	ina	ina	ADP	PRP	_	84	case	_	_
78	84	UGU	ugu	PROPN	TN	_	_	_	_	_
79	85	E₂-MEŠ	e₂-meš	X	X	_	_	_	_	_
80	86	ša	ša	ADP	PRP	_	_	_	_	_
81	88	LU₂}ARAD-MEŠ	lu₂}arad-meš	PROPN	X	_	_	_	_	_
82	89	ša	ša	ADP	PRP	_	_	_	_	_
83	91	1}GIR₃.2-aš-šur	1}gir₃.2-aš-šur	ADJ	u	_	_	_	_	_
84	92	ša	ša	ADP	PRP	_	93	case	_	_
85	93	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	91	nmod	_	_
86	94	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
87	95	iš-pur-an-ni	iš-pur-an-ni	NUM	VERB	_	94	nmod:poss	_	_
88	96	ma-a	ma-a	ADP	N	_	_	_	_	_
89	97	a-ta-a	a-ta-a	X	DET	_	_	_	_	_
90	98	E₂-MEŠ-šu₂-nu	e₂-meš-šu₂-nu	NOUN	u	Case=Gen|Gender=Masc|NounBase=Free|Number=Plur	100	obj	_	_
91	99	ta-aš₂-ši	ta-aš₂-ši	NOUN	N	Case=Nom|Gender=Masc|NounBase=Free|Number=Sing	98	conj	_	_
92	100	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
93	102	LU₂}ARAD-MEŠ-ka	lu₂}arad-meš-ka	NOUN	N	_	101	conj	_	_
94	103	ta-din	ta-din	PROPN	VERB	Case=Gen	_	_	_	_
95	104	a-ki	a-ki	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	103	conj	_	_
96	106	1}GIR₃.2-aš-šur	1}gir₃.2-aš-šur	ADJ	u	_	_	_	_	_
97	107	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
98	109	URU}ṣi-mi-ri	uru}ṣi-mi-ri	ADJ	EN	_	108	conj	_	_
99	110	il-lik-u-ni	il-lik-u-ni	NUM	V	_	_	_	_	_
100	112	LU₂}ARAD-MEŠ-šu₂	lu₂}arad-meš-šu₂	ADV	ADV	_	113	nsubj	_	_
101	113	i-se-e-šu₂	i-se-e-šu₂	VERB	EN	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
102	114	it-tal-ku	it-tal-ku	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	113	conj	_	_
103	115	E₂-MEŠ-šu₂-nu	e₂-meš-šu₂-nu	X	X	_	_	_	_	_
104	116	at-ti-ši	at-ti-ši	ADP	ADP	_	117	case	_	_
105	117	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
106	119	LU₂}mar-ha-sa-a.a	lu₂}mar-ha-sa-a.a	X	_	_	_	_	_	_
107	120	at-ti-din	at-ti-din	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
108	122	1}GIR₃.2-aš-šur	1}gir₃.2-aš-šur	ADJ	PN	_	121	amod	_	_
109	123	am-ma-ka	am-ma-ka	PROPN	X	_	_	_	_	_
110	125	LU₂}NAM-u₂-tu	lu₂}nam-u₂-tu	NOUN	X	_	126	obl	_	_
111	126	lu-pi-iš	lu-pi-iš	VERB	VERB	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	_	_	_	_
112	128	LU₂}ARAD-MEŠ-šu₂	lu₂}arad-meš-šu₂	ADV	DET	_	_	_	_	_
113	129	E₂-MEŠ	e₂-meš	NUM	DN	_	_	_	_	_
114	130	ina	ina	ADP	PRP	_	_	_	_	_
115	132	URU}BAD₃-MAN-GIN	uru}bad₃-man-gin	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
116	133	lu	lu	PART	PART	_	_	_	_	_
117	134	la	la	PART	X	_	135	advmod	_	_
118	135	u₂-kal-lu	u₂-kal-lu	X	X	_	_	_	_	_
119	136	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
120	138	LU₂}mar-ha-sa-a.a	lu₂}mar-ha-sa-a.a	PROPN	X|u	Gender=Masc	_	_	_	_
121	140	LU₂}ARAD-MEŠ	lu₂}arad-meš	PROPN	X	_	_	_	_	_
122	141	ša	ša	ADP	PRP	_	142	case	_	_
123	142	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	140	nmod	_	_
124	143	EN-ia₂	en-ia₂	NOUN	NOUN	Case=Loc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	142	nmod	_	_
125	144	a-ta-a	a-ta-a	X	X	_	145	advmod	_	_
126	145	la-da-na	la-da-na	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbStem=G	140	acl	_	_
127	146	la-da-na	la-da-na	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes	_	_	_	_
128	147	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
129	148	LUGAL	lugal	VERB	NOUN	Gender=Masc|NounBase=Bound|Number=Sing|VerbForm=Inf|VerbStem=S	150	obl	_	_
130	149	EN-ia₂	en-ia₂	NOUN	N	Case=Loc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	148	nmod:poss	_	_
131	150	aq-ṭi-bi-i	aq-ṭi-bi-i	ADV	V	_	147	conj	_	_
132	151	mu-uk	mu-uk	VERB	VERB	Gender=Masc|Mood=Imp|Number=Sing|Person=2|Ventive=Yes|VerbStem=G	_	_	_	_
133	153	1}GIR₃.2-aš-šur	1}gir₃.2-aš-šur	ADJ	n	_	152	amod	_	_
134	154	TA@v	ta@v	NOUN	N	_	156	advmod	_	_
135	155	mar	ammar	PRON	REL	_	154	fixed	_	_
136	156	an-na-ka-ni	an-na-ka-ni	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes	_	_	_	_
137	157	E₂	e₂	PROPN	X	_	_	_	_	_
138	158	la	la	X	X	_	_	_	_	_
139	159	e-pu-šu₂	e-pu-šu₂	ADV	ADV	_	_	_	_	_
140	160	u₂-ma-a	u₂-ma-a	PROPN	MN	_	_	_	_	_
141	162	1}GIR₃.2-aš-šur	1}gir₃.2-aš-šur	ADJ	u	_	161	conj	_	_
142	163	E₂	e₂	PROPN	X	_	161	conj	_	_
143	164	a-ki	a-ki	PROPN	V	_	_	_	_	_
144	166	LU₂}EN.NAM	lu₂}en.nam	NOUN	NOUN	_	165	appos	_	_
145	167	ša	ša	ADP	PRP	_	168	case	_	_
146	169	URU}BAD₃-{1}MAN-GI.NA	uru}bad₃-{1}man-gi.na	PROPN	ADJ	Case=Gen|Gender=Masc|Number=Sing	168	nmod:poss	_	_
147	170	e-tap-aš₂	e-tap-aš₂	ADJ	VERB	Case=Acc|Gender=Masc|Number=Sing	165	dep	_	_
148	171	a-na-ku	a-na-ku	PRON	PRON	Case=Nom|Gender=Masc|Number=Sing|Person=2	_	_	_	_
149	172	ina	ina	ADP	PRP	_	173	case	_	_
150	173	ku-mu-uš-šu₂	ku-mu-uš-šu₂	DET	N	_	_	_	_	_
151	174	x	x	X	X	_	_	_	_	_
152	175	x	x	X	X	_	_	_	_	_
153	176	pa-aq-da-ku	pa-aq-da-ku		NOUN	_	181	obj	_	_
154	177	e-tar-ba	e-tar-ba	NUM	NOUN	_	176	appos	_	_
155	178	ina	ina	ADP	PRP	_	179	case	_	_
156	179	E₂-šu₂	e₂-šu₂	PROPN	TN	_	181	obl	_	_
157	180	at-tu-ši-bi	at-tu-ši-bi	SCONJ	ADV	_	181	obj	_	_
158	181	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
159	182	x	x	X	X	_	_	_	_	_
160	183	x	x	X	X	_	_	_	_	_
161	184	x	x	X	X	_	_	_	_	_
162	185	x	x	X	X	_	_	_	_	_
163	186	x	x	X	X	_	_	_	_	_
164	187	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
165	189	LU₂}NAM-u₂-te	lu₂}nam-u₂-te	NOUN	NOUN	_	_	_	_	_
166	190	x	x	X	X	_	_	_	_	_
167	191	x	x	X	X	_	_	_	_	_
168	192	x	x	X	X	_	_	_	_	_
169	193	x	x	X	X	_	_	_	_	_
170	195	LU₂}ARAD-MEŠ-šu₂	lu₂}arad-meš-šu₂	ADV	ADV	_	_	_	_	_
171	196	i-se-e-šu₂	i-se-e-šu₂	ADJ	ADP	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
172	197	x	x	X	X	_	_	_	_	_
173	198	x	x	X	X	_	_	_	_	_
174	199	x-šu₂-nu	x-šu₂-nu	X	X	_	_	_	_	_
175	200	i-si-šu₂	i-si-šu₂	X	X	_	_	_	_	_
176	201	lu-u₂	lu-u₂	VERB	VERB	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	_	_	_	_
177	202	i-x	i-x	X	X	_	_	_	_	_
178	203	x	x	X	X	_	_	_	_	_
179	204	x	x	X	X	_	_	_	_	_
180	205	x	x	X	X	_	_	_	_	_
181	207	LU₂}ARAD-MEŠ	lu₂}arad-meš	PROPN	X	_	_	_	_	_
182	208	ša	ša	ADP	PRP	_	209	case	_	_
183	209	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	207	nmod	_	_
184	210	x	x	X	X	_	_	_	_	_
185	211	na	na	X	X	_	_	_	_	_
186	212	x	x	X	X	_	_	_	_	_
187	213	x	x	X	X	_	_	_	_	_
188	214	x	x	X	X	_	_	_	_	_
189	215	x	x	X	X	_	_	_	_	_
190	216	x	x	X	X	_	_	_	_	_
191	217	x+x	x+x	X	X	_	_	_	_	_
192	218	lu-šal-x	lu-šal-x	X	X	_	_	_	_	_
193	219	x	x	X	X	_	_	_	_	_
194	220	x	x	X	X	_	_	_	_	_
195	221	x	x	X	X	_	_	_	_	_
196	222	x	x	X	X	_	_	_	_	_
197	223	x	x	X	X	_	_	_	_	_
198	224	x	x	X	X	_	_	_	_	_
199	225	x	x	X	X	_	_	_	_	_
200	226	E₂-MEŠ	e₂-meš	X	X	_	_	_	_	_
201	227	x	x	X	X	_	_	_	_	_
202	228	x	x	X	X	_	_	_	_	_
203	229	x	x	X	X	_	_	_	_	_
204	230	x	x	X	X	_	_	_	_	_
205	231	x	x	X	X	_	_	_	_	_
206	232	x	x	X	X	_	_	_	_	_
207	233	x	x	X	X	_	_	_	_	_
208	234	x-ka	x-ka	X	X	_	_	_	_	_
209	235	TA@v	ta@v	NOUN	NOUN	_	_	_	_	_
210	236	EN	en	X	X	_	_	_	_	_
211	237	x	x	X	X	_	_	_	_	_
212	238	x	x	X	X	_	_	_	_	_
213	239	x	x	X	X	_	_	_	_	_
214	240	x	x	X	X	_	_	_	_	_
215	241	x	x	X	X	_	_	_	_	_
216	242	x	x	X	X	_	_	_	_	_
217	243	x	x	X	X	_	_	_	_	_
218	244	x+x	x+x	X	X	_	_	_	_	_
219	245	an-na-ka	an-na-ka	X	X	_	_	_	_	_
220	246	x	x	X	X	_	_	_	_	_
221	247	x	x	X	X	_	_	_	_	_
222	248	x	x	X	X	_	_	_	_	_
223	249	x	x	X	X	_	_	_	_	_
224	251	LU₂}mar-ha-sa-a.a	lu₂}mar-ha-sa-a.a	X	X|u	_	_	_	_	_
225	253	LU₂}ARAD-MEŠ	lu₂}arad-meš	PROPN	X	_	257	obl	_	_
226	254	ša	ša	ADP	PRP	_	255	case	_	_
227	255	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	253	nmod	_	_
228	256	EN-ia₂	en-ia₂	NOUN	N	Case=Loc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	253	appos	_	_
229	257	lu-ši-bu	lu-ši-bu	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbForm=Fin|VerbStem=G	_	_	_	SpaceAfter=No
