25	3	ūm	ūmu	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
26	4	18-KAM₂	18-kam₂	ADJ	ADJ	_	3	amod	_	_
27	5	ša	ša	DET	ADP	_	6	case	_	_
28	6	nāgir	nāgiru	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
29	7	ēkalli	ēkallu	NOUN	NOUN	Gender=Masc|Number=Sing	6	nmod	_	_
30	1	ina	ina	ADP	ADP	_	2	case	_	_
31	2	{URU}x	{uru}x	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	SpaceAfter=No
33	4	ap	ap	X	X	_	_	_	_	SpaceAfter=No
35	6	pi	pi	X	PART	_	_	_	_	_
36	7	ina	ina	ADP	ADP	_	8	case	_	_
37	8	batti	battu	NOUN	NOUN	Case=Gen|Gender=Fem|Number=Sing	_	_	_	_
38	9	x	x	X	X	_	_	_	_	_
39	10	x	x	X	X	_	_	_	_	_
40	11	x	x	X	X	_	_	_	_	_
41	12	x	x	X	X	_	_	_	_	_
42	13	ša	ša	AD{	ADP	_	14	case	_	_
43	14	Baqar	baqar	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
44	15	attidin	tadānu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
45	1	ūm	ūmu	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
46	2	19-KAM₂	19-kam₂	ADJ	ADJ	_	1	amod	_	_
47	3	ūm	ūmu	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	0	ROOT	_	_
48	4	20-KAM₂	20-kam₂	ADJ	ADJ	_	3	amod	_	_
49	5	ša	ša	DET	ADP	_	6	case	_	_
50	6	pāhiti	pīhātu	NOUN	N	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
51	7	Urzuhina	urzuhina	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	6	nmod	_	_
52	8	x	x	X	X	_	_	_	_	_
53	9	x	x	X	X	_	_	_	_	_
54	10	x	x	X	X	_	_	_	_	_
55	11	x	x	X	X	_	_	_	_	_
56	12	x	x	X	X	_	_	_	_	_
57	13	Šamaš-belu-uṣur	šamaš-belu-uṣur	PROPN	PN	_	_	_	_	_
58	14	x	x	X	X	_	_	_	_	_
59	15	x	x	X	X	_	_	_	_	_
60	16	x	x	X	X	_	_	_	_	_
61	17	x	x	X	X	_	_	_	_	_
62	18	x	x	X	X	_	_	_	_	_
63	19	iš	iš	X	X	_	_	_	_	_
64	20	gi	gi	X	X	_	_	_	_	_
65	21	šu₂	šu₂	X	X	_	_	_	_	_
66	22	x	x	X	X	_	_	_	_	_
67	23	x	x	X	X	_	_	_	_	_
68	24	x	x	X	X	_	_	_	_	_
69	25	x	x	X	X	_	_	_	_	_
70	26	x	x	X	X	_	_	_	_	_
71	27	x	x	X	X	_	_	_	_	SpaceAfter=No
73	29	ti	ti	X	X	_	_	_	_	_
74	30	x	x	X	X	_	_	_	_	_
75	31	x	x	X	X	_	_	_	_	_
76	32	x	x	X	X	_	_	_	_	_
77	33	x	x	X	X	_	_	_	_	_
78	34	x	x	X	X	_	_	_	_	_
79	35	x	x	X	X	_	_	_	_	_
80	36	u₂-tur	u₂-tur	X	X	_	_	_	_	SpaceAfter=No
82	38	a	a	X	X	_	_	_	_	_
83	39	x	x	X	X	_	_	_	_	_
84	40	x	x	X	X	_	_	_	_	_
85	41	x	x	X	X	_	_	_	_	_
86	42	x	x	X	X	_	_	_	_	_
87	43	x	x	X	X	_	_	_	_	_
88	44	x	x	X	X	_	_	_	_	SpaceAfter=No
90	46	u	u	CONJ	CONJ	_	_	_	_	SpaceAfter=No
92	48	ni	ni	X	X	_	_	_	_	_
93	49	x	x	X	X	_	_	_	_	_
94	50	x	x	X	X	_	_	_	_	_
95	51	x	x	X	X	_	_	_	_	_
96	52	x	x	X	X	_	_	_	_	_
97	53	x	x	X	X	_	_	_	_	_
98	54	x	x	X	X	_	_	_	_	SpaceAfter=No
100	56	ni	ni	X	X	_	_	_	_	_
101	1	ūm	ūmu	NOUN	NOUN	_	_	_	_	_
102	2	21-KAM₂	21-kam₂	ADJ	ADJ	_	1	amod	_	_
103	3	ūm	ūmu	NOUN	NOUN	Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
104	4	22-KAM₂	22-kam₂	ADJ	ADJ	_	1	amod	_	_
105	5	x+x	x+x	X	X	_	_	_	_	_
106	6	rab	rabû	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
107	7	karmāni	karmu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	1	nmod	_	_
108	8	ina	ina	ADP	ADP	_	10	case	_	_
110	10	URU}x	uru}x	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	15	obl	_	_
111	11	x	x	X	X	_	_	_	_	_
112	12	x	x	X	X	_	_	_	_	SpaceAfter=No
114	14	ab	ab	NOUN	X	_	_	_	_	_
115	15	attidin	tadānu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
116	1	ūm	ūmu	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
117	2	23-KAM₂	23-kam₂	ADJ	ADJ	_	1	amod	_	_
118	3	ša	ša	DET	ADP	_	4	case	_	_
119	4	pāhiti	pīhātu	NOUN	N	Case=Gen|Gender=Fem|Number=Sing	_	_	_	_
120	5	Kalzi	kalzu	PROPN	GN	Case=Gen	4	nmod:poss	_	_
121	6	ina	ina	ADP	PRP	_	8	Case	_	_
123	8	URU}x	uru}x	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	10	obl	_	_
124	9	x	x	X	X	_	_	_	_	_
125	10	attidin	tadānu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
126	1	x	x	X	X	_	_	_	_	_
127	2	x	x	X	X	_	_	_	_	_
128	3	x	x	X	X	_	_	_	_	_
129	4	pāhiti	pīhātu	NOUN	NOUN	_	_	_	_	_
130	5	Arbail	arbail	PROPN	PROPN	_	4	nmod	_	_
131	6	x	x	X	X	_	_	_	_	_
132	7	x	x	X	X	_	_	_	_	_
133	8	x	x	X	X	_	_	_	_	SpaceAfter=No
135	10	ki	ki	X	X	_	_	_	_	_
136	11	addāna	tadānu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
137	1	x	x	X	X	_	_	_	_	_
138	2	ana	ana	ADP	ADP	_	3	case	_	_
139	3	nāgir	nāgiru	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
140	4	ēkalli	ēkallu	NOUN	NOUN	Gender=Masc|Number=Sing	4	nmod	_	_
141	5	x	x	X	X	_	_	_	_	_
142	6	x	x	X	X	_	_	_	_	_
143	7	x	x	X	X	_	_	_	_	SpaceAfter=No
145	9	is	is	X	X	_	_	_	_	SpaceAfter=No
147	11	pi	pi	X	X	_	_	_	_	_
148	12	addāna	tadānu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
149	1	x	x	X	X	_	_	_	_	_
150	2	x	x	X	X	_	_	_	_	_
151	3	urhi	arhu	NOUN	NOUN	Case=Gen|Gender=Masc|NounState=Bound|Number=Sing	_	_	_	_
152	4	ūmāti	ūmu	NOUN	NOUN	Gender=Fem|Number=Plur	_	_	_	_
153	5	kissutu	kissatu	NOUN	NOUN	Gender=Fem|Number=Sing	_	_	_	_
154	6	x	x	X	X	_	_	_	_	_
155	7	x	x	X	X	_	_	_	_	_
156	8	x	x	X	X	_	_	_	_	_
157	9	issu	ištu	ADP	ADP	_	2	case	_	_
158	10	ēkalli	ēkallu	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
159	11	x	x	X	X	_	_	_	_	_
160	12	x	x	X	X	_	_	_	_	_
161	13	x	x	X	X	_	_	_	_	_
162	14	x	x	X	X	_	_	_	_	SpaceAfter=No
164	16	u	u	CONJ	CONJ	_	_	_	_	SpaceAfter=No
166	18	ni	ni	X	X	_	_	_	_	_
167	19	ina	ina	ADP	ADP	_	20	case	_	_
168	20	pānišunu	pānu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
169	21	x	x	X	X	_	_	_	_	_
170	22	x	x	X	X	_	_	_	_	_
171	23	x	x	X	X	_	_	_	_	_
172	24	x	x	X	X	_	_	_	_	_
173	25	x+x	x+x	X	X	_	_	_	_	_
174	26	ūmāte	ūmu	NOUN	NOUN	Case=Gen|Gender=Fem|Number=Plur	_	_	_	_
175	27	x	x	X	X	_	_	_	_	_
176	28	x	x	X	X	_	_	_	_	_
177	29	x	x	X	X	_	_	_	_	_
178	30	x	x	X	X	_	_	_	_	_
179	31	x	x	X	X	_	_	_	_	_
180	32	x	x	X	X	_	_	_	_	_
181	33	x	x	X	X	_	_	_	_	_
182	34	x	x	X	X	_	_	_	_	_
183	35	x	x	X	X	_	_	_	_	_
184	36	x	x	X	X	_	_	_	_	SpaceAfter=No
