24	27	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
25	29	URU}lu-ri-si-te	uru}lu-ri-si-te	PROPN	PN	_	_	_	_	_
26	30	tal-la-ka	tal-la-ka	ADP	VERB	_	_	_	_	_
27	31	ma-a	ma-a	ADP	X	_	_	_	_	_
28	33	GIŠ}UR₃-MEŠ	giš}ur₃-meš	X	X	_	_	_	_	_
29	34	KALAG.GA-MEŠ	kalag.ga-meš	PROPN	PROPN	_	33	conj	_	_
30	35	SIG₅-MEŠ	sig₅-meš	PROPN	X	_	38	advmod	_	_
31	36	ta-mar	ta-mar	NUM	n	_	38	nsubj	_	_
32	37	ma-a	ma-a	NOUN	N	Gender=Masc|Number=Plur	36	nsubj	_	_
33	38	ha-ra-ma-ma	ha-ra-ma-ma	ADJ	VERB	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
34	40	LU₂}na-ki-su-te	lu₂}na-ki-su-te	ADP	RN	_	41	obl	_	_
35	41	tu₂-še-ra-da	tu₂-še-ra-da	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
36	42	ina	ina	ADP	PRP	_	43	case	_	_
37	43	ŠA₃-bi	ša₃-bi	PROPN	DN	Gender=Masc	45	obl	_	_
38	44	i-na-ki-su	i-na-ki-su	NOUN	V	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	43	appos	_	_
39	45	LUGAL	lugal	VERB	PROPN	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbForm=Fin|VerbStem=G	_	_	_	_
40	46	EN-ni	en-ni	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
41	47	ṭe₃-e-mu	ṭe₃-e-mu	NOUN	n	_	_	_	_	_
42	48	i-sa-kan-na-ši	i-sa-kan-na-ši	ADP	PRP	_	49	case	_	_
43	49	ki-i	ki-i	PROPN	PROPN	_	_	_	_	_
44	50	ina	ina	ADP	PRP	_	51	case	_	_
45	51	ŠA₃-bi	ša₃-bi	PROPN	DN	Gender=Masc	53	obl	_	_
46	52	URU-aš-šur	uru-aš-šur	PROPN	DN	Gender=Masc	51	appos	_	_
47	53	ni-lik-a-ni	ni-lik-a-ni	X	X	_	_	_	_	_
48	55	LU₂}GAL-SAG	lu₂}gal-sag	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
49	57	LU₂}GAL-SAG	lu₂}gal-sag	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
50	59	LU₂}GAL-SAG	lu₂}gal-sag	PROPN	N	Gender=Masc	_	_	_	_
51	60	TA@v	ta@v	NOUN	N	_	_	_	_	_
52	61	x-me-02	x-me-02	NOUN	N	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
53	63	LU₂}ERIM-MEŠ	lu₂}erim-meš	X	X	_	_	_	_	_
54	64	x	x	X	X	_	_	_	_	_
55	65	x	x	X	X	_	_	_	_	_
56	66	x	x	X	X	_	_	_	_	_
57	67	x	x	X	X	_	_	_	_	_
58	68	x	x	X	X	_	_	_	_	_
59	69	x-ru-ru	x-ru-ru	X	X	_	_	_	_	_
60	70	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
61	72	URU}su-ri-mar-rat	uru}su-ri-mar-rat	NOUN	NOUN	Gender=Masc|Number=Sing	_	_	_	_
62	73	x	x	X	X	_	_	_	_	_
63	74	x	x	X	X	_	_	_	_	_
64	75	x+x-ša₂-ma	x+x-ša₂-ma	X	X	_	_	_	_	_
65	76	sa-ha-ru	sa-ha-ru	NOUN	VERB	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	_	_	_	_
66	77	ma-a	ma-a	ADP	X	_	76	dep	_	_
67	78	08-e	08-e	NUM	NUM	_	79	nummod	_	_
68	79	UD-MEŠ	ud-meš	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
69	81	LU₂}ERIM-MEŠ	lu₂}erim-meš	X	X	_	82	obl	_	_
70	82	lu-u	lu-u	VERB	u	_	_	_	_	_
71	83	qa-lu	qa-lu	NOUN	VERB	Gender=Masc|Number=Sing	_	_	_	_
72	84	lu-u	lu-u	VERB	u	_	85	advmod	_	_
73	85	kam-mu-su	kam-mu-su	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
74	87	LU₂}ERIM-MEŠ	lu₂}erim-meš	X	X	_	_	_	_	_
75	88	nu-se-ri-di	nu-se-ri-di	PROPN	NOUN	_	89	nsubj	_	_
76	89	i-na-ki-su	i-na-ki-su	VERB	VERB	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	90	obj	_	_
77	90	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
78	91	ŠA₃-bi	ša₃-bi	PROPN	DN	Gender=Masc	_	_	_	_
79	92	ta-hu-me	ta-hu-me	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	91	appos	_	_
80	93	ša	ša	ADP	PRP	_	94	case	_	_
81	94	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	92	nmod	_	_
82	95	be-li₂	be-li₂	NOUN	N	Gender=Fem|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	96	obj	_	_
83	96	iš-kun-na-na-ši-ni	iš-kun-na-na-ši-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
84	97	ni-na-ki-is	ni-na-ki-is	NOUN	NOUN	Gender=Masc|Number=Plur	_	_	_	_
85	98	ni-il-lak	ni-il-lak	X	NOUN	_	_	_	_	_
86	100	GIŠ}UR₃-MEŠ	giš}ur₃-meš	X	X	_	_	_	_	_
87	101	SIG₅-MEŠ	sig₅-meš	X	X	_	_	_	_	_
88	102	ina	ina	ADP	PRP	_	_	_	_	_
89	104	GIŠ}MURUB₄-MEŠ	giš}murub₄-meš	X	u	_	107	nsubj	_	_
90	105	nu-ra-am-ma	nu-ra-am-ma	NOUN	VERB	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	107	dep	_	_
91	106	ni-la-ka	ni-la-ka	VERB	X	_	107	obj	_	SpaceAfter=No
