30	34	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	31	nmod	_	_
31	36	KUR}man-na-a.a	kur}man-na-a.a	NOUN	VERB	Case=Acc|Gender=Fem|NounBase=Free|Number=Sing	_	_	_	_
32	37	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	36	conj	_	_
33	38	mad-a.a	mad-a.a	NUM	NUM	_	39	nsubj	_	_
34	39	ni-il-lik-u-ni	ni-il-lik-u-ni	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
35	40	ina	ina	ADP	PRP	_	41	case	_	_
36	41	E₂.SIG₄-MEŠ	e₂.sig₄-meš	NOUN	TN	_	_	_	_	_
37	42	ša	ša	ADP	PRP	_	43	case	_	_
38	43	E₂.GAL	e₂.gal	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	41	nmod	_	_
39	44	la-bir-te	la-bir-te	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	43	nmod	_	_
40	45	x	x	X	X	_	_	_	_	_
41	46	x	x	X	X	_	_	_	_	_
42	47	x	x	X	X	_	_	_	_	_
43	48	x	x	X	X	_	_	_	_	_
44	49	x	x	X	X	_	_	_	_	_
45	50	x	x	X	X	_	_	_	_	_
46	51	ne₂-e-ta-x+x	ne₂-e-ta-x+x	X	X	_	_	_	_	_
47	52	x	x	X	X	_	_	_	_	_
48	53	x	x	X	X	_	_	_	_	_
49	54	x	x	X	X	_	_	_	_	_
50	55	x	x	X	X	_	_	_	_	_
51	56	x+x	x+x	X	X	_	_	_	_	_
52	57	lu	lu	VERB	X	_	_	_	_	_
53	59	LU₂}UŠ-x+x	lu₂}uš-x+x	NOUN	NOUN	_	_	_	_	_
54	60	x	x	X	X	_	_	_	_	_
55	61	x	x	X	X	_	_	_	_	_
56	62	x	x	X	X	_	_	_	_	_
57	63	MU-MEŠ	mu-meš	X	X	_	_	_	_	_
58	64	LUGAL-MEŠ	lugal-meš	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
59	66	LU₂}x+x	lu₂}x+x	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
60	67	x	x	X	X	_	_	_	_	_
61	68	x	x	X	X	_	_	_	_	_
62	69	x	x	X	X	_	_	_	_	_
63	70	pi-tu-a-te	pi-tu-a-te	NOUN	NOUN	_	_	_	_	_
64	71	ina	ina	ADP	PRP	_	72	case	_	_
65	72	IGI	igi	X	X	_	_	_	_	_
66	73	x	x	X	X	_	_	_	_	_
67	74	x	x	X	X	_	_	_	_	_
68	75	x	x	X	X	_	_	_	_	_
69	76	x	x	X	X	_	_	_	_	_
70	77	MU-MEŠ-šu₂-nu	mu-meš-šu₂-nu	NOUN	X	_	_	_	_	_
71	78	ga-mu-ru	ga-mu-ru	NOUN	N	_	_	_	_	_
72	79	x	x	X	X	_	_	_	_	_
73	80	x+x	x+x	X	X	_	_	_	_	_
74	81	a-ni-ni	a-ni-ni	X	X	_	_	_	_	_
75	82	TA@v	ta@v	NOUN	NOUN	_	_	_	_	_
76	83	ŠA₃	ša₃	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
77	84	x	x	X	X	_	_	_	_	_
78	85	x	x	X	X	_	_	_	_	_
79	86	x+x-hu-ha	x+x-hu-ha	X	X	_	_	_	_	_
80	87	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
81	89	URU}BAD₃-MAN-GIN	uru}bad₃-man-gin	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
82	90	x	x	X	X	_	_	_	_	_
83	91	x	x	X	X	_	_	_	_	_
84	92	x	x	X	X	_	_	_	_	_
85	93	x	x	X	X	_	_	_	_	_
86	94	x	x	X	X	_	_	_	_	_
87	95	an-ni-tu	an-ni-tu	NOUN	NOUN	Case=Nom|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
88	96	ep-ša-at	ep-ša-at	NOUN	NOUN	_	95	nmod	_	_
89	97	x	x	X	X	_	_	_	_	_
90	98	x	x	X	X	_	_	_	_	_
91	99	x	x	X	X	_	_	_	_	_
92	100	x	x	X	X	_	_	_	_	_
93	101	x+x-pa-hu-ni	x+x-pa-hu-ni	X	X	_	_	_	_	_
94	102	x	x	X	X	_	_	_	_	_
95	103	x	x	X	X	_	_	_	_	_
96	104	x	x	X	X	_	_	_	_	_
97	105	x	x	X	X	_	_	_	_	_
98	106	x+x	x+x	X	X	_	_	_	_	_
99	107	i-ṣa-bat-su	i-ṣa-bat-su	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
100	108	x	x	X	X	_	_	_	_	_
101	109	x	x	X	X	_	_	_	_	_
102	110	x	x	X	X	_	_	_	_	_
103	111	x	x	X	X	_	_	_	_	_
104	112	x+x-at	x+x-at	X	X	_	_	_	_	SpaceAfter=No
