52	54	nu	nu	X	X	_	_	_	_	_
53	55	a	a	X	X	_	_	_	_	_
54	56	x	x	X	X	_	_	_	_	_
55	57	x	x	X	X	_	_	_	_	_
56	58	x	x	X	X	_	_	_	_	_
57	59	x	x	X	X	_	_	_	_	_
58	60	x	x	X	X	_	_	_	_	_
59	61	x	x	X	X	_	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	63	x	x	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	x	x	X	X	_	_	_	_	_
64	66	x	x	X	X	_	_	_	_	_
65	67	x	x	X	X	_	_	_	_	_
66	68	ina	ina	ADP	PRP	_	69	case	_	_
67	69	UGU	ugu	X	X	_	_	_	_	_
68	71	LU₂}DAM.QAR-MEŠ	lu₂}dam.qar-meš	NOUN	X	_	_	_	_	_
69	72	ša	ša	ADP	PRP	_	_	_	_	_
70	74	1}x	1}x	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
71	75	x	x	X	X	_	_	_	_	_
72	76	x	x	X	X	_	_	_	_	_
73	78	1}DUG₃.GA-i	1}dug₃.ga-i	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
74	79	x	x	X	X	_	_	_	_	_
75	80	x	x	X	X	_	_	_	_	_
76	81	x	x	X	X	_	_	_	_	_
77	82	x	x	X	X	_	_	_	_	_
78	83	x	x	X	X	_	_	_	_	_
79	84	ša	ša	ADP	PRP	_	85	obj	_	_
80	85	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
81	86	LUGAL	lugal	ADV	WN	_	88	advmod	_	_
82	87	EN-ia	en-ia	VERB	N	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	86	appos	_	_
83	88	aš₂-pur-an-ni	aš₂-pur-an-ni	VERB	V	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbForm=Fin|VerbStem=D	_	_	_	_
84	89	LUGAL	lugal	PROPN	N	Case=Gen	_	_	_	_
85	90	be-li₂	be-li₂	NOUN	N	Gender=Fem|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
86	91	x	x	X	X	_	_	_	_	_
87	92	x	x	X	X	_	_	_	_	_
88	93	x	x	X	X	_	_	_	_	_
89	94	x-ni	x-ni	X	X	_	_	_	_	_
90	95	i-di-na-an-ni	i-di-na-an-ni	X	VERB	_	_	_	_	_
91	96	an-nu-rig	an-nu-rig	ADV	ADV	_	_	_	_	_
92	98	1}x	1}x	PROPN	PN	_	_	_	_	_
93	99	x-a	x-a	X	X	_	_	_	_	_
94	101	1}DUG₃.GA-i	1}dug₃.ga-i	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
95	102	x	x	X	X	_	_	_	_	_
96	103	x	x	X	X	_	_	_	_	_
97	104	x	x	X	X	_	_	_	_	_
98	105	x	x	X	X	_	_	_	_	_
99	106	u₂-ṣa-bi-tu-šu₂-nu	u₂-ṣa-bi-tu-šu₂-nu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
100	107	x	x	X	X	_	_	_	_	_
101	108	x	x	X	X	_	_	_	_	_
102	109	x	x	X	X	_	_	_	_	_
103	110	x	x	X	X	_	_	_	_	_
104	111	x	x	X	X	_	_	_	_	_
105	112	BAD-HAL-lum-ni	bad-hal-lum-ni	X	X	_	_	_	_	_
106	113	x	x	X	X	_	_	_	_	_
107	114	x	x	X	X	_	_	_	_	_
108	115	x	x	X	X	_	_	_	_	_
109	116	x	x	X	X	_	_	_	_	_
110	118	1}DUG₃.GA-i	1}dug₃.ga-i	ADJ	PN	_	_	_	_	_
111	119	a-lak-šu-u₂	a-lak-šu-u₂	NOUN	V	Gender=Masc|Number=Plur	_	_	_	SpaceAfter=No
