27	37	UGU-hi-ni	ugu-hi-ni	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Plur|PossSuffPer=1	44	obl	_	_
28	38	UD-mu	ud-mu	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	44	obl	_	_
29	39	ša	ša	PRON	PRON	_	38	nmod	_	_
30	41	LU₂}KIN.A-MEŠ	lu₂}kin.a-meš	NOUN	N	Gender=Masc|Number=Plur	38	nmod	_	_
31	43	LU₂}KIN.A-MEŠ	lu₂}kin.a-meš	NOUN	N	Gender=Masc|Number=Plur	38	nmod	_	_
32	44	e-mu-ru-ni	ēmurūni	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
33	45	u₂-ta-mi₃-ši	uttammīši	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
34	46	ina	ina	ADP	PRP	_	47	case	_	_
35	48	KUR}zi-ki-ti-a	kur}zi-ki-ti-a	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	49	obl	_	_
36	49	šu-tu₂	šūtu	PRON	IP	Case=Nom|Gender=Masc|Number=Sing|Person=3	47	conj	_	_
37	50	a-di	adi	ADP	PRP	_	51	case	_	_
38	51	e-mu-qi-šu	emūqīšu	NOUN	N	Case=Gen|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	58	obl	_	_
39	52	u₃	u	CCONJ	CNJ	_	53	cc	_	_
40	54	KUR}hu-ub-ka-a.a	kur}hu-ub-ka-a.a	PROPN	EN	Case=Nom|Gender=Masc	58	nsubj	_	_
41	55	05	05	NUM	NUM	_	56	nummod	_	_
42	56	ma-di-tu₂	mardītu	NOUN	N	Case=Nom|Gender=Fem|NounBase=Free|Number=Sing	58	nsubj	_	_
43	57	i-si-šu₂	issīšu	ADP	ADP	PrepSuffGen=Masc|PrepSuffNum=Sing|PresSuffPer=3	58	obl	_	_
44	58	i-tal-ka	ittalka	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
45	59	i-su-hu-ra	issuhūra	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	58	conj	_	_
46	60	ina	ina	ADP	ADP	_	61	case	_	_
47	62	LU₂}GAL-MEŠ-šu₂	lu₂}gal-meš-šu₂	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	63	nsubj	_	_
48	63	i-iq-ṭi₂-bi	iqṭibi	VERB	VERB	_	_	_	_	_
49	65	LU₂}e-mu-qi-ku-nu	lu₂}e-mu-qi-ku-nu	NOUN	N	Gender=Masc|Number=Plur|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	66	obj	_	_
50	66	ka-ṣa-ra	kaṣṣara	VERB	VERB	Gender=Masc|Mood=Imp|Number=Plur|Person=2|VerbStem=G	63	conj	_	_
51	67	ma-a	mā	PART	Quotative	_	68	dep	_	_
52	68	in₆-ni-ri-te	nirite	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
53	69	in₆-ni-ri-te	nirite	NOUN	VERB	Gender=Masc|NounBase=Bound|Number=Plur	68	conj	_	_
54	70	LUGAL	lugal	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	72	obj	_	_
55	71	KUR-aš-šur	kur-aš-šur	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	70	nmod:poss	_	_
56	72	a-sa-di-ri	asaddīri	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
57	73	ba-ti-qi₂-tu₂	bātiqūti	SCONJ	N	_	80	nsubj	_	_
58	74	ši-i	šî	PRON	IP	_	73	amod	_	_
59	75	ina	ina	ADP	PRP	_	76	case	_	_
60	76	UGU	ugu	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	73	dep	_	_
61	77	sa-di-ri	saddiri	NOUN	N	Case=Gen|Gender=Fem|Number=Sing	76	nmod:poss	_	_
62	78	ba-ti-qi₂-tu₂	bātiqūti	NOUN	N	Case=Nom|Gender=Fem|Number=Sing	80	dep	_	_
63	79	ši-i	šî	PRON	PRON	_	78	amod	_	SpaceAfter=No
