58	62	x	x	X	X	_	_	_	_	_
59	63	x	x	X	X	_	_	_	_	_
60	64	x	x	X	X	_	_	_	_	_
61	65	x	x	X	X	_	_	_	_	_
62	66	x	x	X	X	_	_	_	_	_
63	67	x	x	X	X	_	_	_	_	_
64	68	x	x	X	X	_	_	_	_	_
65	69	x	x	X	X	_	_	_	_	_
66	70	x	x	X	X	_	_	_	_	_
67	71	x	x	X	X	_	_	_	_	_
68	72	x	x	X	X	_	_	_	_	_
69	73	x	x	X	X	_	_	_	_	_
70	74	x	x	X	X	_	_	_	_	_
71	75	mu	mu	X	X	_	_	_	_	_
72	76	na	na	X	X	_	_	_	_	_
73	77	an	an	X	X	_	_	_	_	_
74	78	x	x	X	X	_	_	_	_	_
75	79	x	x	X	X	_	_	_	_	_
76	80	x	x	X	X	_	_	_	_	_
77	81	x	x	X	X	_	_	_	_	_
78	82	x	x	X	X	_	_	_	_	_
79	83	x	x	X	X	_	_	_	_	_
80	84	ana-ku	ana-ku	X	ADV	_	_	_	_	_
81	85	x	x	X	X	_	_	_	_	_
82	86	x	x	X	X	_	_	_	_	_
83	87	x	x	X	X	_	_	_	_	_
84	88	x	x	X	X	_	_	_	_	_
85	89	DINGIR-MEŠ-ni	dingir-meš-ni	X	X	_	_	_	_	_
86	90	ša	ša	ADP	PRP	_	91	case	_	_
87	91	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	89	nmod	_	_
88	92	be-li₂-ia	be-li₂-ia	ADV	ADV	_	_	_	_	_
89	93	lu-u-du-u	lu-u-du-u	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	92	parataxis	_	_
90	94	šum-ma	šum-ma	NUM	NOUN	_	_	_	_	_
91	95	x	x	X	X	_	_	_	_	_
92	96	x	x	X	X	_	_	_	_	_
93	97	x	x	X	X	_	_	_	_	_
94	98	01	01	NUM	NUM	_	99	nummod	_	_
95	99	lim	lim	NOUN	NOUN	Case=Nom|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
96	101	LU₂}i-tu₂-ʾu	lu₂}i-tu₂-ʾu	PROPN	NOUN	_	_	_	_	_
97	102	x	x	X	X	_	_	_	_	_
98	103	x	x	X	X	_	_	_	_	_
99	104	x	x	X	X	_	_	_	_	_
100	105	x	x	X	X	_	_	_	_	_
101	107	URU}ṭu-ru-uš-pa-a	uru}ṭu-ru-uš-pa-a	PROPN	SN	_	_	_	_	_
102	108	x	x	X	X	_	_	_	_	_
103	109	x	x	X	X	_	_	_	_	_
104	110	x	x	X	X	_	_	_	_	_
105	111	x	x	X	X	_	_	_	_	_
106	112	u₂-ba-ʾu-u-ni	u₂-ba-ʾu-u-ni	X	VERB	_	_	_	_	_
107	113	x	x	X	X	_	_	_	_	_
108	114	x	x	X	X	_	_	_	_	_
109	115	x	x	X	X	_	_	_	_	_
110	116	x	x	X	X	_	_	_	_	_
111	117	x	x	X	X	_	_	_	_	_
112	118	a-sap-ra	a-sap-ra	ADP	ADP	_	_	_	_	_
113	119	x	x	X	X	_	_	_	_	_
114	120	x	x	X	X	_	_	_	_	_
115	121	il-lik-u-ni	il-lik-u-ni	X	X	_	_	_	_	_
116	122	u₂-sa-hi-ir	u₂-sa-hi-ir	X	VERB	_	_	_	_	_
117	123	x	x	X	X	_	_	_	_	_
118	124	x	x	X	X	_	_	_	_	_
119	125	x	x	X	X	_	_	_	_	_
120	126	ma-a	ma-a	X	X	_	127	case	_	_
121	127	LUGAL	lugal	NOUN	VERB	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
122	129	KUR}URI-a.a	kur}uri-a.a	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
123	130	x	x	X	X	_	_	_	_	_
124	131	x	x	X	X	_	_	_	_	_
125	132	x	x	X	X	_	_	_	_	_
126	133	x-te	x-te	X	X	_	_	_	_	_
127	134	i-sap-ra	i-sap-ra	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
128	135	ma-a	ma-a	X	X	_	_	_	_	_
129	136	x	x	X	X	_	_	_	_	_
130	137	x-ku-nu	x-ku-nu	X	X	_	_	_	_	_
131	138	lil-li-ku	lil-li-ku	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
132	139	x	x	X	X	_	_	_	_	_
133	140	x	x	X	X	_	_	_	_	_
134	141	x	x	X	X	_	_	_	_	_
135	142	x	x	X	X	_	_	_	_	_
136	144	KUR}URI-a.a	kur}uri-a.a	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
137	145	x	x	X	X	_	_	_	_	_
138	146	x	x	X	X	_	_	_	_	_
139	147	x	x	X	X	_	_	_	_	_
140	148	x	x	X	X	_	_	_	_	_
141	149	x	x	X	X	_	_	_	_	_
142	150	x	x	X	X	_	_	_	_	_
143	151	x	x	X	X	_	_	_	_	_
144	152	ša	ša	ADP	PRP	_	_	_	_	_
145	153	x	x	X	X	_	_	_	_	_
146	154	x	x	X	X	_	_	_	_	_
147	155	x	x	X	X	_	_	_	_	SpaceAfter=No
