79	82	u₂	u₂	X	X	_	_	_	_	_
80	83	x	x	X	X	_	_	_	_	_
81	84	x	x	X	X	_	_	_	_	_
82	85	x	x	X	X	_	_	_	_	_
83	86	x	x	X	X	_	_	_	_	_
84	87	x	x	X	X	_	_	_	_	_
85	88	x	x	X	X	_	_	_	_	_
86	89	x	x	X	X	_	_	_	_	_
87	90	x	x	X	X	_	_	_	_	_
88	91	x	x	X	X	_	_	_	_	_
89	92	x	x	X	X	_	_	_	_	_
90	93	x	x	X	X	_	_	_	_	_
91	94	x	x	X	X	_	_	_	_	_
92	95	x+x	x+x	X	X	_	_	_	_	_
93	96	mar	ammar	PRON	REL	_	_	_	_	_
94	97	MEŠ	meš	X	X	_	_	_	_	_
95	98	DU₃	du₃	PROPN	u	_	_	_	_	_
96	100	d}PA	d}pa	NOUN	X	_	_	_	_	_
97	101	x+x	x+x	X	X	_	_	_	_	_
98	102	x	x	X	X	_	_	_	_	_
99	103	x	x	X	X	_	_	_	_	_
100	104	x	x	X	X	_	_	_	_	_
101	105	x	x	X	X	_	_	_	_	_
102	106	x	x	X	X	_	_	_	_	_
103	107	x	x	X	X	_	_	_	_	_
104	108	x	x	X	X	_	_	_	_	_
105	109	ša	ša	ADP	PRP	_	_	_	_	_
106	110	a-na	a-na	X	X	_	_	_	_	_
107	111	x	x	X	X	_	_	_	_	_
108	112	x	x	X	X	_	_	_	_	_
109	113	x	x	X	X	_	_	_	_	_
110	114	x	x	X	X	_	_	_	_	_
111	115	x	x	X	X	_	_	_	_	_
112	116	x	x	X	X	_	_	_	_	SpaceAfter=No
