65	66	x	x	X	X	_	_	_	_	_
66	67	x+x	x+x	X	X	_	_	_	_	_
67	68	x	x	X	X	_	_	_	_	_
68	69	x	x	X	X	_	_	_	_	_
69	70	x	x	X	X	_	_	_	_	_
70	71	x	x	X	X	_	_	_	_	_
71	72	x	x	X	X	_	_	_	_	_
72	73	x	x	X	X	_	_	_	_	_
73	75	LU₂}A-šip-ri-ia	lu₂}a-šip-ri-ia	PROPN	PN	_	_	_	_	_
74	77	LU₂}A-šip-ri-ia	lu₂}a-šip-ri-ia	PROPN	PN	Gender=Masc	_	_	_	_
75	78	x	x	X	X	_	_	_	_	_
76	79	x	x	X	X	_	_	_	_	_
77	80	x	x	X	X	_	_	_	_	_
78	81	x	x	X	X	_	_	_	_	_
79	82	x	x	X	X	_	_	_	_	_
80	83	x	x	X	X	_	_	_	_	_
81	84	ta-hu-ma-ni	ta-hu-ma-ni	X	VERB	_	_	_	_	_
82	85	x	x	X	X	_	_	_	_	_
83	86	x	x	X	X	_	_	_	_	_
84	87	x	x	X	X	_	_	_	_	_
85	88	x	x	X	X	_	_	_	_	_
86	89	x	x	X	X	_	_	_	_	_
87	90	x	x	X	X	_	_	_	_	_
88	91	x	x	X	X	_	_	_	_	_
89	92	LUGAL	lugal	VERB	NOUN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
90	93	be-li₂	be-li₂	NOUN	N	Gender=Fem|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
91	94	x	x	X	X	_	_	_	_	_
92	95	x	x	X	X	_	_	_	_	_
93	96	x	x	X	X	_	_	_	_	_
94	97	x	x	X	X	_	_	_	_	_
95	98	x	x	X	X	_	_	_	_	_
96	99	x	x	X	X	_	_	_	_	_
97	100	x+x	x+x	X	X	_	_	_	_	_
98	101	x+x	x+x	X	X	_	_	_	_	_
99	102	x	x	X	X	_	_	_	_	_
100	103	x	x	X	X	_	_	_	_	_
101	104	x	x	X	X	_	_	_	_	_
102	105	x	x	X	X	_	_	_	_	_
103	106	x	x	X	X	_	_	_	_	_
104	107	x	x	X	X	_	_	_	_	_
105	108	x	x	X	X	_	_	_	_	_
106	110	URU}arrap-ha	uru}arrap-ha	PROPN	X	_	_	_	_	_
107	111	x	x	X	X	_	_	_	_	_
108	112	x	x	X	X	_	_	_	_	_
109	113	x	x	X	X	_	_	_	_	_
110	114	x	x	X	X	_	_	_	_	_
111	115	lu-ša₂-aṣ-bi-tu	lu-ša₂-aṣ-bi-tu	X	VERB	_	_	_	_	_
112	116	x	x	X	X	_	_	_	_	_
113	117	x	x	X	X	_	_	_	_	_
114	118	x	x	X	X	_	_	_	_	_
115	119	x	x	X	X	_	_	_	_	_
116	120	x	x	X	X	_	_	_	_	_
117	121	x+x	x+x	X	X	_	_	_	_	_
118	122	x	x	X	X	_	_	_	_	_
119	123	x	x	X	X	_	_	_	_	_
120	124	x	x	X	X	_	_	_	_	_
121	125	x	x	X	X	_	_	_	_	_
122	126	x	x	X	X	_	_	_	_	_
123	128	GIŠ}nar-kab-tu	giš}nar-kab-tu	PROPN	SN	_	_	_	_	_
124	129	x	x	X	X	_	_	_	_	_
125	130	x	x	X	X	_	_	_	_	_
126	131	x	x	X	X	_	_	_	_	_
127	132	x	x	X	X	_	_	_	_	_
128	133	x	x	X	X	_	_	_	_	_
129	134	x-tan-na	x-tan-na	X	X	_	_	_	_	_
130	135	x	x	X	X	_	_	_	_	_
131	136	x	x	X	X	_	_	_	_	_
132	137	x	x	X	X	_	_	_	_	_
133	138	x	x	X	X	_	_	_	_	_
134	139	x	x	X	X	_	_	_	_	_
135	140	x	x	X	X	_	_	_	_	_
136	141	x-lam	x-lam	X	X	_	_	_	_	_
137	142	x	x	X	X	_	_	_	_	_
138	143	x	x	X	X	_	_	_	_	_
139	144	x	x	X	X	_	_	_	_	_
140	145	x	x	X	X	_	_	_	_	_
141	146	x	x	X	X	_	_	_	_	_
142	147	a-tan-na	a-tan-na	X	ADV	_	148	dep	_	SpaceAfter=No
