50	51	na-gur₂-te	na-gur₂-te	NOUN	NOUN	_	48	nmod	_	_
51	52	x	x	X	X	_	_	_	_	_
52	53	x	x	X	X	_	54	obj	_	_
53	54	il-li-ku-ni	il-li-ku-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=N	_	_	_	_
54	55	u₂-ṣab-bu-tu₂	u₂-ṣab-bu-tu₂	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
55	57	LU₂}GAL-x	lu₂}gal-x	PROPN	GN	_	_	_	_	_
56	58	x	x	X	X	_	_	_	_	_
57	59	x	x	X	X	_	_	_	_	_
58	60	x	x	X	X	_	_	_	_	_
59	61	x	x	X	X	_	_	_	_	_
60	62	šu-tu₂	šu-tu₂	ADV	ADV	_	65	advmod	_	_
61	63	ina	ina	ADP	PRP	_	64	case	_	_
62	64	UGU	ugu	ADJ	u	Case=Gen|Gender=Masc|Number=Sing	65	obl	_	_
63	65	man-ni	man-ni	ADJ	VERB	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
64	66	ina	ina	ADP	PRP	_	_	_	_	_
65	67	x	x	X	X	_	_	_	_	_
66	68	x	x	X	X	_	_	_	_	_
67	69	x	x	X	X	_	_	_	_	_
68	70	x	x	X	X	_	_	_	_	_
69	71	TA	ta	X	X	_	_	_	_	_
70	72	IGI	igi	X	X	_	_	_	_	_
71	74	1}a-ši-pa-a	1}a-ši-pa-a	NUM	NOUN	_	_	_	_	_
72	75	u₂-x+x	u₂-x+x	X	ADV	_	_	_	_	_
73	76	x	x	X	X	_	_	_	_	_
74	77	x	x	X	X	_	_	_	_	_
75	78	x	x	X	X	_	_	_	_	_
76	79	URU-MEŠ-ni	uru-meš-ni	NOUN	X	Case=Acc|Gender=Masc|Number=Plur|PossSuffGen=Com|PossSuffNum=Plur|PossSuffPer=1	_	_	_	_
77	80	i-kaš-šad	i-kaš-šad	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
78	81	ARAD-MEŠ-ni-ia₂	arad-meš-ni-ia₂	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=Š	_	_	_	_
79	82	u₂-kaš-ša-da	u₂-kaš-ša-da	VERB	VERB	_	81	conj	_	_
80	83	a-šab-bar	a-šab-bar	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	82	conj	_	_
81	84	muk	muk	ADP	PRP	_	85	discourse	_	_
82	85	a-le-e	a-le-e	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
83	86	mi₃-lik-ka	mi₃-lik-ka	VERB	PN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
84	87	o	o	X	X	_	_	_	_	_
85	88	ṭe₃-mu-ma	ṭe₃-mu-ma	PROPN	PROPN	_	_	_	_	_
86	89	la	la	X	X	_	90	advmod	_	_
87	90	i-šak-kan	i-šak-kan	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
88	92	LU₂}kal-la-bu	lu₂}kal-la-bu	NOUN	N	_	97	obj	_	_
89	93	ša	ša	ADP	PRP	_	95	nsubj	_	_
90	94	ina	ina	ADP	PRP	_	95	case	_	_
91	95	IGI-ia	igi-ia	PROPN	V	Gender=Fem	92	acl	_	_
92	96	LUGAL	lugal	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	97	advmod	_	_
93	97	ip-qi-du-ni	ip-qi-du-ni	VERB	V	Mood=Ind|Number=Sing|Person=3|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
94	98	o	o	X	X	_	_	_	_	_
95	99	03-šu₂	03-šu₂	NUM	NUM	_	_	_	_	_
96	100	04-šu₂	04-šu₂	X	NUM	_	_	_	_	_
97	101	TA	ta	X	X	_	_	_	_	_
98	103	LU₂}A-KIN-ia₂	lu₂}a-kin-ia₂	PROPN	u	_	_	_	_	_
99	105	LU₂}A-KIN-ia₂	lu₂}a-kin-ia₂	NOUN	N	Case=Gen|Focus=Yes|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	_	_	_	_
100	106	a-sa-bar	a-sa-bar	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=D	_	_	_	_
101	107	ba-ši-iʾ	ba-ši-iʾ	PROPN	N	Gender=Masc	_	_	_	_
102	108	ṭe₃-mu-ma	ṭe₃-mu-ma	PROPN	SN	_	110	obj	_	_
103	109	la	la	PART	X	_	110	advmod	_	_
104	110	iš-kun	iš-kun	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
105	111	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
106	113	LU₂}A-KIN-ia₂	lu₂}a-kin-ia₂	PROPN	u	_	_	_	_	_
107	115	LU₂}A-KIN-ia₂	lu₂}a-kin-ia₂	NOUN	N	Case=Acc|Gender=Masc|NounBase=Free|Number=Sing	116	obl	_	_
108	116	u₂-ti-ra	u₂-ti-ra	CCONJ	VERB	_	118	advmod	_	_
109	117	ma	ma	PART	N	_	116	dep	_	_
110	118	a-ṣa-bat	a-ṣa-bat	ADV	N	_	_	_	_	_
111	119	ina	ina	ADP	PRP	_	120	case	_	_
112	120	ŠA₃	ša₃	PROPN	MN	_	_	_	_	_
113	121	si-bar-ri	si-bar-ri	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	120	conj	_	_
114	122	e-si-ip-ka	e-si-ip-ka	ADJ	u	_	120	conj	_	_
115	124	LU₂}02-i-šu₂	lu₂}02-i-šu₂	ADV	GN	_	_	_	_	_
116	125	ina	ina	ADP	PRP	_	126	case	_	_
117	126	IGI-šu₂	igi-šu₂	ADV	GN	_	127	obl	_	_
118	127	i-za-za	i-za-za	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
119	128	a.a-ši	a.a-ši	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
120	129	a-di	a-di	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
121	130	KUR-ia	kur-ia	NOUN	NOUN	Case=Acc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	132	obj	_	_
122	131	i-na-zi-ra-a-ni	i-na-zi-ra-a-ni	NOUN	NOUN	_	130	nmod:poss	_	_
123	132	LUGAL	lugal	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	129	conj	_	_
124	133	EN	en	X	X	_	134	advmod	_	_
125	134	di-ib-bi	di-ib-bi	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
126	135	an-nu-te	an-nu-te	NOUN	N	Case=Nom|Gender=Masc|Number=Plur|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	136	nsubj	_	_
127	136	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
128	138	1}SUHUŠ-{d}IGI.DU	1}suhuš-{d}igi.du	PROPN	PN	_	_	_	_	_
129	139	liš-al	liš-al	VERB	NOUN	_	_	_	_	_
130	140	a-ta-a	a-ta-a	X	X	_	139	dep	_	_
131	141	e-hu-la	e-hu-la	X	X	_	_	_	_	_
132	142	x	x	X	X	_	_	_	_	_
133	143	x	x	X	X	_	_	_	_	_
134	144	x+x-ni	x+x-ni	X	X	_	_	_	_	_
135	145	ki-i	ki-i	X	X	_	_	_	_	_
136	146	ša	ša	ADP	PRP	_	147	case	_	_
137	147	ZAG	zag	PROPN	NOUN	_	_	_	_	_
138	148	u₃	u₃	X	X	_	_	_	_	_
139	149	KAB	kab	X	X	_	_	_	_	_
140	150	x	x	X	X	_	_	_	_	_
141	151	x	x	X	X	_	_	_	_	_
142	152	x	x	X	X	_	_	_	_	_
143	153	x-ni	x-ni	X	X	_	_	_	_	_
144	154	mi-nu	mi-nu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
145	155	i-qab-bi-u₂	i-qab-bi-u₂	NUM	N	_	154	conj	_	_
146	156	ina	ina	ADP	PRP	_	157	case	_	_
147	157	IGI	igi	NOUN	u	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	_	_	_	_
148	158	LUGAL	lugal	VERB	N	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	157	nmod:poss	_	_
149	159	EN-ia₂	en-ia₂	NOUN	N	Case=Loc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	158	nmod:poss	_	_
150	160	de-ek-tu₂	de-ek-tu₂	ADJ	AJ	Gender=Masc|Number=Sing	161	obj	_	_
151	161	a.a-ši	a.a-ši	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
152	162	lib-bi	lib-bi	NOUN	NOUN	Case=Acc|Gender=Fem|NounBase=Free|Number=Sing	163	obj	_	_
153	163	i-kaš-šad	i-kaš-šad	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
154	164	dib-bi	dib-bi	PROPN	N	Gender=Masc	166	obj	_	_
155	165	ma-a-du-u-te	ma-a-du-u-te	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	164	appos	_	_
156	166	i-na-zi-ru-šu₂	i-na-zi-ru-šu₂	PROPN	V	Gender=Masc	163	conj	_	_
157	167	u₂-ma-a	u₂-ma-a	ADP	u	_	168	obj	_	_
158	168	LUGAL	lugal	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
159	169	EN	en	X	X	_	_	_	_	_
160	170	lu	lu	PART	X	_	_	_	_	_
161	171	la	la	X	X	_	_	_	_	_
162	172	x	x	X	X	_	_	_	_	_
163	173	x	x	X	X	_	_	_	_	_
164	174	x	x	X	X	_	_	_	_	_
165	175	x	x	X	X	_	_	_	_	_
166	176	x	x	X	X	_	_	_	_	_
167	177	x	x	X	X	_	_	_	_	_
168	178	LUGAL	lugal	X	VERB	_	_	_	_	_
169	179	at-tah-ra	at-tah-ra	VERB	PRON	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
170	180	x	x	X	X	_	_	_	_	_
171	181	x	x	X	X	_	_	_	_	_
172	182	x	x	X	X	_	_	_	_	_
173	183	x	x	X	X	_	_	_	_	_
174	184	x	x	X	X	_	_	_	_	_
175	185	x	x	X	X	_	_	_	_	_
176	186	x	x	X	X	_	_	_	_	_
177	187	u₂-ma-a	u₂-ma-a	X	X	_	_	_	_	_
178	188	la	la	X	X	_	_	_	_	_
179	189	x	x	X	X	_	_	_	_	_
180	190	x	x	X	X	_	_	_	_	_
181	191	x	x	X	X	_	_	_	_	_
182	192	x	x	X	X	_	_	_	_	_
183	193	x	x	X	X	_	_	_	_	_
184	194	x	x	X	X	_	_	_	_	_
185	195	x	x	X	X	_	_	_	_	_
186	196	x	x	X	X	_	_	_	_	_
187	197	ki-i	ki-i	X	X	_	_	_	_	_
188	198	ša	ša	ADP	PRP	_	199	case	_	_
189	199	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	197	nmod	_	_
190	200	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	201	obl	_	_
191	201	i-la-u-ni	i-la-u-ni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
192	202	le-pu-uš	le-pu-uš	PART	ADJ	_	_	_	_	_
193	203	la	la	X	X	_	_	_	_	_
194	204	x	x	X	X	_	_	_	_	_
195	205	x	x	X	X	_	_	_	_	_
196	206	x	x	X	X	_	_	_	_	_
197	207	x	x	X	X	_	_	_	_	_
198	208	x	x	X	X	_	_	_	_	_
199	209	x	x	X	X	_	_	_	_	_
200	210	x	x	X	X	_	_	_	_	_
201	211	ina	ina	ADP	PRP	_	212	case	_	_
202	212	UGU-ia₂	ugu-ia₂	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
203	213	tu-x	tu-x	X	X	_	_	_	_	_
204	214	x	x	X	X	_	_	_	_	_
205	215	x	x	X	X	_	_	_	_	_
206	216	x	x	X	X	_	_	_	_	_
207	217	x	x	X	X	_	_	_	_	_
208	218	x	x	X	X	_	_	_	_	_
209	219	TA@v	ta@v	NOUN	NOUN	_	_	_	_	_
210	220	x	x	X	X	_	_	_	_	_
211	221	x	x	X	X	_	_	_	_	_
212	222	x	x	X	X	_	_	_	_	_
213	223	x	x	X	X	_	_	_	_	_
214	224	x	x	X	X	_	_	_	_	_
215	225	x	x	X	X	_	_	_	_	_
216	226	x	x	X	X	_	_	_	_	_
217	227	x	x	X	X	_	_	_	_	_
218	228	x	x	X	X	_	_	_	_	SpaceAfter=No
