48	50	x	x	X	X	_	_	_	_	_
49	51	x	x	X	X	_	_	_	_	_
50	52	x	x	X	X	_	_	_	_	_
51	53	x+x	x+x	X	X	_	_	_	_	_
52	54	du	du	PROPN	X	_	_	_	_	_
53	55	x+x	x+x	X	X	_	_	_	_	_
54	56	x	x	X	X	_	_	_	_	_
55	57	x	x	X	X	_	_	_	_	_
56	58	x	x	X	X	_	_	_	_	_
57	59	x	x	X	X	_	_	_	_	_
58	60	x	x	X	X	_	_	_	_	_
59	61	x	x	X	X	_	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	64	ŠE}PAD-MEŠ	še}pad-meš	PROPN	X	Gender=Masc|Number=Sing	_	_	_	_
62	65	x	x	X	X	_	_	_	_	_
63	66	x	x	X	X	_	_	_	_	_
64	67	x	x	X	X	_	_	_	_	_
65	68	x	x	X	X	_	_	_	_	_
66	69	x	x	X	X	_	_	_	_	_
67	70	x	x	X	X	_	_	_	_	_
68	71	x	x	X	X	_	_	_	_	_
69	72	x	x	X	X	_	_	_	_	_
70	73	x	x	X	X	_	_	_	_	_
71	74	x	x	X	X	_	_	_	_	_
72	75	x	x	X	X	_	_	_	_	_
73	76	x	x	X	X	_	_	_	_	_
74	77	x	x	X	X	_	_	_	_	_
75	78	x	x	X	X	_	_	_	_	_
76	79	x	x	X	X	_	_	_	_	_
77	80	x	x	X	X	_	_	_	_	_
78	81	x	x	X	X	_	_	_	_	_
79	82	x	x	X	X	_	_	_	_	_
80	83	x	x	X	X	_	_	_	_	_
81	84	x	x	X	X	_	_	_	_	_
82	85	x	x	X	X	_	_	_	_	_
83	86	x	x	X	X	_	_	_	_	_
84	87	x	x	X	X	_	_	_	_	_
85	88	x	x	X	X	_	_	_	_	_
86	89	x	x	X	X	_	_	_	_	_
87	90	x	x	X	X	_	_	_	_	_
88	91	x	x	X	X	_	_	_	_	_
89	92	x	x	X	X	_	_	_	_	_
90	93	x+x	x+x	X	X	_	_	_	_	_
91	94	tu₂	tu₂	X	X	_	_	_	_	_
92	95	x	x	X	X	_	_	_	_	_
93	96	x	x	X	X	_	_	_	_	_
94	97	x	x	X	X	_	_	_	_	_
95	98	x	x	X	X	_	_	_	_	_
96	99	x	x	X	X	_	_	_	_	_
97	100	x	x	X	X	_	_	_	_	_
98	101	x	x	X	X	_	_	_	_	_
99	102	x	x	X	X	_	_	_	_	_
100	103	ta	ta	X	X	_	_	_	_	_
101	104	x	x	X	X	_	_	_	_	_
102	105	x	x	X	X	_	_	_	_	_
103	106	x	x	X	X	_	_	_	_	_
104	107	x	x	X	X	_	_	_	_	_
105	108	x	x	X	X	_	_	_	_	_
106	109	x	x	X	X	_	_	_	_	_
107	110	x	x	X	X	_	_	_	_	_
108	111	pa	pa	X	X	_	_	_	_	_
109	112	lu	lu	X	X	_	_	_	_	_
110	113	x	x	X	X	_	114	obj	_	SpaceAfter=No
