101	107	ŠA₃	ša₃	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
102	109	GIŠ}MA₂	giš}ma₂	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	108	nmod:poss	_	_
103	110	nu-sar-kib-šu₂	nu-sar-kib-šu₂	PROPN	VERB	Gender=Masc	_	_	_	_
104	111	mi-nu	mi-nu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	113	obj	_	_
105	112	ša₂	ša₂	X	X	_	113	obj	_	_
106	113	LUGAL	lugal	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
107	114	EN	en	X	X	_	115	discourse	_	_
108	115	i-qa-bu-ni	i-qa-bu-ni	X	VERB	_	_	_	_	_
109	116	liš-pa-ru-u-ni	liš-pa-ru-u-ni	VERB	VERB	_	_	_	_	_
110	117	x	x	X	X	_	_	_	_	_
111	118	x	x	X	X	_	_	_	_	_
112	119	x	x	X	X	_	_	_	_	_
113	120	x	x	X	X	_	_	_	_	_
114	121	x+x	x+x	X	X	_	_	_	_	_
115	122	x	x	X	X	_	_	_	_	_
116	123	x	x	X	X	_	_	_	_	_
117	124	x	x	X	X	_	_	_	_	SpaceAfter=No
