32	38	i-si-šu₂-nu	i-si-šu₂-nu	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
33	39	id-du-ub-bu	id-du-ub-bu	ADJ	NUM	_	_	_	_	_
34	40	ma-a	ma-a	DET	DET	_	_	_	_	_
35	42	GIŠ}ŠU₂.A-MEŠ	giš}šu₂.a-meš	X	X	_	_	_	_	_
36	43	x	x	X	X	_	_	_	_	_
37	44	x	x	X	X	_	_	_	_	_
38	45	x+x-ni	x+x-ni	X	X	_	_	_	_	_
39	46	mi₃-i-nu	mi₃-i-nu	NOUN	NOUN	_	_	_	_	_
40	47	x	x	X	X	_	_	_	_	_
41	48	x	x	X	X	_	_	_	_	_
42	49	x	x	X	X	_	_	_	_	_
43	50	i-du-ba-ka-nu-ni	i-du-ba-ka-nu-ni	X	X	_	_	_	_	_
44	51	x	x	X	X	_	_	_	_	_
45	52	x	x	X	X	_	_	_	_	_
46	53	x	x	X	X	_	_	_	_	_
47	54	x	x	X	X	_	_	_	_	_
48	56	LU₂}GAL-50-MEŠ-ku-nu	lu₂}gal-50-meš-ku-nu	PROPN	GN	_	_	_	_	_
49	58	LU₂}GAL-50-MEŠ-ku-nu	lu₂}gal-50-meš-ku-nu	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
50	59	x	x	X	X	_	_	_	_	_
51	60	x	x	X	X	_	_	_	_	_
52	61	x	x	X	X	_	_	_	_	_
53	62	x	x	X	X	_	_	_	_	_
54	63	x	x	X	X	_	_	_	_	_
55	65	LU₂}EN-x	lu₂}en-x	PROPN	PROPN	_	_	_	_	_
56	66	x	x	X	X	_	_	_	_	_
57	67	x	x	X	X	_	_	_	_	_
58	68	x	x	X	X	_	_	_	_	_
59	69	x	x	X	X	_	_	_	_	_
60	70	x	x	X	X	_	_	_	_	_
61	71	x	x	X	X	_	_	_	_	_
62	72	x+x	x+x	X	X	_	_	_	_	_
63	73	x	x	X	X	_	_	_	_	_
64	74	x	x	X	X	_	_	_	_	_
65	75	x	x	X	X	_	_	_	_	_
66	76	x+x	x+x	X	X	_	_	_	_	_
67	77	x+x-MEŠ	x+x-meš	X	X	_	_	_	_	_
68	78	x	x	X	X	_	_	_	_	_
69	79	x	x	X	X	_	_	_	_	_
70	80	x	x	X	X	_	_	_	_	_
71	81	x-du-šu₂	x-du-šu₂	X	X	_	_	_	_	_
72	82	x	x	X	X	_	_	_	_	_
73	83	x	x	X	X	_	_	_	_	_
74	84	x	x	X	X	_	_	_	_	_
75	85	x	x	X	X	_	_	_	_	_
76	86	x+x	x+x	X	X	_	_	_	_	_
77	87	x	x	X	X	_	_	_	_	_
78	88	x	x	X	X	_	_	_	_	_
79	89	x	x	X	X	_	_	_	_	_
80	90	x	x	X	X	_	_	_	_	_
81	91	x	x	X	X	_	_	_	_	_
82	92	x	x	X	X	_	_	_	_	SpaceAfter=No
