126	135	x	x	X	X	_	_	_	_	_
127	136	x	x	X	X	_	_	_	_	_
128	137	x	x	X	X	_	_	_	_	_
129	138	x	x	X	X	_	_	_	_	_
130	139	GAZ-šu₂	gaz-šu₂	NOUN	NOUN	_	_	_	_	_
131	140	ma-a	ma-a	X	X	_	_	_	_	_
132	141	bi-x	bi-x	X	X	_	_	_	_	_
133	142	x	x	X	X	_	_	_	_	_
134	143	x	x	X	X	_	_	_	_	_
135	144	x	x	X	X	_	_	_	_	_
136	145	x	x	X	X	_	_	_	_	_
137	146	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
138	147	DUMU-ia	dumu-ia	X	X	_	_	_	_	_
139	148	x	x	X	X	_	_	_	_	_
140	149	x	x	X	X	_	_	_	_	_
141	150	x	x	X	X	_	_	_	_	_
142	151	x	x	X	X	_	_	_	_	_
143	152	x	x	X	X	_	_	_	_	_
144	153	x	x	X	X	_	_	_	_	_
145	154	E₂	e₂	X	X	_	_	_	_	_
146	155	ma-a	ma-a	X	X	_	_	_	_	_
147	156	at-x	at-x	X	X	_	_	_	_	_
148	157	x	x	X	X	_	_	_	_	_
149	158	x	x	X	X	_	_	_	_	_
150	159	x	x	X	X	_	_	_	_	_
151	160	x	x	X	X	_	_	_	_	_
152	161	x	x	X	X	_	_	_	_	_
153	162	x	x	X	X	_	_	_	_	_
154	163	šu-u₂	šu-u₂	ADP	ADP	_	164	case	_	_
155	164	MI₂	mi₂	PROPN	GN	_	_	_	_	_
156	165	x	x	X	X	_	_	_	_	_
157	166	x	x	X	X	_	_	_	_	_
158	167	x	x	X	X	_	_	_	_	_
159	168	x	x	X	X	_	_	_	_	_
160	169	x	x	X	X	_	_	_	_	_
161	170	x	x	X	X	_	_	_	_	_
162	171	x	x	X	X	_	_	_	_	_
163	172	x	x	X	X	_	_	_	_	_
164	173	tu-se-x+x	tu-se-x+x	X	X	_	_	_	_	_
165	174	x	x	X	X	_	_	_	_	_
166	175	x	x	X	X	_	_	_	_	_
167	176	x	x	X	X	_	_	_	_	_
168	177	x	x	X	X	_	_	_	_	_
169	178	x	x	X	X	_	_	_	_	_
170	179	x	x	X	X	_	_	_	_	_
171	180	x	x	X	X	_	_	_	_	_
172	181	x	x	X	X	_	_	_	_	_
173	182	TA@v	ta@v	NOUN	NOUN	_	_	_	_	_
174	183	x+x	x+x	X	X	_	_	_	_	_
175	184	x	x	X	X	_	_	_	_	_
176	185	x	x	X	X	_	_	_	_	_
177	186	x	x	X	X	_	_	_	_	_
178	187	x	x	X	X	_	_	_	_	_
179	188	x	x	X	X	_	_	_	_	_
180	189	x	x	X	X	_	_	_	_	_
181	190	x	x	X	X	_	_	_	_	_
182	191	x	x	X	X	_	_	_	_	_
183	192	x	x	X	X	_	_	_	_	_
184	193	x	x	X	X	_	_	_	_	_
185	194	x	x	X	X	_	_	_	_	_
186	195	x	x	X	X	_	_	_	_	_
187	196	x	x	X	X	_	_	_	_	_
188	197	x	x	X	X	_	_	_	_	_
189	198	x	x	X	X	_	_	_	_	_
190	199	x	x	X	X	_	_	_	_	_
191	200	x	x	X	X	_	_	_	_	_
192	201	x	x	X	X	_	_	_	_	_
193	202	x	x	X	X	_	_	_	_	SpaceAfter=No
