43	45	ina	ina	ADP	ADP	_	46	case	_	_
44	46	UGU-hi	ugu-hi	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	50	obl	_	_
45	47	šu₂-u	šû	PRON	PRON	Case=Gen|Gender=Masc|Number=Sing|Person=3	46	nmod	_	_
46	48	a-na	ana	ADP	ADP	_	49	case	_	_
47	49	EN-ia	en-ia	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	50	iobj	_	_
48	50	a-sa-par	assapar	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
49	51	nu-uk	nuk	PART	Quotative	_	52	discourse	_	_
50	52	la-aš₂-pur	lašpur	VERB	VERB	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	_	_	_	_
51	53	ša	ša	ADP	ADP	_	54	case	_	_
52	54	ŠA₃-bi-šu₂	ša₃-bi-šu₂	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	52	nmod	_	_
53	55	la-ah-ki-im	lahkim	VERB	VERB	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	52	conj	_	_
54	56	x	x	X	X	_	_	_	_	_
55	57	x	x	X	X	_	_	_	_	_
56	58	x	x	X	X	_	_	_	_	_
57	59	ša	ša	ADP	PRP	_	_	_	_	_
58	61	KUR}uk-ka-a.a	kur}uk-ka-a.a	PROPN	GN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
59	62	šu₂-nu	šunu	PRON	PRON	Case=Nom|Gender=Masc|Number=Plur|Person=3	_	_	_	_
60	63	i-si-šu₂	issīšu	ADP	ADP	PrepSuffGen=Masc|PrepSuffNum=Sing|PresSuffPer=3	_	_	_	_
61	64	x	x	X	X	_	_	_	_	_
62	65	x	x	X	X	_	_	_	_	_
63	66	x	x	X	X	_	_	_	_	_
64	67	x	x	X	X	_	_	_	_	_
65	69	1}a-ri-ia-za-a	1}a-ri-ia-za-a	PROPN	PN	Gender=Masc	_	_	_	_
66	71	NA₄}GUG	na₄}gug	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	72	obj	_	_
67	72	na-ṣa	naṣa	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Ventive=Yes|VerbForm=Stat|VerbStem=G	_	_	_	_
68	73	o	o	X	X	_	_	_	_	_
69	74	x	x	X	X	_	_	_	_	_
70	75	x	x	X	X	_	_	_	_	_
71	76	x	x	X	X	_	_	_	_	_
72	77	a-na	ana	ADP	PRP	_	78	case	_	_
73	79	1}si-lim-aš-šur	1}si-lim-aš-šur	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
74	80	x	x	X	X	_	_	_	_	_
75	81	x	x	X	X	_	_	_	_	_
76	82	x	x	X	X	_	_	_	_	_
77	83	rig	rig	X	X	_	_	_	_	_
78	84	SIG₅-tu₂	sig₅-tu₂	NOUN	NOUN	_	_	_	_	_
79	85	x	x	X	X	_	_	_	_	_
80	86	x	x	X	X	_	_	_	_	_
81	87	x	x	X	X	_	_	_	_	_
82	88	x	x	X	X	_	_	_	_	_
83	89	ši-ih-li	šihlī	DET	NOUN	_	_	_	_	_
84	90	o	o	X	X	_	_	_	_	SpaceAfter=No
