43	48	ma-a	ma-a	X	X	_	47	dep	_	_
44	49	ina	ina	ADP	PRP	_	_	_	_	_
45	50	x	x	X	X	_	_	_	_	_
46	51	x	x	X	X	_	_	_	_	_
47	52	x	x	X	X	_	_	_	_	_
48	53	x	x	X	X	_	_	_	_	_
49	54	la	la	X	X	_	_	_	_	_
50	55	ik-šu-da-ni	ik-šu-da-ni	X	VERB	_	_	_	_	_
51	56	x	x	X	X	_	_	_	_	_
52	57	x	x	X	X	_	_	_	_	_
53	58	x	x	X	X	_	_	_	_	_
54	59	x	x	X	X	_	_	_	_	_
55	60	x	x	X	X	_	_	_	_	_
56	61	x	x	X	X	_	_	_	_	_
57	62	x+x	x+x	X	X	_	_	_	_	_
58	63	E₂	e₂	X	X	_	_	_	_	_
59	64	x	x	X	X	_	_	_	_	_
60	65	x	x	X	X	_	_	_	_	_
61	66	x	x	X	X	_	_	_	_	_
62	67	x	x	X	X	_	_	_	_	_
63	68	x	x	X	X	_	_	_	_	_
64	69	x	x	X	X	_	_	_	_	_
65	70	x	x	X	X	_	_	_	_	_
66	71	x	x	X	X	_	_	_	_	_
67	72	e-tar-x	e-tar-x	X	X	_	_	_	_	_
68	73	x	x	X	X	_	_	_	_	_
69	74	x	x	X	X	_	_	_	_	_
70	75	x	x	X	X	_	_	_	_	_
71	76	x	x	X	X	_	_	_	_	_
72	77	x	x	X	X	_	_	_	_	_
73	78	x	x	X	X	_	_	_	_	_
74	79	x+x	x+x	X	X	_	_	_	_	_
75	80	e	e	X	X	_	_	_	_	_
76	81	x+x	x+x	X	X	_	_	_	_	_
77	82	x	x	X	X	_	_	_	_	_
78	83	x	x	X	X	_	_	_	_	_
79	84	x	x	X	X	_	_	_	_	_
80	85	x	x	X	X	_	_	_	_	_
81	86	x	x	X	X	_	_	_	_	_
82	87	x-ik-tu₂	x-ik-tu₂	X	X	_	_	_	_	_
83	88	x	x	X	X	_	_	_	_	_
84	89	x	x	X	X	_	_	_	_	_
85	90	x	x	X	X	_	_	_	_	_
86	91	x	x	X	X	_	_	_	_	_
87	92	x	x	X	X	_	_	_	_	_
88	93	x	x	X	X	_	_	_	_	_
89	94	x+x	x+x	X	X	_	_	_	_	_
90	95	ra	ra	X	X	_	_	_	_	_
91	96	tu₂	tu₂	X	X	_	_	_	_	_
92	97	x	x	X	X	_	_	_	_	_
93	98	x	x	X	X	_	_	_	_	_
94	99	x	x	X	X	_	_	_	_	_
95	100	x	x	X	X	_	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	e-gir₂-tu₂	e-gir₂-tu₂	VERB	VERB	_	_	_	_	_
98	103	an-ni-tu₂	an-ni-tu₂	X	VERB	_	_	_	_	_
99	104	ina	ina	ADP	PRP	_	105	case	_	_
100	105	UGU-hi-ia	ugu-hi-ia	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	103	dep	_	_
101	106	it-tal-ka	it-tal-ka	VERB	NUM	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
102	107	x	x	X	X	_	_	_	_	_
103	108	x	x	X	X	_	_	_	_	_
104	109	x	x	X	X	_	_	_	_	_
105	110	x	x	X	X	_	_	_	_	_
106	111	x	x	X	X	_	_	_	_	SpaceAfter=No
