33	38	pa-an	pān	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
34	40	MI₂}ha-ri-ma-te	mi₂}ha-ri-ma-te	NOUN	NOUN	Case=Gen|Gender=Fem|Number=Sing	38	nmod	_	_
35	41	o	o	X	X	_	42	case	_	_
36	42	is-se-niš	issēniš	ADV	ADV	_	43	advmod	_	_
37	43	ur-ta-me	urtamme	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
38	44	o	o	X	X	_	_	_	_	_
39	45	x	x	X	X	_	_	_	_	_
40	47	LU₂}ERIM-MEŠ	lu₂}erim-meš	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	_	_	_	_
41	49	LU₂}da-a.a-li	lu₂}da-a.a-li	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
42	50	o	o	X	X	_	_	_	_	_
43	51	a-na	ana	ADP	ADP	_	52	case	_	_
44	52	ma-ṣar-te	maṣṣarte	NOUN	NOUN	Case=Gen|Gender=Fem|Number=Sing	59	obl	_	_
45	53	ša	ša	ADP	ADP	_	54	case	_	_
46	54	ne₂-ri-bi	nēribi	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	52	nmod	_	_
47	56	URU}a-ba-a	uru}a-ba-a	PROPN	EN	Case=Gen|Gender=Masc|Number=Sing	54	nmod	_	_
48	57	ša	ša	PRON	PRON	_	59	nsubj	_	_
49	58	ina	ina	ADP	ADP	_	59	case	_	_
50	59	re-šu-šu-nu	rēšuššunu	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
51	60	x	x	X	X	_	_	_	_	_
52	61	x	x	X	X	_	_	_	_	_
53	62	x	x	X	X	_	_	_	_	_
54	63	x	x	X	X	_	_	_	_	_
55	64	URU	uru	NOUN	N	Gender=Masc|Number=Plur	_	_	_	_
56	65	ina	ina	ADP	PRP	_	66	case	_	_
57	66	GIR₃.2	gir₃.2	NOUN	N	Case=Gen|Gender=Fem|Number=Plur	_	_	_	_
58	67	x	x	X	X	_	_	_	_	_
59	68	x	x	X	X	_	_	_	_	_
60	69	x	x	X	X	_	_	_	_	_
61	70	x	x	X	X	_	_	_	_	_
62	71	x	x	X	X	_	_	_	_	_
63	72	x+x+x	x+x+x	X	X	_	_	_	_	_
64	73	x	x	X	X	_	_	_	_	_
65	74	x	x	X	X	_	_	_	_	_
66	75	x	x	X	X	_	_	_	_	_
67	76	x	x	X	X	_	_	_	_	SpaceAfter=No
