43	47	a-na	ana	ADP	ADP	_	48	case	_	_
44	48	a.a-e	aye	ADP	ADP	_	46	dep	_	_
45	49	KASKAL	kaskal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	48	nmod	_	_
46	50	ni-li-ka	nillika	VERB	VERB	Gender=Com|Mood=Ind|Number=Plur|Person=1|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	49	appos	_	_
47	51	ina	ina	ADP	ADP	_	52	case	_	_
48	52	GABA	gaba	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	48	conj	_	_
49	54	LU₂}MAH-MEŠ	lu₂}mah-meš	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	52	nmod	_	_
50	55	u₂-ma-a	ūmâ	ADV	ADV	_	_	_	_	_
51	56	x	x	X	X	_	_	_	_	_
52	57	x	x	X	X	_	_	_	_	_
53	58	le-lu-u-ni	lēlûni	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
54	59	u₂-la-a	ulâ	ADV	ADV	_	_	_	_	_
55	60	x	x	X	X	_	_	_	_	_
56	61	x	x	X	X	_	_	_	_	_
57	62	x-ni	x-ni	X	X	_	_	_	_	_
58	63	mi-nu	mīnu	PRON	PRON	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
59	64	ša	ša	PRON	PRON	_	65	nsubj	_	_
60	65	ṭe₃-e-mu-ni	ṭēmūni	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|SubSuff=Yes	63	nmod	_	_
61	67	LU₂}A-KIN	lu₂}a-kin	NOUN	NOUN	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
62	69	LU₂}A-KIN	lu₂}a-kin	NOUN	NOUN	Gender=Masc|NounStem=Bound|Number=Sing	73	obj	_	_
63	70	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	73	nsubj	_	_
64	71	ina	ina	ADP	PRP	_	72	case	_	_
65	72	GABA-ni	gaba-ni	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Plur|PossSuffPer=1	73	obl	_	_
66	73	liš-pu-ra	lišpura	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
67	74	lil-li-ka	lillika	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
68	75	x	x	X	X	_	_	_	_	_
69	76	x	x	X	X	_	_	_	_	_
70	77	x	x	X	X	_	_	_	_	_
71	78	x	x	X	X	_	_	_	_	SpaceAfter=No
