32	38	x	x	X	X	_	_	_	_	_
33	39	x	x	X	X	_	_	_	_	_
34	40	x	x	X	X	_	_	_	_	_
35	41	x	x	X	X	_	_	_	_	_
36	42	la	lā	PART	NEG	_	43	advmod	_	_
37	43	i-ma-gur	immaggur	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=N	_	_	_	_
38	44	x	x	X	X	_	_	_	_	_
39	45	x	x	X	X	_	_	_	_	_
40	46	x	x	X	X	_	_	_	_	_
41	47	mi-x	mi-x	X	X	_	_	_	_	_
42	48	x	x	X	X	_	_	_	_	_
43	49	x	x	X	X	_	_	_	_	_
44	50	x	x	X	X	_	_	_	_	_
45	51	x	x	X	X	_	_	_	_	_
46	53	ŠE}IN.NU	še}in.nu	NOUN	NOUN	Case=Acc|Gender=Masc|NounBase=Free|Number=Sing	54	obj	_	_
47	54	la-bi-ru	labīru	VERB	VERB	Gender=Masc|Mood=Prec|Number=Plur|Person=3|VerbStem=G	_	_	_	_
48	55	o	o	X	X	_	_	_	_	_
49	56	a-na	ana	ADP	PRP	_	57	case	_	_
50	57	dul₆-li	dulli	NOUN	N	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	58	amod	_	_
51	58	a-ṣa-ba-ta	aṣṣabāta	NOUN	N	Gender=Fem|Number=Sing|PossSuffGen=Fem|PossSuffNum=Sing|PossSuffPer=3	59	nsubj	_	_
52	59	ug-da-me-er	ugdammer	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=D	_	_	_	_
53	60	ki-i	kî	ADP	PRP	_	_	_	_	_
54	61	o	o	X	X	_	_	_	_	_
55	62	ša	ša	PRON	PRON	_	65	obj	_	_
56	63	LUGAL	lugal	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	65	nsubj	_	_
57	64	be-li	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	63	appos	_	_
58	65	i-la-u-ni	ilaʾʾûni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	66	dep	_	_
59	66	le-pu-uš	lēpuš	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbStem=G	_	_	_	_
60	67	o	o	X	X	_	_	_	_	SpaceAfter=No
