36	43	x	x	X	X	_	_	_	_	_
37	44	x	x	X	X	_	_	_	_	_
38	45	x+x	x+x	X	X	_	_	_	_	_
39	46	x+x	x+x	X	X	_	_	_	_	_
40	47	x	x	X	X	_	_	_	_	_
41	48	x	x	X	X	_	_	_	_	_
42	49	x	x	X	X	_	_	_	_	_
43	50	x-ra-a-ni	x-ra-a-ni	X	X	_	_	_	_	_
44	51	x+x	x+x	X	X	_	_	_	_	_
45	52	x	x	X	X	_	_	_	_	_
46	53	x	x	X	X	_	_	_	_	_
47	54	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
48	55	EN-ia	en-ia	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	54	appos	_	_
49	56	a-sa-pa-ra	assapāra	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
50	57	E₂	e₂	PRON	PRON	_	60	obj	_	_
51	58	LUGAL	lugal	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	60	nsubj	_	_
52	59	be-li	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	58	appos	_	_
53	60	i-qa-bu-u-ni	iqabbûni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
54	61	kar-ru	karru	VERB	NOUN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|VerbForm=Stat|VerbStem=G	67	obj	_	_
55	62	ṭe₃-ru-bu	ṭerrubu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	61	conj	_	_
56	63	LUGAL	lugal	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	67	nsubj	_	_
57	64	be-li	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	63	appos	_	_
58	65	a-na	ana	ADP	PRP	_	66	case	_	_
59	66	ARAD-šu₂	arad-šu₂	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	67	obl	_	_
60	67	li-iš-pur-ra	lišpura	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
61	68	ku-um	kūm	SCONJ	PRON	_	69	obj	_	_
62	69	a-mu-tu-ni	amūtūni	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|SubSuff=Yes|Subordinative=Yes|Tense=Pres|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	SpaceAfter=No
