54	57	x	x	X	X	_	_	_	_	_
55	58	x	x	X	X	_	_	_	_	_
56	59	x	x	X	X	_	_	_	_	_
57	60	ina	ina	ADP	PRP	_	61	case	_	_
58	61	IGI-ia	igi-ia	VERB	NOUN	Case=Gen|VerbForm=Inf|VerbStem=G	_	_	_	_
59	62	x	x	X	X	_	_	_	_	_
60	63	x	x	X	X	_	_	_	_	_
61	64	x	x	X	X	_	_	_	_	_
62	65	x	x	X	X	_	_	_	_	_
63	66	x	x	X	X	_	_	_	_	_
64	67	x	x	X	X	_	_	_	_	_
65	68	x	x	X	X	_	_	_	_	_
66	69	x	x	X	X	_	_	_	_	_
67	70	sa	sa	X	X	_	_	_	_	_
68	71	hi	hi	X	X	_	_	_	_	_
69	72	x+x	x+x	X	X	_	_	_	_	_
70	73	x	x	X	X	_	_	_	_	_
71	74	x	x	X	X	_	_	_	_	_
72	75	x	x	X	X	_	_	_	_	_
73	76	x	x	X	X	_	_	_	_	_
74	77	x	x	X	X	_	_	_	_	_
75	78	ša	ša	ADP	PRP	_	_	_	_	_
76	80	GIŠ}UR₃-MEŠ	giš}ur₃-meš	X	X	_	_	_	_	_
77	81	x	x	X	X	_	_	_	_	_
78	82	x	x	X	X	_	_	_	_	_
79	83	x	x	X	X	_	_	_	_	_
80	84	x	x	X	X	_	_	_	_	_
81	85	x	x	X	X	_	_	_	_	_
82	86	ni-it-te-et-zi	ni-it-te-et-zi	NOUN	NOUN	_	_	_	_	_
83	87	x	x	X	X	_	_	_	_	_
84	88	x	x	X	X	_	_	_	_	_
85	89	x	x	X	X	_	_	_	_	_
86	90	x	x	X	X	_	_	_	_	_
87	92	GIŠ}UR₃-MEŠ	giš}ur₃-meš	X	X	_	93	obj	_	_
88	93	i-ša₂-du-du	i-ša₂-du-du	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
89	94	x	x	X	X	_	_	_	_	_
90	95	x	x	X	X	_	_	_	_	_
91	96	x	x	X	X	_	_	_	_	_
92	97	x	x	X	X	_	_	_	_	_
93	98	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
94	99	EN.NUN	en.nun	PROPN	n	_	_	_	_	_
95	100	x	x	X	X	_	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	x	x	X	X	_	_	_	_	_
98	103	x	x	X	X	_	_	_	_	_
99	104	x	x	X	X	_	_	_	_	_
100	105	u₂-še-šib-u₂-ni	u₂-še-šib-u₂-ni	X	VERB	_	_	_	_	_
101	106	x	x	X	X	_	_	_	_	_
102	107	x	x	X	X	_	_	_	_	_
103	108	x	x	X	X	_	_	_	_	_
104	109	x	x	X	X	_	_	_	_	_
105	110	x	x	X	X	_	_	_	_	_
106	111	u₂	u₂	X	X	_	_	_	_	_
107	112	x	x	X	X	_	_	_	_	_
108	113	x	x	X	X	_	_	_	_	_
109	114	x	x	X	X	_	_	_	_	SpaceAfter=No
