38	42	ša	ša	ADP	ADP	_	43	case	_	_
39	44	KUR}URI-a.a	kur}uri-a.a	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	41	nmod	_	_
40	45	ŠEŠ-šu₂	šeš-šu₂	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	53	nsubj	_	_
41	46	ša	ša	ADP	ADP	_	45	dep	_	_
42	48	1}ur-za-na-a	1}ur-za-na-a	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	45	nmod	_	_
43	49	ina	ina	ADP	ADP	_	50	case	_	_
44	50	IGI	igi	NOUN	N	Case=Gen|Gender=Masc|NounBase=Bound|Number=Sing	53	obl	_	_
45	52	1}DI-mu-EN	1}di-mu-en	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	50	nmod	_	_
46	53	i-tal-ka	ittalka	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
47	54	ma-a	mā	PART	Quotative	_	55	discourse	_	_
48	55	i-su-hu-ru	issuhūru	VERB	VERB	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
49	56	x	x	X	X	_	_	_	_	_
50	57	x	x	X	X	_	_	_	_	_
51	58	x	x	X	X	_	_	_	_	_
52	59	x	x	X	X	_	_	_	_	_
53	60	x	x	X	X	_	_	_	_	_
54	61	pa-ni	pāni	NOUN	N	_	_	_	_	_
55	62	x+x	x+x	X	X	_	_	_	_	_
56	63	x	x	X	X	_	_	_	_	_
57	64	x	x	X	X	_	_	_	_	_
58	65	x	x	X	X	_	_	_	_	_
59	66	x	x	X	X	_	_	_	_	_
60	67	x	x	X	X	_	_	_	_	_
61	68	i	i	X	X	_	_	_	_	_
62	69	na	na	X	X	_	_	_	_	_
63	70	x+x	x+x	X	X	_	_	_	_	_
64	71	x	x	X	X	_	_	_	_	_
65	72	x	x	X	X	_	_	_	_	_
66	73	ša	ša	ADP	X	_	_	_	_	_
67	74	E₂-{GIŠ}mu-x+x	e₂-{giš}mu-x+x	X	X	_	_	_	_	_
68	75	x	x	X	X	_	_	_	_	_
69	76	x	x	X	X	_	_	_	_	_
70	77	x	x	X	X	_	_	_	_	_
71	78	a-za-qa-ap	azaqqap	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
72	79	ina	ina	ADP	PRP	_	80	case	_	_
73	80	{URU}x+x	{uru}x+x	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
74	81	x	x	X	X	_	_	_	_	_
75	82	x	x	X	X	_	_	_	_	_
76	83	a-na-ku	anāku	PRON	PRON	Case=Nom|Gender=Com|Number=Sing|Person=1	84	nsubj	_	_
77	84	dul₆-lu	dullu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
78	85	ša	ša		X	_	_	_	_	_
79	86	x+x	x+x	X	X	_	_	_	_	_
80	87	x	x	X	X	_	_	_	_	_
81	88	x	x	X	X	_	_	_	_	_
82	89	e-pa-aš₂	eppaš	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
83	90	lib-bu	libbu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	95	nsubj	_	_
84	91	ša	ša	ADP	ADP	_	92	case	_	_
85	92	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	90	nmod	_	_
86	93	EN-ia	en-ia	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	92	appos	_	_
87	94	lu	lū	PART	PART	_	95	advmod	_	_
88	95	DUG₃.GA	dug₃.ga	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
89	96	o	o	X	X	_	_	_	_	SpaceAfter=No
