55	57	mi₃-i-nu	mi₃-i-nu	NOUN	N	_	_	_	_	_
56	58	ša	ša	ADP	PRP	_	59	case	_	_
57	59	LUGAL	lugal	PROPN	N	Case=Gen	57	nmod	_	_
58	60	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	61	obj	_	_
59	61	i-šap-pa-ra-an-ni	i-šap-pa-ra-an-ni	NUM	V	_	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	63	x	x	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	x	x	X	X	_	_	_	_	_
64	66	x	x	X	X	_	_	_	_	_
65	67	BAD₃	bad₃	X	X	_	_	_	_	_
66	68	ma-dak-te	ma-dak-te	NOUN	NOUN	_	_	_	_	_
67	69	x+x	x+x	X	X	_	_	_	_	_
68	70	x	x	X	X	_	_	_	_	_
69	71	x	x	X	X	_	_	_	_	_
70	72	x	x	X	X	_	_	_	_	_
71	73	x	x	X	X	_	_	_	_	_
72	74	x	x	X	X	_	_	_	_	_
73	75	x	x	X	X	_	_	_	_	_
74	76	u₂-da	u₂-da	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=D	_	_	_	_
75	77	ki-i	ki-i	X	u	_	78	case	_	_
76	78	LUGAL	lugal	VERB	N	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
77	79	be-li₂	be-li₂	NOUN	N	Gender=Fem|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
78	80	x	x	X	X	_	_	_	_	_
79	81	x	x	X	X	_	_	_	_	_
80	82	x	x	X	X	_	_	_	_	_
81	83	x	x	X	X	_	_	_	_	_
82	84	x	x	X	X	_	_	_	_	_
83	85	x	x	X	X	_	_	_	_	_
84	86	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
85	87	ṣe-er	ṣe-er	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	_	_	_	_
86	88	maš-ki	maš-ki	NOUN	NOUN	_	87	nmod:poss	_	_
87	89	x	x	X	X	_	_	_	_	_
88	90	x	x	X	X	_	_	_	_	_
89	91	x	x	X	X	_	_	_	_	_
90	92	x	x	X	X	_	_	_	_	_
91	93	x	x	X	X	_	_	_	_	_
92	94	x	x	X	X	_	_	_	_	_
93	95	x+x	x+x	X	X	_	_	_	_	_
94	97	LU₂}600-E₂.GAL	lu₂}600-e₂.gal	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
95	99	LU₂}600-E₂.GAL	lu₂}600-e₂.gal	PROPN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
96	100	si-x	si-x	X	X	_	_	_	_	_
97	101	x	x	X	X	_	_	_	_	_
98	102	x	x	X	X	_	_	_	_	_
99	103	x	x	X	X	_	_	_	_	_
100	104	x	x	X	X	_	_	_	_	_
101	105	x	x	X	X	_	_	_	_	_
102	107	LU₂}600-E₂.GAL	lu₂}600-e₂.gal	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
103	109	LU₂}600-E₂.GAL	lu₂}600-e₂.gal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
104	110	a-ni-nu	a-ni-nu	X	X	_	_	_	_	_
105	111	x+x	x+x	X	X	_	_	_	_	_
106	112	x	x	X	X	_	_	_	_	_
107	113	x	x	X	X	_	_	_	_	_
108	114	x	x	X	X	_	_	_	_	_
109	115	x	x	X	X	_	_	_	_	_
110	116	x	x	X	X	_	_	_	_	_
111	117	x	x	X	X	_	_	_	_	_
112	118	ga-am-ri	ga-am-ri	NOUN	X	Gender=Masc|Number=Plur	_	_	_	_
113	120	LU₂}x	lu₂}x	NOUN	NOUN	_	_	_	_	_
114	121	x	x	X	X	_	_	_	_	_
115	122	x	x	X	X	_	_	_	_	_
116	123	x	x	X	X	_	_	_	_	_
117	124	x	x	X	X	_	_	_	_	_
118	125	x	x	X	X	_	_	_	_	_
119	126	x	x	X	X	_	_	_	_	_
120	127	x	x	X	X	_	_	_	_	_
121	128	x	x	X	X	_	_	_	_	_
122	129	x+x	x+x	X	X	_	_	_	_	_
123	130	i-qab-x	i-qab-x	NOUN	NOUN	_	_	_	_	_
124	131	x	x	X	X	_	_	_	_	_
125	132	x	x	X	X	_	_	_	_	_
126	133	x	x	X	X	_	_	_	_	_
127	134	x	x	X	X	_	_	_	_	_
128	135	x	x	X	X	_	_	_	_	_
129	136	x	x	X	X	_	_	_	_	_
130	137	x	x	X	X	_	_	_	_	_
131	138	EN.NUN	en.nun	ADJ	n	_	_	_	_	_
132	139	ša	ša	ADP	PRP	_	140	case	_	_
133	140	ma-dak-te	ma-dak-te	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	138	nmod	_	_
134	141	dan-na-at	dan-na-at	NOUN	N	_	138	appos	_	_
135	142	ŠA₃-bu	ša₃-bu	PROPN	SN	_	_	_	_	_
136	143	ša	ša	ADP	PRP	_	144	case	_	_
137	144	LUGAL	lugal	NOUN	GN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	142	nmod	_	_
138	145	EN-ia	en-ia	VERB	N	Gender=Masc|Mood=Ind|Number=Sing|Person=3|VerbForm=Stat|VerbStem=G	_	_	_	_
139	146	lu	lu	PART	u	_	_	_	_	_
140	147	DUG₃.GA	dug₃.ga	ADJ	PROPN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
141	148	x	x	X	X	_	_	_	_	_
142	149	x	x	X	X	_	_	_	_	_
143	150	x	x	X	X	_	_	_	_	_
144	151	x	x	X	X	_	_	_	_	_
145	152	LUGAL	lugal	VERB	NOUN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
146	153	be-li₂	be-li₂	NOUN	N	Gender=Fem|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
147	154	x	x	X	X	_	_	_	_	_
148	155	x	x	X	X	_	_	_	_	_
149	156	x	x	X	X	_	_	_	_	_
150	157	x	x	X	X	_	_	_	_	_
151	158	x	x	X	X	_	_	_	_	_
152	159	x	x	X	X	_	_	_	_	_
153	160	x	x	X	X	_	_	_	_	_
154	161	x	x	X	X	_	_	_	_	_
155	162	šu-nu	šu-nu	NOUN	VERB	_	_	_	_	_
156	163	ta	ta	X	X	_	164	case	_	_
157	164	tab	tab	NOUN	NOUN	_	_	_	_	_
158	165	ab	abu	NOUN	N	_	164	nmod:poss	_	_
159	166	x	x	X	X	_	_	_	_	_
160	167	x	x	X	X	_	_	_	_	_
161	168	x	x	X	X	_	_	_	_	_
162	169	x	x	X	X	_	_	_	_	_
163	171	KUR}hu-buš-ka-a.a	kur}hu-buš-ka-a.a	PROPN	NOUN	_	_	_	_	_
164	172	TA@v	ta@v	NOUN	N	_	173	obj	_	_
165	173	pa-an	pa-an	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
166	174	x	x	X	X	_	_	_	_	_
167	175	x	x	X	X	_	_	_	_	_
168	176	x	x	X	X	_	_	_	_	_
169	177	x	x	X	X	_	_	_	_	_
170	178	x	x	X	X	_	_	_	_	_
171	179	x	x	X	X	_	_	_	_	_
172	180	x	x	X	X	_	_	_	_	_
173	182	LU₂}ARAD	lu₂}arad	PROPN	NOUN	_	_	_	_	_
174	183	ša	ša	ADP	PRP	_	_	_	_	_
175	184	x	x	X	X	_	_	_	_	_
176	185	x	x	X	X	_	_	_	_	_
177	186	x	x	X	X	_	_	_	_	_
178	187	x	x	X	X	_	_	_	_	_
179	188	x	x	X	X	_	_	_	_	_
180	189	x	x	X	X	_	_	_	_	_
181	190	x	x	X	X	_	_	_	_	_
182	191	x	x	X	X	_	_	_	_	_
183	192	LUGAL	lugal	VERB	NOUN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
184	193	be-li₂	be-li₂	NOUN	N	Gender=Fem|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	_	_	_	_
185	194	x	x	X	X	_	_	_	_	_
186	195	x	x	X	X	_	_	_	_	_
187	196	x	x	X	X	_	_	_	_	_
188	197	x	x	X	X	_	_	_	_	_
189	198	x	x	X	X	_	_	_	_	SpaceAfter=No
