29	41	ih-tal-qa	ihtalqa	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
30	42	a-na	ana	ADP	PRP	_	45	mark	_	_
31	44	URU}ap-pi-na	uru}ap-pi-na	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	45	obl	_	_
32	45	it-tal-ka	ittalka	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	41	conj	_	_
33	47	LU₂}ma-aq-tu-tu₂	lu₂}ma-aq-tu-tu₂	NOUN	NOUN	Case=Acc|Gender=Fem|Number=Sing	56	obj	_	_
34	48	ina	ina	ADP	ADP	_	49	case	_	_
35	49	SAG	sag	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	56	obl	_	_
36	50	ITI	iti	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	49	nmod	_	_
37	51	ša	ša	ADP	ADP	_	52	case	_	_
38	53	ITI}APIN	iti}apin	PROPN	MN	Case=Gen|Gender=Masc|Number=Sing	50	nmod	_	_
39	54	a-na	ana	ADP	ADP	_	55	case	_	_
40	55	E₂.GAL	e₂.gal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	56	obl	_	_
41	56	a-sa-par	assapar	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
42	58	LU₂}ma-aq-tu₂	lu₂}ma-aq-tu₂	NOUN	N	Case=Acc|Gender=Masc|Number=Sing	67	obj	_	_
43	59	ina	ina	ADP	ADP	_	60	case	_	_
44	60	ŠU.2-šu₂	šu.2-šu₂	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	67	obl	_	_
45	62	LU₂}A-šip-ri-MEŠ	lu₂}a-šip-ri-meš	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	60	conj	_	_
46	64	LU₂}A-šip-ri-MEŠ	lu₂}a-šip-ri-meš	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	60	conj	_	_
47	65	ša	ša	PRON	PRON	_	67	nsubj	_	_
48	66	i-si-šu₂	issīšu	ADP	ADP	PrepSuffGen=Masc|PrepSuffNum=Sing|PresSuffPer=3	67	obl	_	_
49	67	it-tal-ku-nu	ittalkūnu	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
50	68	šu-u₂	šû	PRON	PRON	Case=Nom|Gender=Masc|Number=Sing|Person=3	71	nsubj	_	_
51	69	a-da-kan-ni	adakanni	DET	PRON	Case=Acc|Gender=Masc|Number=Sing	71	nsubj	_	_
52	70	la	lā	PART	MOD	_	71	advmod	_	_
53	71	il-li-ka	illika	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	SpaceAfter=No
